,target
1_1,0.5805614003071454
1_2,0.40689225244512034
1_3,0.6403383089288465
1_4,0.623077403460226
1_5,0.5375524493162421
2_1,4.34087773921479
2_2,4.271182166847791
2_3,3.9184140923316995
2_4,4.250824173606589
2_5,4.222860495657532
3_1,1.730337411898439
3_2,1.6790015569609915
3_3,1.7209695840505839
3_4,1.68855221371727
3_5,1.7528856623763178
4_1,1.8933664294311956
4_2,1.893251682092827
4_3,1.8971004779195426
4_4,1.789898069586957
4_5,1.8424003755254337
5_1,-0.4014930483709237
5_2,0.5545796807503238
5_3,0.24435554909734472
5_4,0.5453581685861353
5_5,0.3813905064156507
6_1,1.5886526514269412
6_2,1.551053651202344
6_3,1.483404343649808
6_4,3.663846829031859
6_5,1.5508254548882352
7_1,1.1914587269200512
7_2,1.012512013642499
7_3,1.0896096720181077
7_4,1.1813463344878832
7_5,1.299239586272123
8_1,2.5954249368426776
8_2,2.6344808739505616
8_3,2.6873725704680407
8_4,2.6046640501311833
8_5,2.7705459432429764
9_1,2.507888607055389
9_2,2.6511026688593544
9_3,2.4989823939028537
9_4,2.590551410902541
9_5,2.6131311471749914
10_1,4.127898825960319
10_2,4.299450745751367
10_3,4.051186724622075
10_4,4.197244676484997
10_5,4.058819882032763
11_1,2.0136973637892006
11_2,1.9611293813027029
11_3,2.103809693348336
11_4,1.913409667804107
11_5,2.1685873380797145
12_1,6.155883274664763
12_2,6.253722479744627
12_3,6.350389879821325
12_4,6.290044429156054
12_5,6.149036487700801
13_1,2.4484744637977096
13_2,2.4187921074923233
13_3,2.3493959999305107
13_4,2.406533699326526
13_5,2.4488602351420776
14_1,0.3793077740360215
14_2,0.34802568789348143
14_3,0.3280469601706266
14_4,0.40626824621522306
14_5,0.3369321692907355
15_1,1.6870205174484063
15_2,1.7452996766682916
15_3,1.6823379171366846
15_4,1.7497830123082785
15_5,1.7183072598882996
16_1,0.8996562728482431
16_2,0.9653469259081658
16_3,0.9604581951725638
16_4,0.9435191429671184
16_5,1.0056185648998883
17_1,0.5892091067775537
17_2,0.47288519307038507
17_3,0.5853175270538296
17_4,0.5498021302144578
17_5,0.5524714220503625
18_1,1.1333583726645562
18_2,1.0840620723850736
18_3,1.1848792207198064
18_4,1.1027152002971883
18_5,1.2088963062266243
19_1,0.6634744640643013
19_2,0.6663214689818518
19_3,0.6762551732213526
19_4,0.6788864633107733
19_5,0.6890043602258125
20_1,0.6446974784446632
20_2,0.7290587756279291
20_3,1.7712643230722305
20_4,0.6365565960556717
20_5,0.6589887757500547
21_1,0.8545702218037062
21_2,0.8889363922859781
21_3,0.8578549972605601
21_4,0.8715452704302181
21_5,0.8287282594671439
22_1,0.9345339482309689
22_2,0.9178991066471238
22_3,0.9156549264104715
22_4,0.9795088807949227
22_5,0.9283067710310445
23_1,0.3281552889692766
23_2,0.3050748033774878
23_3,0.36366232525020636
23_4,0.3492254262990848
23_5,0.3587953223787421
24_1,1.6654349652292777
24_2,1.6512959043535105
24_3,1.6679468990045634
24_4,1.6079816823101338
24_5,1.6125562556950084
