,target
1_1,-0.9360930382961875
1_2,-0.4671865387528169
1_3,-1.050993317560044
1_4,-1.1213050353799794
1_5,-1.1196521847990406
2_1,1.9233435146436733
2_2,2.1228917156250664
2_3,2.6477481323372944
2_4,3.0033474120985035
2_5,2.8411956366353444
3_1,1.3445000558874163
3_2,1.1184191105024055
3_3,0.9925332328371723
3_4,1.1803684743956933
3_5,1.3343097275866789
4_1,1.2505372619990598
4_2,1.513095310574727
4_3,1.5346601591845048
4_4,1.2023672037239026
4_5,1.5066520438088356
5_1,-8.0
5_2,-8.0
5_3,-0.4188132767062231
5_4,-0.2063471301378157
5_5,-0.06870553380038556
6_1,1.3414571397606831
6_2,1.2362451951278213
6_3,1.1988242164286276
6_4,0.4663328170863898
6_5,0.8431829164534622
7_1,1.0871829824711043
7_2,0.5118823594077853
7_3,0.7829882355394494
7_4,0.5802288632573724
7_5,0.8448702939136901
8_1,0.7022802707832557
8_2,1.7229932575105051
8_3,1.5507384866655072
8_4,1.8338557656288825
8_5,1.4481118077071569
9_1,1.0024310349560825
9_2,0.630152926673151
9_3,1.5953913053850652
9_4,0.6368489236967116
9_5,1.6366371984082224
10_1,3.804867921890431
10_2,3.266171972196742
10_3,3.1996243123589263
10_4,2.5002622770899743
10_5,2.8507683018502106
11_1,1.4111096252085036
11_2,1.7101330078197643
11_3,1.561607895422955
11_4,1.8160861899484944
11_5,1.2181406932560521
12_1,4.718699846077784
12_2,3.7470801540370586
12_3,4.040571483896489
12_4,4.021672922957421
12_5,4.436321488615776
13_1,1.675764713657213
13_2,1.6450391970074234
13_3,1.960057933416873
13_4,1.807922839544566
13_5,1.7516367622119664
14_1,-0.6667610128953835
14_2,-0.4617583623825519
14_3,-0.5961620307183682
14_4,-0.15648421544206279
14_5,-0.9277729304752261
15_1,1.4113546571014648
15_2,1.395491501736565
15_3,1.2992299898721218
15_4,1.5010553392426387
15_5,1.3851706915259194
16_1,0.7726118227703929
16_2,0.662167296872607
16_3,0.6014552909436871
16_4,0.6306746959120375
16_5,0.48799089946398727
17_1,0.2774065398018527
17_2,0.08748465690647689
17_3,0.14714700471182512
17_4,0.3609661039769669
17_5,0.08708576934752706
18_1,0.7932240401436162
18_2,0.745215199296107
18_3,0.6931272967679549
18_4,0.5918336104761056
18_5,0.80555638675629
19_1,0.30642515893279076
19_2,0.27694948857265744
19_3,0.23199781849482823
19_4,0.16142022841228026
19_5,0.3636758650063925
20_1,0.1524190434692849
20_2,0.24717339605203217
20_3,0.26101825207155044
20_4,0.24314601800835436
20_5,0.11692194407815072
21_1,0.3207621616688027
21_2,0.6775476964267163
21_3,0.4301189731757205
21_4,0.2728598333938424
21_5,0.29250124000422234
22_1,0.3020591468361518
22_2,0.8360262627540509
22_3,0.8050364914249913
22_4,0.6303522084715333
22_5,0.3873715667108469
23_1,0.4163907774834042
23_2,0.3404251624598992
23_3,0.3236585693358839
23_4,0.41660674141015575
23_5,0.4131599692796155
24_1,1.3353089657683124
24_2,1.276697722848406
24_3,1.422719145028454
24_4,1.335494048783438
24_5,1.2700817739725068
