,target
1_1,-0.16621742388041233
1_2,-0.2356274205536659
1_3,-0.22565934058522094
1_4,-0.11743156127550486
1_5,-0.2375273351069812
2_1,3.6681535397918394
2_2,3.720299880522784
2_3,3.8104055634341316
2_4,3.830781699019516
2_5,3.7151736434340554
3_1,2.104175436470019
3_2,2.113998057765118
3_3,2.124758948146497
3_4,2.0907743517873487
3_5,2.1377564455257767
4_1,2.227379015521389
4_2,2.231477181931528
4_3,2.256533684820823
4_4,2.2424800253106105
4_5,2.246885719954258
5_1,0.02758774469878174
5_2,-0.13283827116647726
5_3,0.0017164854240347765
5_4,0.06288085160815592
5_5,-0.16087279929120554
6_1,2.3148820048328287
6_2,2.334090065925814
6_3,2.510476972286146
6_4,2.3341734098928426
6_5,2.3226803456904395
7_1,1.9045347301875388
7_2,1.8636564861442788
7_3,1.9183979334397097
7_4,1.9321303009869546
7_5,1.9803453684342414
8_1,2.5192228595158217
8_2,2.4752109018891444
8_3,2.4419230279021398
8_4,2.361953536655501
8_5,2.3575999552963407
9_1,2.5767402745992936
9_2,2.6008199682070927
9_3,2.58325140052222
9_4,2.568592173779098
9_5,2.6063883386267843
10_1,5.258554607267449
10_2,5.17954778416519
10_3,5.267832308719376
10_4,5.283420352917142
10_5,5.230568950466237
11_1,2.395657811346095
11_2,2.4593853499441707
11_3,2.4188866077045676
11_4,2.3593179323291373
11_5,2.4414907969350375
12_1,6.249841550151268
12_2,6.131115706738822
12_3,6.164964366373452
12_4,6.142942279704951
12_5,6.057229603196675
13_1,2.481997017941422
13_2,2.4960632487228693
13_3,2.455779858776626
13_4,2.472707882127769
13_5,2.4619887859056178
14_1,0.2860701585855016
14_2,0.4597327988686281
14_3,0.37293740853700025
14_4,0.22452691528863444
14_5,0.20754804275496122
15_1,2.5156927144169754
15_2,2.55005786395951
15_3,2.5272245187434206
15_4,2.5052908892792227
15_5,2.513823779234701
16_1,1.360582468397999
16_2,1.355142559783212
16_3,1.3609616202471886
16_4,1.3796292813658655
16_5,1.3654734431531423
17_1,0.8246368116347611
17_2,0.801112716728099
17_3,0.7454387991832163
17_4,0.8466875575892076
17_5,0.7089453037283477
18_1,1.369841606866301
18_2,1.331332430943986
18_3,1.373954624235373
18_4,1.3918056359380324
18_5,1.4002200743870934
19_1,0.9131250746489169
19_2,0.8819644718435325
19_3,0.910362682464728
19_4,0.9169342071823579
19_5,0.8949407217094926
20_1,0.3985003598465526
20_2,0.3930117798349625
20_3,0.3980190241874587
20_4,0.3919593741474374
20_5,0.3933103594455954
21_1,1.185884018924023
21_2,1.2719468367923816
21_3,1.0417966943003116
21_4,0.9769394920229059
21_5,1.0701206000827972
22_1,1.0576803802601178
22_2,0.8414101726743598
22_3,0.8863633107885835
22_4,1.2253177696972002
22_5,1.0499088073088816
23_1,0.570797434086585
23_2,0.5708950171181454
23_3,0.5624521723111788
23_4,0.5574754471232626
23_5,0.5926064930515694
24_1,2.53471362268432
24_2,2.52782696389602
24_3,2.5768626276314595
24_4,2.545955617310963
24_5,2.5374594684352805
