,target
1_1,-0.04642555402750352
1_2,-0.09319049627902945
1_3,-0.049031139996756117
1_4,-0.04427556734752577
1_5,0.0034418754001688556
2_1,3.183631096877532
2_2,3.277015866091764
2_3,3.2657340494737164
2_4,3.226920691442933
2_5,3.2222952367931676
3_1,2.257595414156852
3_2,2.295866607475843
3_3,2.2639716281147555
3_4,2.266393004877853
3_5,2.299156849424294
4_1,2.365630929570875
4_2,2.380763246808215
4_3,2.3680190298752137
4_4,2.370574487705534
4_5,2.376317678512477
5_1,-4.181755626162987
5_2,-3.931372273602414
5_3,-3.8848060116773193
5_4,-3.8739283651268384
5_5,-3.9298693706061663
6_1,2.5964246253100036
6_2,2.5845400626429313
6_3,2.5798867526777465
6_4,2.3656323836771285
6_5,2.338190556642273
7_1,2.236407796780428
7_2,2.2880645869867973
7_3,2.3465498753396656
7_4,2.2597222172652995
7_5,2.275775089210515
8_1,2.788794982311384
8_2,2.8111313916220113
8_3,2.680335110397438
8_4,2.7584519475913494
8_5,2.826472822376914
9_1,2.881099264815209
9_2,2.808401641328917
9_3,2.86233118000691
9_4,2.8540727623363598
9_5,2.942373261323729
10_1,5.8547397312921685
10_2,5.858158588464134
10_3,5.872482031335209
10_4,5.930860703628641
10_5,5.85220239371281
11_1,2.5116952224239184
11_2,2.512675019347075
11_3,2.4493984186030366
11_4,2.5274030917733
11_5,2.5776356457792717
12_1,6.414297811985933
12_2,6.339548862420776
12_3,6.264141624090854
12_4,6.344251151157978
12_5,6.384771342955677
13_1,2.6057981426442733
13_2,2.5469488041137045
13_3,2.575139793789566
13_4,2.6362017225539893
13_5,2.6166391479010844
14_1,0.805061019680684
14_2,0.8307519150006829
14_3,0.8319755694471609
14_4,0.9351270282629652
14_5,0.7111930574380658
15_1,2.4405410893874238
15_2,2.468222828270344
15_3,2.4878470538119974
15_4,2.447297473000457
15_5,2.4822034222779887
16_1,1.4482033897805036
16_2,1.4633333934589323
16_3,1.468150897874817
16_4,1.429277890598127
16_5,1.4376721775392665
17_1,0.5714682658741401
17_2,0.5837194221358473
17_3,0.5100852985087245
17_4,0.6401234033766184
17_5,0.5165295161690027
18_1,1.2110002874644439
18_2,1.1969864719342167
18_3,1.1522556020166184
18_4,1.271759463301999
18_5,1.1688617574473694
19_1,0.8710235032308968
19_2,0.8815218137877524
19_3,0.8588202651244523
19_4,0.8683272725257295
19_5,0.8631378791508004
20_1,0.5339019520276821
20_2,0.5362073416231469
20_3,0.5227291215154012
20_4,0.5383164716560632
20_5,0.545687892281451
21_1,0.7845827668994703
21_2,0.8644422555363965
21_3,0.9212063216451319
21_4,0.8550539986686504
21_5,0.8630827525503537
22_1,1.1887077645976116
22_2,0.32758345642321657
22_3,0.5059922216658039
22_4,0.7978824302205688
22_5,0.9129364483884691
23_1,0.5534509987087451
23_2,0.5171963007612196
23_3,0.5129448944646227
23_4,0.5430075621685149
23_5,0.5398532618828716
24_1,2.4607652330118883
24_2,2.4756570889103275
24_3,2.478544061258085
24_4,2.4825163314188368
24_5,2.4690907581315904
