,target
1_1,0.5882639100600288
1_2,0.5343721614283288
1_3,0.7556741482181981
1_4,0.7628411201863886
1_5,0.6180558963878122
2_1,4.397634994943482
2_2,4.176641587537427
2_3,4.36981635695893
2_4,4.232269409901814
2_5,4.219280412355496
3_1,1.7067036488576204
3_2,1.7211419060419346
3_3,1.7488116108613652
3_4,1.7075861846536728
3_5,1.7705178606406282
4_1,1.9034046243564582
4_2,1.8685698896626102
4_3,1.9126020859887445
4_4,1.8759968818073955
4_5,1.7758163482624671
5_1,0.6783295832301423
5_2,0.8999903246989669
5_3,1.0162242782829811
5_4,0.8907466334316091
5_5,0.5911740031295803
6_1,1.5607436729029331
6_2,1.7126547365069362
6_3,1.6092487590919045
6_4,3.4921258145640266
6_5,1.6159624146439753
7_1,1.269344797636285
7_2,1.206828235397651
7_3,1.1733974089125654
7_4,1.2724132379351956
7_5,1.2765307624009228
8_1,2.7333853858942647
8_2,2.8271852765480725
8_3,2.9029573273784997
8_4,2.807422103940526
8_5,2.768338411664149
9_1,2.672336925929001
9_2,2.6284852941640633
9_3,2.676722989176374
9_4,2.8682143558355246
9_5,2.711630743556228
10_1,4.339348545997422
10_2,4.282685012441321
10_3,4.235589853966236
10_4,4.0935925262676385
10_5,4.185655258091283
11_1,1.958943016232978
11_2,2.0541381836035604
11_3,1.782292789389415
11_4,1.989921482295479
11_5,1.892770660324856
12_1,6.2896386263422315
12_2,6.561480845728036
12_3,6.235343947972433
12_4,6.157967846645799
12_5,6.11298415041535
13_1,2.542230666305042
13_2,2.4166272661558557
13_3,2.4467411945216395
13_4,2.437013808266202
13_5,2.4458952843269848
14_1,0.3469051294156017
14_2,0.4601266276494452
14_3,0.44817825615689316
14_4,0.3736148033459233
14_5,0.4401107770372652
15_1,1.729238102316765
15_2,1.695328180538602
15_3,1.7351545369919614
15_4,1.8092905387533886
15_5,1.7622984208863428
16_1,0.8498755479783787
16_2,0.8779896747429469
16_3,0.8579318159437396
16_4,0.8730742274339062
16_5,0.8674266900221972
17_1,0.6233892557550306
17_2,0.6056356123865939
17_3,0.5885424878653351
17_4,0.6909984789978972
17_5,0.5354610399838936
18_1,1.1812664237693369
18_2,1.1143791926100115
18_3,1.1234950652591686
18_4,1.1945301065692828
18_5,1.1833345000181932
19_1,0.7357388008089463
19_2,0.6563526658974571
19_3,0.767390092265119
19_4,0.6658065771338916
19_5,0.768788656938266
20_1,1.4357207369382161
20_2,2.1630814803132803
20_3,2.057846858286166
20_4,1.8556008476452395
20_5,0.6097285247245136
21_1,0.6630512854396226
21_2,0.6368848440467242
21_3,0.8864438491462717
21_4,0.8974683423578982
21_5,0.8633993559594487
22_1,0.9551982522003015
22_2,1.1420518969488662
22_3,0.8771508856436523
22_4,1.0670248634879689
22_5,0.9449685630401051
23_1,0.39264569785985387
23_2,0.29062670344627745
23_3,0.3647032220087287
23_4,0.31709884244890174
23_5,0.3872973715336478
24_1,1.646376635418202
24_2,1.6426763295648754
24_3,1.6291096082540941
24_4,1.6445088001114014
24_5,1.630016910091474
