,target
1_1,-0.257946808962097
1_2,-0.3146491776222473
1_3,-0.2596539247194697
1_4,-0.30792517123508484
1_5,-0.2658412564234371
2_1,3.7581289742779918
2_2,3.6492003422462376
2_3,3.826378788120945
2_4,3.799147017679474
2_5,3.739162407349499
3_1,1.9742120802248024
3_2,2.001732630103505
3_3,1.9809389766253132
3_4,1.9839458425850431
3_5,1.9833101565452482
4_1,2.0975526118686454
4_2,2.118673794746501
4_3,2.1475556123191337
4_4,2.0981214040672884
4_5,2.1149333659281693
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.440572387125943
6_2,2.5123284280479337
6_3,2.557308989577942
6_4,2.355572010745172
6_5,2.351419727352672
7_1,2.153635734928436
7_2,2.1093495879162494
7_3,2.0926095441293113
7_4,2.100027242127513
7_5,2.1873487846361264
8_1,2.4845066872114496
8_2,2.4912673779738346
8_3,2.445655636070242
8_4,2.501028920202892
8_5,2.563649899762572
9_1,3.1630280026445248
9_2,3.088963550750986
9_3,3.0190413308522457
9_4,3.156529558255308
9_5,3.082182464738777
10_1,5.4404739451861195
10_2,5.427702512781304
10_3,5.407147663897726
10_4,5.456233724785359
10_5,5.440376592112338
11_1,2.338257177564777
11_2,2.3575739948326366
11_3,2.3596949081560368
11_4,2.3692059876313776
11_5,2.4317676243392263
12_1,6.5018908814955765
12_2,6.437239712655447
12_3,6.406862182767235
12_4,6.441197581669178
12_5,6.515259880451775
13_1,2.6520111225528713
13_2,2.6329056922286718
13_3,2.636285292346714
13_4,2.642366021791487
13_5,2.668568435334817
14_1,0.781341490986618
14_2,0.8200745127013345
14_3,0.7576841503321273
14_4,0.7718805755587458
14_5,0.7052785480409816
15_1,2.5479725955108683
15_2,2.569430425855666
15_3,2.560627025014172
15_4,2.5366116557505056
15_5,2.5697151810707326
16_1,1.276898358289503
16_2,1.267523388629637
16_3,1.2555401715748506
16_4,1.3025416996351076
16_5,1.2967232350690112
17_1,0.8035440599281339
17_2,0.80111068606219
17_3,0.804566893318278
17_4,0.8040882928333072
17_5,0.7308893693366904
18_1,1.3407949090426168
18_2,1.3553793780265053
18_3,1.3144045820185846
18_4,1.3660836465879536
18_5,1.2704191828462987
19_1,0.9286200370981055
19_2,0.9497671575167836
19_3,0.9495921214776645
19_4,0.9474549413181064
19_5,0.9351992103310223
20_1,0.3663928951994357
20_2,0.39026685143823775
20_3,0.3714803387889698
20_4,0.3601237899712632
20_5,0.3701727958456222
21_1,0.9496483079039388
21_2,1.0005541009981602
21_3,1.0653924677586113
21_4,0.9591775061994968
21_5,1.0374622599673122
22_1,0.8940307860592644
22_2,0.873939220762418
22_3,0.8854004532116906
22_4,0.9207060143563398
22_5,0.9803311006936057
23_1,0.48953313626040634
23_2,0.4852224623496551
23_3,0.5289160781310903
23_4,0.4703497277879505
23_5,0.4668442742119205
24_1,2.620109350112195
24_2,2.616322205919366
24_3,2.6047133553784256
24_4,2.617263862723667
24_5,2.6095507505462967
