,target
1_1,-7.739928612014925
1_2,-7.758204568704802
1_3,-8.1249387366083
1_4,-8.2518119729938
1_5,-7.619788758288394
2_1,-3.5902671714721484
2_2,-3.3353679888904546
2_3,-3.450067618536112
2_4,-3.2854985685716174
2_5,-3.5798624803442616
3_1,-0.8324113437423155
3_2,-1.4002419692678039
3_3,-1.1119253474788835
3_4,-1.3194176095815768
3_5,-1.0490621805384837
4_1,0.051682756724413664
4_2,-0.16265686244506547
4_3,-0.31433862799780865
4_4,-0.6536856890650086
4_5,-0.021306623914160116
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.81797301850773
6_2,-2.29702617711757
6_3,-2.914014713988562
6_4,-2.8058266784521466
6_5,-2.5823133302684105
7_1,-2.0885613285059077
7_2,-8.0
7_3,-1.8751920953086747
7_4,-2.4831787733086705
7_5,-1.9070509933064963
8_1,-0.45910919548695117
8_2,-0.21530971212947775
8_3,-0.3144781527587672
8_4,-0.49829753803678867
8_5,-1.1210703623191727
9_1,-0.34198711953775895
9_2,-0.5427370761853993
9_3,-0.3766513781161065
9_4,-0.7392261756215418
9_5,-0.2515337837333909
10_1,0.30594558448908155
10_2,0.4715550652624618
10_3,-0.17283703234167125
10_4,0.10690300343351804
10_5,-0.008480461371314977
11_1,-1.5282802547718355
11_2,-1.547907917996904
11_3,-1.8693372847502459
11_4,-1.2964028516436563
11_5,-1.116157261189844
12_1,1.046593608039906
12_2,0.7773533397058353
12_3,0.6682454372934602
12_4,0.5407914932831978
12_5,1.2023914533595534
13_1,-1.0944555747382196
13_2,-1.3890682057445018
13_3,-1.0775392190206499
13_4,-1.2960726511256142
13_5,-1.3372178400117976
14_1,-4.869748272655706
14_2,-4.215085435076891
14_3,-4.396327971594594
14_4,-4.1422548183552355
14_5,-3.992254781699231
15_1,0.8408886857724032
15_2,0.8480839641618266
15_3,0.707723648173693
15_4,0.7142144099784686
15_5,0.7455243107564254
16_1,0.14830525824281973
16_2,0.2366785630123675
16_3,0.038113238418079266
16_4,0.23233443547076668
16_5,0.1846989904136645
17_1,-0.7641545785256846
17_2,-0.6340393063037794
17_3,-0.5613185456352354
17_4,-0.6850718093169795
17_5,-0.6838314202336673
18_1,0.00111074933644131
18_2,0.06394489127688022
18_3,-0.1887478611976051
18_4,-0.13365754189679696
18_5,0.08250855586348942
19_1,-0.025003245825550368
19_2,-0.037418719892300334
19_3,0.13950176144279816
19_4,0.021799183203271566
19_5,-0.05881381031950327
20_1,-0.36287785154156466
20_2,-0.31344502048917283
20_3,-0.4414063741129212
20_4,-0.5514532382838876
20_5,-0.37867001993229826
21_1,-0.15275949791401672
21_2,-0.4153224827339703
21_3,-2.707567853497258
21_4,-2.2614203967494855
21_5,-1.8374901600028104
22_1,-1.7839953248124576
22_2,-0.5791389910009184
22_3,-0.847299876396165
22_4,-2.0105409002778973
22_5,-1.5937858390387079
23_1,0.1599352359071004
23_2,0.01441708028336668
23_3,0.10692740924117078
23_4,0.12900344643319242
23_5,0.01913401060953626
24_1,1.148415871502253
24_2,1.201586121429834
24_3,1.179324937888488
24_4,1.138072629685615
24_5,1.1644915449597708
