,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-7.739928612014925
2_2,-7.63921731012672
2_3,-7.251037138743839
2_4,-8.187086643357144
2_5,-7.794524963259109
3_1,2.1645302819762713
3_2,2.1565612465448143
3_3,2.1514143483214463
3_4,2.1615451296218695
3_5,2.1568835561976827
4_1,2.194067757237254
4_2,2.202034061448027
4_3,2.204452827644803
4_4,2.217974579718613
4_5,2.2612176795517356
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.3091092407885862
6_2,0.45178073467355145
6_3,0.43761151628264217
6_4,0.4704405954641694
6_5,0.23312984122440672
7_1,1.2106614974923477
7_2,1.2408404803230073
7_3,1.2006540574877034
7_4,1.1838160837973695
7_5,1.285853656896558
8_1,1.6907631196392365
8_2,1.39482331594024
8_3,1.4066079445331783
8_4,1.7185759174453785
8_5,1.426557239388874
9_1,1.4513445880269025
9_2,1.4354880721692742
9_3,1.4366146719078798
9_4,1.4531940858343046
9_5,1.4493394194825924
10_1,4.49136622935395
10_2,4.487075322440877
10_3,4.442791466818625
10_4,4.398913490525415
10_5,4.39707032344338
11_1,2.404797791549232
11_2,2.3808792149348226
11_3,2.397042882797962
11_4,2.445346351027272
11_5,2.4300912747914465
12_1,0.7067930261851754
12_2,0.2755331984944556
12_3,0.7295994090563815
12_4,0.4676823852799792
12_5,0.9194648463527082
13_1,0.4532954172417125
13_2,0.09704096072404671
13_3,0.3082198865486749
13_4,0.18190876631237318
13_5,0.7265858889905807
14_1,-2.476395261139974
14_2,-2.4592381231602225
14_3,-2.445352857016776
14_4,-2.5361805264273505
14_5,-2.4338775945922078
15_1,2.3392460792334906
15_2,2.396678183622109
15_3,2.3640141087713693
15_4,2.370523425161993
15_5,2.345193893602015
16_1,1.4314283167454147
16_2,1.465110498973205
16_3,1.4649184021357688
16_4,1.4443959367002117
16_5,1.4418750800636113
17_1,-0.20600349022366465
17_2,-0.00011653966728310582
17_3,-0.09477879581474194
17_4,-0.10870367650773616
17_5,-0.09857344516477289
18_1,0.6058103974489838
18_2,0.43765058063770407
18_3,0.4530947294363503
18_4,0.6052591445110724
18_5,0.43983315592714023
19_1,0.7896544598782935
19_2,0.8112476295422595
19_3,0.7907914972486444
19_4,0.7746028983964555
19_5,0.7959864960347407
20_1,0.31373617014812166
20_2,0.30487688082462816
20_3,0.31932617059831103
20_4,0.3171981325700206
20_5,0.33518585384681426
21_1,0.3260561278224248
21_2,0.30089642471922334
21_3,0.6207379587663417
21_4,0.8238432527940623
21_5,0.3539396271796173
22_1,1.1639017146744304
22_2,1.2085306105471076
22_3,0.413391598448304
22_4,1.1639017146759192
22_5,0.8616317245514288
23_1,0.5173708785725601
23_2,0.5239678428593909
23_3,0.5231518370718208
23_4,0.4990291957370226
23_5,0.5091168822296575
24_1,2.3964343220980733
24_2,2.408020118782805
24_3,2.426298626617135
24_4,2.4140882506572123
24_5,2.410927565258015
