,target
1_1,0.6227609092441339
1_2,0.7034892878051122
1_3,0.6466618338632468
1_4,0.6700291822078909
1_5,0.7504315054177397
2_1,4.601445375562673
2_2,4.3768828878472155
2_3,4.3327264832991155
2_4,4.481451852494006
2_5,4.206871831407453
3_1,1.7691714587706924
3_2,1.7595302088183484
3_3,1.7835246723073392
3_4,1.7726605612211623
3_5,1.8535505825755891
4_1,1.9312663198600915
4_2,1.907857129866787
4_3,1.8722152299677024
4_4,1.96738396347676
4_5,1.9226314314203876
5_1,1.178401650320478
5_2,1.2422669549383507
5_3,1.1835734618402962
5_4,1.1179683810154246
5_5,1.2362713004344599
6_1,1.6059784231073435
6_2,1.8598220253196474
6_3,1.7635002966889943
6_4,4.138479022316621
6_5,1.4378236270732467
7_1,1.3146687357381655
7_2,1.2370283260919073
7_3,1.3602318221830472
7_4,1.2477539420048869
7_5,1.1645985789307953
8_1,2.813562269185996
8_2,2.8101075573508725
8_3,3.0235681614282637
8_4,2.6053934640397527
8_5,2.6846226191169125
9_1,2.785691506564639
9_2,2.7599886633765185
9_3,2.6562030155371104
9_4,2.8094033629573953
9_5,2.897754300018628
10_1,4.291848723300448
10_2,4.6616263080747204
10_3,4.183214693093475
10_4,4.52473596531255
10_5,4.302783309581572
11_1,1.997414979881444
11_2,2.437193238237183
11_3,1.9518024152561544
11_4,2.33054650170325
11_5,2.0189844347801302
12_1,6.2845096193765535
12_2,6.688381789273495
12_3,6.645367706557485
12_4,6.614400694683202
12_5,6.348871633998586
13_1,2.58414961350895
13_2,2.4026570441875905
13_3,2.50689642596693
13_4,2.569118772366018
13_5,2.424246389966103
14_1,0.592793495785922
14_2,0.3715174598405061
14_3,0.42931496212307163
14_4,0.5766241503415565
14_5,0.4927301056501777
15_1,1.850113717993752
15_2,1.8132315593638055
15_3,1.7960595209018204
15_4,1.7796045436286994
15_5,1.755377777333011
16_1,1.0166327884718078
16_2,1.0570986437582417
16_3,1.0834065837143423
16_4,1.074692936591666
16_5,1.000329248274064
17_1,0.6108072879145138
17_2,0.6179067488883617
17_3,0.6921768415686586
17_4,0.5860624051983918
17_5,0.6842444866532236
18_1,1.2078086006716848
18_2,1.2168257054730143
18_3,1.1641654848733545
18_4,1.1870695053976315
18_5,1.0965191471177838
19_1,0.8267957112391556
19_2,0.630346374439348
19_3,0.744097136285923
19_4,0.825231639935355
19_5,0.7479578683016102
20_1,1.3695865029466174
20_2,1.6978584476660459
20_3,1.7530445199564364
20_4,1.8811630002063975
20_5,2.0106701803721987
21_1,0.9300752197646506
21_2,0.8624540777905242
21_3,0.858280779183689
21_4,0.9570366557412556
21_5,0.7586583437149643
22_1,1.0564069259842757
22_2,1.113733322692334
22_3,1.0139758490682744
22_4,1.070455514763248
22_5,1.066840658665889
23_1,0.47446100615858083
23_2,0.39818967603346295
23_3,0.4949304887146274
23_4,0.39317392153990505
23_5,0.42011090364338427
24_1,1.6607341187985576
24_2,1.670804198985653
24_3,1.686468163498955
24_4,1.6491991523597227
24_5,1.6960626814181565
