,target
1_1,2.169552740482679
1_2,2.207447554890155
1_3,2.143693147875804
1_4,2.1675044756843205
1_5,2.111431607369265
2_1,6.541116037137796
2_2,6.5544998070404095
2_3,6.56378872978172
2_4,6.524666407839468
2_5,6.559722465167136
3_1,2.995001961463955
3_2,2.9671649726521725
3_3,3.005794002653897
3_4,2.9621713762398123
3_5,2.9518582754581857
4_1,3.0841144423806828
4_2,3.115491113694954
4_3,3.077802728467531
4_4,3.107673876921982
4_5,3.154981716937955
5_1,2.341689793352283
5_2,2.368831612969197
5_3,2.3433366930069037
5_4,2.3694071505081467
5_5,2.3766513300616867
6_1,5.490025341799622
6_2,5.166243550131013
6_3,5.228468045275287
6_4,5.386052461206752
6_5,5.3203183532194815
7_1,2.943162175231922
7_2,2.8384707442202117
7_3,2.791557657577021
7_4,2.9214537452843237
7_5,2.817157799085419
8_1,5.220469369843155
8_2,5.291046750840176
8_3,5.159988744321915
8_4,5.216890157899249
8_5,5.1586398668503
9_1,4.934787115431747
9_2,5.0028955462415725
9_3,5.05818971664892
9_4,5.113044663601207
9_5,4.793590584061801
10_1,6.353673830334961
10_2,6.281692172588506
10_3,6.345220481868924
10_4,6.283759808520407
10_5,6.356360159989376
11_1,2.5366188723811485
11_2,2.5265687593570996
11_3,2.5421027898598587
11_4,2.5215358484993793
11_5,2.5428095339677514
12_1,8.339319038181257
12_2,8.51253561979833
12_3,8.399422151575234
12_4,8.328508847558497
12_5,8.317583816524856
13_1,3.376569099695115
13_2,3.3874356537453933
13_3,3.361974620683862
13_4,3.3572205906994137
13_5,3.342046866154746
14_1,1.6223177769772923
14_2,1.6265521835620664
14_3,1.5725201633815222
14_4,1.611939294909039
14_5,1.6553076121692518
15_1,3.0191830012223035
15_2,2.9567606437343437
15_3,2.974617195592843
15_4,2.9876367173071445
15_5,2.9959026033233283
16_1,1.5175336117809928
16_2,1.5407656598655775
16_3,1.5270768381582787
16_4,1.5094099063868938
16_5,1.498115676703708
17_1,1.0510502756266278
17_2,1.116809824401444
17_3,1.124812948972242
17_4,1.0600729283400314
17_5,1.1568600012841528
18_1,1.6689793334353544
18_2,1.6760849248214433
18_3,1.7126212750970902
18_4,1.6651061974661794
18_5,1.7293814834662251
19_1,1.2663352123824774
19_2,1.2378698433336746
19_3,1.2675272863030962
19_4,1.2688633743532667
19_5,1.2687237138783034
20_1,4.715071686622095
20_2,4.725430716451622
20_3,4.672481667121631
20_4,4.629066294059215
20_5,4.759497674743585
21_1,1.878641634377018
21_2,1.8901271162982825
21_3,1.883957380874586
21_4,1.8868220826085667
21_5,1.8844662836927213
22_1,1.8977945144470518
22_2,1.9069078053174446
22_3,1.8949583919643351
22_4,1.896568038308699
22_5,1.9026120555611605
23_1,0.667876287343579
23_2,0.6474029322951387
23_3,0.5932737483929831
23_4,0.6556390604367999
23_5,0.6203537369324673
24_1,2.846508869224175
24_2,2.837465516184238
24_3,2.8568399545521417
24_4,2.844805750115048
24_5,2.875249082131635
