,target
1_1,2.1496086621799346
1_2,2.1666208236230515
1_3,2.197053192419077
1_4,2.1346852402093215
1_5,2.087596236636428
2_1,6.479161088726739
2_2,6.516767342932158
2_3,6.455695686593663
2_4,6.476736926845755
2_5,6.511703827649398
3_1,2.9494099813544703
3_2,2.893165255001163
3_3,2.998772536588046
3_4,2.9410102973955627
3_5,2.945235802375114
4_1,3.072248986288521
4_2,3.077009358516946
4_3,3.0717799448264613
4_4,3.080385107160814
4_5,3.062845855167284
5_1,2.4917393669367245
5_2,2.461713647235146
5_3,2.4786445816687506
5_4,2.474591095993215
5_5,2.480734141604718
6_1,5.538624620453502
6_2,5.243487998391706
6_3,5.252789938949389
6_4,5.437283298584052
6_5,5.353687225771239
7_1,2.962918059321594
7_2,2.8135776148073517
7_3,2.7914393707365823
7_4,2.84399640923536
7_5,2.8452635061723854
8_1,5.166656311710205
8_2,5.134296347326517
8_3,5.25649945471323
8_4,5.163104443053485
8_5,5.071318881999476
9_1,5.042193505480564
9_2,4.908200709636839
9_3,5.035510418564384
9_4,5.020237375505079
9_5,5.0007314944335555
10_1,6.301824627663553
10_2,6.243687056214021
10_3,6.259038828125546
10_4,6.321904740215383
10_5,6.267631551929249
11_1,2.4418792244783756
11_2,2.5195004814881017
11_3,2.5140708108075382
11_4,2.518648205652482
11_5,2.522607258917343
12_1,8.316988259971108
12_2,8.393764231616549
12_3,8.350773031901412
12_4,8.287076713920595
12_5,8.283497049694677
13_1,3.355256084676964
13_2,3.3773276195002273
13_3,3.3656586986313686
13_4,3.3444678113096744
13_5,3.331388376659459
14_1,1.6678856681520842
14_2,1.5403987374438322
14_3,1.580612750424035
14_4,1.5530397161392364
14_5,1.6298023047587649
15_1,3.0433975064438337
15_2,2.9480807249866676
15_3,2.9441515777958793
15_4,2.9711892420474064
15_5,2.9932655542102937
16_1,1.5386840860835298
16_2,1.517740273005039
16_3,1.5206127029179053
16_4,1.4864441968236863
16_5,1.5000622982338703
17_1,1.0746197714770835
17_2,1.1081758483008484
17_3,1.126113608950711
17_4,1.06692747926193
17_5,1.1872021447888716
18_1,1.6334773819988506
18_2,1.668551965017647
18_3,1.7290130016996572
18_4,1.6125409736766334
18_5,1.757029874550944
19_1,1.2639276259197954
19_2,1.2836036817011398
19_3,1.264043505091015
19_4,1.2869011422639456
19_5,1.2529771541166053
20_1,4.600007081734488
20_2,4.657892475312952
20_3,4.674421522192191
20_4,4.70833243454193
20_5,4.620818744322917
21_1,1.869508802214058
21_2,1.8745821987185336
21_3,1.877322771297701
21_4,1.8756007940007284
21_5,1.8709182990552449
22_1,1.8847365866797812
22_2,1.8946229198275597
22_3,1.8888905324261098
22_4,1.8826224517159553
22_5,1.8904296063762849
23_1,0.6567189401382146
23_2,0.6451089034896389
23_3,0.6159074322319614
23_4,0.6202824552366802
23_5,0.6379126354119938
24_1,2.863568509347222
24_2,2.8578199884560314
24_3,2.866493896276494
24_4,2.828266543618502
24_5,2.8311279469908475
