,target
1_1,1.5291586231831402
1_2,1.558913620596615
1_3,1.4831107075079395
1_4,1.4447110318352872
1_5,1.6294602047934867
2_1,6.053840033953364
2_2,5.286530705895151
2_3,5.550807059329189
2_4,5.491626066032988
2_5,5.631401702701627
3_1,2.6248957211211885
3_2,2.6116305427709636
3_3,2.5948603381635453
3_4,2.639076272293672
3_5,2.6247290380504293
4_1,2.852805994222485
4_2,2.8590720429801
4_3,2.8817408995427645
4_4,2.908754258893349
4_5,2.879001441180127
5_1,1.86922649500723
5_2,1.8165569231029175
5_3,1.6776104053200727
5_4,1.3279283561994366
5_5,1.7589141199533487
6_1,3.5328214317739457
6_2,2.9058443646674945
6_3,2.954205294063219
6_4,2.8866753360201316
6_5,2.8160736643852564
7_1,2.4970407444329292
7_2,2.382894178876509
7_3,2.4209309747998513
7_4,2.4326737548716935
7_5,2.481678178003302
8_1,4.285207442995165
8_2,4.228544480646221
8_3,4.344309421862231
8_4,4.300321540686702
8_5,4.307943945469493
9_1,4.297494523133515
9_2,4.198842301611389
9_3,4.262092701323166
9_4,4.39510509704293
9_5,4.268311556546015
10_1,5.7640209329516985
10_2,5.805376083667172
10_3,5.69301906129729
10_4,5.798358842442042
10_5,5.761564824283104
11_1,2.6230107679392036
11_2,2.6874417261168153
11_3,2.7321252312048907
11_4,2.7541993298727254
11_5,2.751340741555123
12_1,7.90386488979326
12_2,7.796415643457583
12_3,7.628045721399149
12_4,7.656721201277364
12_5,7.694572457412248
13_1,3.096478178704512
13_2,3.0157909099942413
13_3,3.05527376717419
13_4,3.069055943072321
13_5,3.0524118860556637
14_1,1.2156800058568984
14_2,1.2735770825824206
14_3,1.3266458794120328
14_4,1.2266373854899635
14_5,1.2586371551961406
15_1,2.764714604335187
15_2,2.711399265703832
15_3,2.719723683003715
15_4,2.7276614653243527
15_5,2.6857681998770047
16_1,1.4885315739641152
16_2,1.5050957697523044
16_3,1.5416254800912024
16_4,1.5454792463818763
16_5,1.5094229383630946
17_1,1.0100906723857552
17_2,0.9552785129387036
17_3,0.9611776557122843
17_4,0.9625139489086005
17_5,0.9839349564002631
18_1,1.4799524308841223
18_2,1.527457661583187
18_3,1.5051926642644442
18_4,1.5929392748792726
18_5,1.5309097339522024
19_1,1.0408130336603556
19_2,1.0910946869100264
19_3,1.0954604784352862
19_4,1.0606377954553277
19_5,1.106116503137433
20_1,3.899562540808516
20_2,3.9688067396815407
20_3,3.939829145351039
20_4,4.109584048205393
20_5,3.808429767261211
21_1,1.5131783227118796
21_2,1.5036801094009886
21_3,1.6372880312073965
21_4,1.51168040230571
21_5,1.6388948708810538
22_1,1.553744473717533
22_2,1.7155878314467001
22_3,1.4463627864125053
22_4,1.4198298582257516
22_5,1.4554455870744578
23_1,0.6428343853038322
23_2,0.6270589462756727
23_3,0.6516197067746263
23_4,0.6322415211727122
23_5,0.5760945934221608
24_1,2.6911804451824155
24_2,2.7218859562203352
24_3,2.6796550828970784
24_4,2.692096955067874
24_5,2.753255272132445
