,target
1_1,-1.12232923702038
1_2,-1.436996652016993
1_3,-1.464656970137126
1_4,-1.3423831672506275
1_5,-1.3455266023230412
2_1,1.7554939188255638
2_2,1.7566632825407915
2_3,1.7648675709112052
2_4,1.716216596350736
2_5,1.6500814363022014
3_1,0.9343536740393933
3_2,0.9707687991244761
3_3,0.847395928213755
3_4,0.8745124174570998
3_5,0.8941894899849814
4_1,1.1416454142198689
4_2,1.126466960739073
4_3,1.1827569486351417
4_4,1.1304915906189938
4_5,1.1819151524315794
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.7826927719835938
6_2,0.8373951255763774
6_3,0.7183970101201523
6_4,0.3240025751221553
6_5,0.5130884921798033
7_1,0.490108081498326
7_2,0.2561110218649764
7_3,0.14368388715637734
7_4,0.17364026390316428
7_5,0.40001628419886953
8_1,1.2147093029437792
8_2,1.2857186900671111
8_3,1.2560434584825013
8_4,1.2996559377059869
8_5,1.1294190003667304
9_1,1.2761908820304464
9_2,1.492306549368679
9_3,1.6953112013269893
9_4,1.4532878090367451
9_5,1.4549332706065001
10_1,3.2133987575734047
10_2,3.2592666568158206
10_3,3.04835469797935
10_4,3.1366167410493344
10_5,3.4227424626651453
11_1,1.367377430810121
11_2,1.306088938133405
11_3,1.348814675318566
11_4,1.4630041830608365
11_5,1.3323013895610774
12_1,4.587925181606529
12_2,4.687922348507279
12_3,4.569630241896403
12_4,4.547006953499519
12_5,5.028865704687804
13_1,1.6946698766555417
13_2,1.7472003864399586
13_3,1.6041757772894296
13_4,1.9392898537836638
13_5,1.9025070097241354
14_1,-0.8418032966294673
14_2,-1.0080661137132783
14_3,-0.7991476671006579
14_4,-0.8451071072656735
14_5,-0.8951932155724805
15_1,1.2540663637356901
15_2,1.3010797121848436
15_3,1.3813206593680665
15_4,1.2246466707810473
15_5,1.302237789030612
16_1,0.5492499899069997
16_2,0.5805906438228019
16_3,0.5285296487966697
16_4,0.5912533360349984
16_5,0.548386416662397
17_1,0.08161103472878002
17_2,0.16397542894321754
17_3,-0.016153115970325104
17_4,-0.03634025414834587
17_5,0.15192123725484516
18_1,0.6845213207121328
18_2,0.7164369312184523
18_3,0.596338144499669
18_4,0.5850586994186746
18_5,0.7189621087060001
19_1,0.33380654883903604
19_2,0.289485527678523
19_3,0.17727102613884974
19_4,0.30021975624441155
19_5,0.15975521336194964
20_1,0.24105719143186669
20_2,0.14548106631146726
20_3,0.18706317903885172
20_4,0.24722570309398334
20_5,0.2079304852985455
21_1,0.299721452100343
21_2,0.30588169483262606
21_3,0.28501411884725997
21_4,0.32704371050012454
21_5,0.3110489113802312
22_1,0.30756335567842635
22_2,0.5965960164912903
22_3,-0.22527917371331202
22_4,0.3443372179658402
22_5,0.34763140839357015
23_1,0.09650233503937933
23_2,0.12854805722078985
23_3,0.12887377468582703
23_4,0.1364668691349129
23_5,0.13786102073108306
24_1,1.363806242083299
24_2,1.3655871016086463
24_3,1.369152536843065
24_4,1.3335453295620092
24_5,1.377852140203981
