,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-0.2252212810391738
1_5,-8.0
2_1,2.4782282057486977
2_2,1.3076102817064859
2_3,-8.0
2_4,1.7197640818702113
2_5,3.1707511964436983
3_1,1.5344841743452087
3_2,1.6143909787725872
3_3,1.7075733546739926
3_4,1.6168093334931313
3_5,1.7798855251364654
4_1,2.088265298031939
4_2,1.9252027391914686
4_3,1.731092045814404
4_4,1.7010954968970904
4_5,1.8049290648949865
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.9902229126569528
6_2,2.0539919907589503
6_3,2.0877730064591016
6_4,1.8530381314814626
6_5,1.9071885464540312
7_1,1.7306577683964157
7_2,1.6466461253728233
7_3,1.6000699294328695
7_4,1.6518155497924905
7_5,1.6346066028600228
8_1,1.1977745616117046
8_2,1.3652580064246567
8_3,1.6704095005394821
8_4,1.2098623670223663
8_5,1.1720133288887944
9_1,1.4393864513494947
9_2,1.3857157388760493
9_3,1.4001136122553488
9_4,1.3762870693109008
9_5,1.376401026292405
10_1,3.81461443458696
10_2,3.883682383860012
10_3,3.8907616507598886
10_4,4.0217964464711775
10_5,4.266414391184747
11_1,2.2815340270028748
11_2,2.405003548890325
11_3,2.3231619214275874
11_4,2.3170168221850234
11_5,2.438618630650185
12_1,0.9755910161208565
12_2,6.222407338481661
12_3,1.6758567720686464
12_4,1.638213435982728
12_5,1.0130934163238563
13_1,2.2044558837933668
13_2,2.333727153773511
13_3,1.6191368016439585
13_4,1.394376010618745
13_5,1.9309745326199756
14_1,-3.342375154234714
14_2,-3.390549401269137
14_3,-3.358295516731869
14_4,-3.462585238721418
14_5,-0.21297897897760432
15_1,2.0912792387713113
15_2,2.0503288376105755
15_3,2.0932250415189895
15_4,1.8293374221124838
15_5,2.015275512887544
16_1,1.3893018073989967
16_2,1.4201758288692305
16_3,1.358851427655476
16_4,1.3689738681962138
16_5,1.3892835485961592
17_1,0.252551940649993
17_2,0.34555390976096184
17_3,0.019811913710991474
17_4,0.11531369695174055
17_5,0.23571067533601442
18_1,0.6053680172066994
18_2,0.6796206996250047
18_3,0.6149365189699215
18_4,0.5218165721896079
18_5,0.7494430518856546
19_1,0.7752948336558108
19_2,0.7581921668532412
19_3,0.7821595426689707
19_4,0.7616462410921182
19_5,0.7530994967273545
20_1,0.005793643143738779
20_2,-0.032930921356825765
20_3,0.08196825093650423
20_4,0.020039670431704487
20_5,0.08072274938365953
21_1,0.4222976280820925
21_2,0.3543662699903439
21_3,0.5685553125559469
21_4,1.0861150929621974
21_5,0.49708766597908155
22_1,1.1639017146744304
22_2,0.6069699647558232
22_3,0.42823431174766624
22_4,1.1639017146744304
22_5,0.922388884242467
23_1,0.5111604737830042
23_2,0.5085729769777275
23_3,0.5100754431377688
23_4,0.4691171510958031
23_5,0.4844770456871774
24_1,2.287406240314602
24_2,2.278053801001299
24_3,2.293076390070876
24_4,2.281723734561907
24_5,2.305528826579514
