,target
1_1,-0.44169861990974896
1_2,-0.6919234671193868
1_3,-0.5954577517265165
1_4,-0.6499855914801914
1_5,-0.523653015305356
2_1,3.0503012789983517
2_2,3.099902673770119
2_3,3.199226055129124
2_4,3.1701956736704187
2_5,2.9536176191662245
3_1,1.285967566437286
3_2,1.3368799915405367
3_3,1.3300018849441209
3_4,1.3613616605708454
3_5,1.4042256674891707
4_1,1.5273310584506818
4_2,1.4925748374794572
4_3,1.4888710690030504
4_4,1.5310449554125913
4_5,1.491091287374488
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.0190977027421118
6_2,0.8000377369103651
6_3,1.052043342099917
6_4,0.5431422838525524
6_5,1.1056635783019486
7_1,0.5857651162193201
7_2,0.4387854603478318
7_3,0.5073652149236925
7_4,0.515972368451533
7_5,0.545396055835913
8_1,1.492887799662279
8_2,1.6174943432556006
8_3,1.468489965547903
8_4,1.7710949136669978
8_5,1.7404690232946074
9_1,1.779204784289518
9_2,1.692664971758776
9_3,1.6802298099568698
9_4,1.54029807208255
9_5,1.454993227033492
10_1,3.509047885995177
10_2,3.3648124097815524
10_3,3.5305858420300043
10_4,3.4366210138199365
10_5,3.613060959811658
11_1,1.677109650937218
11_2,1.7434964362363485
11_3,1.8220750553141487
11_4,1.7409459175375006
11_5,1.8352515233591795
12_1,4.822154360450869
12_2,5.1060611640349745
12_3,4.899943957264207
12_4,4.90058686205677
12_5,5.353616347322001
13_1,2.0137052543374767
13_2,1.9192996080898617
13_3,1.702746188441004
13_4,2.0321657020287645
13_5,2.008865002155931
14_1,-0.25088289107542505
14_2,-0.5387822960549772
14_3,-0.556200548129927
14_4,-0.5486576661286899
14_5,-0.505548351688757
15_1,1.364480023451535
15_2,1.3328749233322104
15_3,1.3689127898522324
15_4,1.3021924808764263
15_5,1.3460340409990585
16_1,0.7303607534675447
16_2,0.8096613758444487
16_3,0.7554046244217093
16_4,0.7561193519192184
16_5,0.7937942611392829
17_1,0.12124540601160301
17_2,0.14897561013428332
17_3,0.11491031899093872
17_4,0.026182405302646764
17_5,0.20878267030252304
18_1,0.7789914800776198
18_2,0.8377323571358559
18_3,0.7788771444194693
18_4,0.6608073495011824
18_5,0.7243928460065757
19_1,0.3098448583473524
19_2,0.3909501111359557
19_3,0.37712465689184915
19_4,0.3533603041785456
19_5,0.48957276969218855
20_1,0.36199201297864075
20_2,0.35131313101718536
20_3,0.3689397630618901
20_4,0.3916519892827738
20_5,0.30347296941153085
21_1,0.0780681235410332
21_2,0.3955271015536646
21_3,0.3384444825166117
21_4,0.33726037358888755
21_5,0.32959119865373254
22_1,0.3118417157579607
22_2,0.3223662270629425
22_3,0.5365177808571902
22_4,0.7119937791789
22_5,0.3193424988596874
23_1,0.22789005451453637
23_2,0.25054760519120284
23_3,0.1857999963860383
23_4,0.23957270417952745
23_5,0.20448653051300558
24_1,1.412537986029396
24_2,1.4487873093139731
24_3,1.4302960049940785
24_4,1.5218819763787688
24_5,1.4254608156650048
