,target
1_1,-0.9054856245245476
1_2,-0.9124330050355483
1_3,-0.8878426442247169
1_4,-1.020131893555503
1_5,-0.8041070514065967
2_1,2.1736402298960193
2_2,2.3474163330154374
2_3,2.3440707085684904
2_4,2.530014303275159
2_5,2.232332459423821
3_1,1.1589340716838048
3_2,1.0826374566631838
3_3,1.1288761412785073
3_4,1.1219843782843786
3_5,1.122085142451135
4_1,1.2636126853058562
4_2,1.3162111698388725
4_3,1.2664589904398365
4_4,1.3508378444742533
4_5,1.3526574026565348
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.001319575053011
6_2,0.9061730286733456
6_3,0.98547388034545
6_4,0.4917519993869332
6_5,0.7799117393075083
7_1,0.37351759184163963
7_2,0.34669228034278143
7_3,0.42046596100112626
7_4,0.32106095284483077
7_5,0.47320244782267007
8_1,1.511415942123066
8_2,1.4094386203726366
8_3,1.4155998812876724
8_4,1.3908818999013475
8_5,1.2618352248018005
9_1,1.822097151034907
9_2,1.4401953242056362
9_3,1.6401948792760008
9_4,1.6107061610588693
9_5,1.6353154138500245
10_1,3.394737785013654
10_2,3.322536733289645
10_3,3.2939473420590772
10_4,3.5213201358928456
10_5,3.5556610268308804
11_1,1.4948214443631103
11_2,1.380112741258614
11_3,1.3986742075308984
11_4,1.469096908326751
11_5,1.4499020931620628
12_1,4.848615076861915
12_2,4.921124061106433
12_3,4.935060287594984
12_4,4.883307658574872
12_5,5.02581638108148
13_1,1.8057092095065292
13_2,1.8220164535981498
13_3,1.763424924929496
13_4,1.9509721558264046
13_5,1.8874050557193291
14_1,-0.4845136013015781
14_2,-0.5920820734855677
14_3,-0.4562965887104497
14_4,-0.499573942319802
14_5,-0.6557513787230319
15_1,1.221932329468823
15_2,1.3517433257614286
15_3,1.3661263968236255
15_4,1.3187033493537688
15_5,1.3563944255021991
16_1,0.587171371874902
16_2,0.5682926385487584
16_3,0.5100327716894145
16_4,0.6113502502233628
16_5,0.49587030197352
17_1,0.28197707736784927
17_2,0.165803927259583
17_3,0.15871131036602312
17_4,0.1254212968622165
17_5,0.27450584938170247
18_1,0.8248238854873251
18_2,0.7081899134596806
18_3,0.7551218801526465
18_4,0.6479328261542696
18_5,0.7961601039451136
19_1,0.2710364250195557
19_2,0.28869003188251313
19_3,0.3219959049415986
19_4,0.3131248689018141
19_5,0.2364537337534291
20_1,0.26760253411533746
20_2,0.2711687774024215
20_3,0.26761389152675047
20_4,0.2543435423506455
20_5,0.2378361807614429
21_1,0.3362838511218176
21_2,0.28111335400318493
21_3,0.31130277566714826
21_4,0.35301070986051
21_5,0.45884011280619186
22_1,0.30585493786916346
22_2,0.2825453020470016
22_3,0.12773651013592954
22_4,0.4139584700916195
22_5,0.31384208171775074
23_1,0.049168838322920703
23_2,0.1037071515617482
23_3,0.15432820410755382
23_4,0.14978835034656887
23_5,0.14660781445195514
24_1,1.3832587463824515
24_2,1.3859965845329014
24_3,1.3654657541548716
24_4,1.412734201001274
24_5,1.4120485887587446
