,target
1_1,0.24886738111936663
1_2,0.20526609215256228
1_3,0.22929994106809548
1_4,0.17159250946435067
1_5,0.286239202889551
2_1,4.150939824908201
2_2,4.19287004037722
2_3,4.105438672611727
2_4,4.154349759872361
2_5,4.258799843183571
3_1,2.110119831365783
3_2,2.1341347331265053
3_3,2.115690745619589
3_4,2.1276012340393136
3_5,2.123615199186091
4_1,2.2843472850154254
4_2,2.3286665146431225
4_3,2.2838869692491546
4_4,2.3263076723535967
4_5,2.2870507687367945
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.5241456501103596
6_2,2.510380474602452
6_3,2.583742633837579
6_4,2.3706566828362363
6_5,2.3405911490127025
7_1,2.1152293230557273
7_2,2.2073991910248782
7_3,2.224956645404028
7_4,2.1499725583055347
7_5,2.145740821278124
8_1,2.7772456931790477
8_2,2.706244671526246
8_3,2.746953167526987
8_4,2.719720345864197
8_5,2.784312237212744
9_1,3.2318629816644124
9_2,3.2762493858197392
9_3,3.2350141345591523
9_4,3.22855427338635
9_5,3.2607700033134623
10_1,5.525038035711723
10_2,5.529258025950658
10_3,5.4715992076284925
10_4,5.509392522509707
10_5,5.4562173963340985
11_1,2.335524243495267
11_2,2.3752696929035944
11_3,2.3723880046481716
11_4,2.2946255332078973
11_5,2.393867040032569
12_1,6.711785969069355
12_2,6.731023333387552
12_3,6.637449641971241
12_4,6.738848576082606
12_5,6.7430291136318825
13_1,2.751040395244292
13_2,2.6854729424979897
13_3,2.7074410592207747
13_4,2.7449275444522887
13_5,2.758188130378345
14_1,0.6931274759814466
14_2,0.8213746190983925
14_3,0.7841516232019075
14_4,0.8503998659746262
14_5,0.7151257563356374
15_1,2.5268886177092504
15_2,2.570753141976644
15_3,2.545973455748724
15_4,2.5523172873482367
15_5,2.5598887444202445
16_1,1.3237857364844232
16_2,1.3254880852600075
16_3,1.3435390311701154
16_4,1.3360662169713498
16_5,1.3171153084396772
17_1,0.7991457626587156
17_2,0.779131521301689
17_3,0.7349023376374824
17_4,0.8235777427812311
17_5,0.7372153176458129
18_1,1.3463610423112413
18_2,1.2979226396482737
18_3,1.3462641621923024
18_4,1.391630866028431
18_5,1.2956168095830958
19_1,0.9253790247560719
19_2,0.9509710516172201
19_3,0.9529110751941339
19_4,0.9348629412703359
19_5,0.9468011035365592
20_1,0.4245967041827302
20_2,0.4488600281025422
20_3,0.45096043131051117
20_4,0.44855371992931325
20_5,0.4522268275844142
21_1,1.100691356639122
21_2,0.9480739291319092
21_3,1.1272048505320076
21_4,0.9350093373165965
21_5,1.1244780248201944
22_1,1.179346460391044
22_2,0.8548525559515205
22_3,0.9110308800088616
22_4,0.9601788244110181
22_5,1.0058172201496063
23_1,0.5200963309534135
23_2,0.5059424550851845
23_3,0.5245069186415204
23_4,0.5042111675725193
23_5,0.4979082702288713
24_1,2.603739069478524
24_2,2.598546539312394
24_3,2.594936514823808
24_4,2.6167630129822697
24_5,2.5885879597248613
