,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,1.159172984501226
3_2,1.0769860892975784
3_3,1.412777327917757
3_4,0.9978048798988163
3_5,1.386970213809223
4_1,1.5356235081631673
4_2,1.4821037503324603
4_3,1.5163171934911066
4_4,1.4127775844867094
4_5,1.5888686046006038
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.13320047993395845
6_2,-0.054173218541901436
6_3,0.6012394006801111
6_4,0.4449698633488581
6_5,0.037913515408690375
7_1,1.420450095484403
7_2,1.4401965466464917
7_3,1.5295973302273056
7_4,1.3942508315650695
7_5,1.3544858837797416
8_1,1.6809134067263796
8_2,1.3844111515601558
8_3,1.104119755499354
8_4,1.8303877622701519
8_5,1.4091478049609694
9_1,1.4296826345151743
9_2,1.4183983079906946
9_3,1.4140364165735575
9_4,1.459104965324354
9_5,1.4325367455734703
10_1,3.5232034099891054
10_2,3.541547036861933
10_3,3.576601805331976
10_4,3.551544609505508
10_5,3.898877269207396
11_1,1.6433321133439844
11_2,1.6503391955996685
11_3,1.6389348709577987
11_4,1.6425625652373117
11_5,1.6929151123915684
12_1,1.0951229462616012
12_2,0.3294472939627443
12_3,0.3539178796213583
12_4,0.437982468638696
12_5,0.3557607763609882
13_1,0.8324606840052445
13_2,-0.6205798194361524
13_3,0.2446656379057488
13_4,0.45483557082258963
13_5,0.6295184355038407
14_1,-3.1052733243608572
14_2,-3.030357726380928
14_3,-3.0441669320384777
14_4,-3.0603492060276816
14_5,-3.0777128972818297
15_1,1.9778336970057653
15_2,2.0325121294054767
15_3,1.9393998509159127
15_4,1.918411658124467
15_5,1.9593426481114096
16_1,1.0549885421935086
16_2,1.0169573618765735
16_3,1.1215637128198863
16_4,1.0375482183065474
16_5,1.0584773264561667
17_1,0.22574319796653314
17_2,0.2476452997995505
17_3,0.25617490361388845
17_4,0.3563022044918856
17_5,0.2190164146378431
18_1,0.9469855651545005
18_2,0.8130211707684926
18_3,0.8891936486688443
18_4,0.8090351237608728
18_5,0.7130086323686006
19_1,0.7308490221518378
19_2,0.7442993329584763
19_3,0.7281964129691008
19_4,0.7200248615659873
19_5,0.7090268644359194
20_1,0.005120155989314785
20_2,0.04677392334068192
20_3,0.04807933470154689
20_4,0.025516409208000877
20_5,0.04107314753779745
21_1,0.3260561278224248
21_2,0.30089640413819285
21_3,0.7262761152954144
21_4,-0.46101371047887885
21_5,0.45343274599778594
22_1,1.1639017146744304
22_2,0.8638820492800918
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.7043854077849033
23_1,0.46116774157648605
23_2,0.4614089959188648
23_3,0.4833256454015965
23_4,0.49562620770778437
23_5,0.46924577830258707
24_1,2.118697183349468
24_2,2.0983057092264286
24_3,2.105851861087238
24_4,2.1003698401308943
24_5,2.112913384101267
