,target
1_1,-2.1255607034933544
1_2,0.35013242018584495
1_3,-3.3033498846221723
1_4,-0.05058839296308123
1_5,-3.1431194652408134
2_1,4.240946260306242
2_2,3.3515905747328576
2_3,4.783090710936238
2_4,4.217386704489835
2_5,4.229892934681038
3_1,2.203218607924732
3_2,2.1511048182994084
3_3,2.1447199681597287
3_4,2.0984170583299986
3_5,2.1245032181949126
4_1,2.323224281546072
4_2,2.273862848215334
4_3,2.237525813772194
4_4,2.287019624207099
4_5,2.340183859884037
5_1,1.4856885639744593
5_2,0.8369010388177459
5_3,1.0689655172400898
5_4,1.0175835286121182
5_5,-8.0
6_1,2.358541610619974
6_2,2.443428660778051
6_3,2.5915167056172526
6_4,2.364511878933184
6_5,2.355826654817632
7_1,1.814739944400434
7_2,1.724083620758943
7_3,1.599642727589518
7_4,1.66837390548373
7_5,1.6645550717845914
8_1,1.8477462577270678
8_2,2.891395965294813
8_3,1.8954317165054189
8_4,1.4933698376885576
8_5,1.589783556552974
9_1,1.6599796271130052
9_2,1.558896513170991
9_3,1.4895774365917294
9_4,1.533235597817112
9_5,1.5591388700126685
10_1,4.908047663608266
10_2,4.901122039387412
10_3,4.876606086816231
10_4,4.986674835920973
10_5,4.933530461263611
11_1,2.501697661791063
11_2,2.4272616076536244
11_3,2.504776697950678
11_4,2.4754652327153104
11_5,2.5275598589489983
12_1,5.097504451850271
12_2,6.662146704727979
12_3,6.277978337893427
12_4,3.536534074767824
12_5,3.823245087423239
13_1,2.178524525705995
13_2,2.577592519432192
13_3,2.2426709499756217
13_4,2.343394691987235
13_5,1.6473342148160997
14_1,0.46505880132016303
14_2,-0.02885187417125931
14_3,-0.08508108144525046
14_4,-1.0177870221981176
14_5,-0.11129575628738275
15_1,2.4319798902663337
15_2,2.45293991198204
15_3,2.453118585482712
15_4,2.4875538541346005
15_5,2.534698643673054
16_1,1.389369198902144
16_2,1.367931869109597
16_3,1.3795599789056416
16_4,1.3896399714302021
16_5,1.4106938821042316
17_1,0.7299134630759619
17_2,0.5770879338732093
17_3,0.4699261365657038
17_4,0.5654720563186308
17_5,0.6520853327878102
18_1,1.2505902881817303
18_2,1.131210900816326
18_3,1.10383190796561
18_4,1.129821229865309
18_5,1.1710372463678258
19_1,0.8749105026342983
19_2,0.8758868021196401
19_3,0.874347505451043
19_4,0.8600113199729686
19_5,0.8623080982758139
20_1,0.40872981395880464
20_2,0.4231699863016542
20_3,0.4166988601830914
20_4,0.40008171356894934
20_5,0.38773500967769814
21_1,0.6780811449230927
21_2,1.0274768383593977
21_3,0.5550823292220967
21_4,0.7088967401755961
21_5,0.9481406357368519
22_1,1.2138064365923675
22_2,1.4051199207334522
22_3,1.0791319019065913
22_4,1.1639120376085061
22_5,0.9917772819547435
23_1,0.49133429384943567
23_2,0.5545315953096241
23_3,0.5458807699696856
23_4,0.5734523366770405
23_5,0.5338319907313137
24_1,2.4640633450146687
24_2,2.461111989917481
24_3,2.45752013048801
24_4,2.4620914120686836
24_5,2.472009688460038
