,target
1_1,1.3959332140041543
1_2,1.5037228265298688
1_3,1.5242185432137711
1_4,1.4279724705207613
1_5,1.2744301019350532
2_1,5.545025842864313
2_2,5.0114976840952625
2_3,5.358195114398539
2_4,5.147261675175921
2_5,5.242737421040213
3_1,2.0922632112977935
3_2,2.0486719852287205
3_3,2.1836736549343967
3_4,2.1444007009617874
3_5,2.209712912835393
4_1,2.357991285105634
4_2,2.37475096406935
4_3,2.428803602809334
4_4,2.346385055754837
4_5,2.3768145657602817
5_1,2.1147215630056806
5_2,2.1795871454866496
5_3,2.1594328436073416
5_4,2.156757025589844
5_5,2.1436602891577374
6_1,4.064779413140035
6_2,2.1700930247631454
6_3,2.598370030939878
6_4,3.158938696621198
6_5,2.1827833051528573
7_1,1.9098895069659847
7_2,1.9299899897108377
7_3,1.8389099618456186
7_4,1.9593954407763916
7_5,1.8317703559949567
8_1,3.8154791192233417
8_2,3.832408606570805
8_3,3.914409492140002
8_4,3.9389124851132973
8_5,3.7538139317685584
9_1,2.7414641205366252
9_2,2.687795296118451
9_3,2.6246970371959546
9_4,2.477520321107522
9_5,2.6544193320982434
10_1,4.947897551563689
10_2,4.686258917462957
10_3,4.732089778631346
10_4,4.472505050659494
10_5,4.663954471693081
11_1,2.0618526225564637
11_2,2.0242064111461153
11_3,2.0146424944436117
11_4,2.082747981830623
11_5,2.035326986338161
12_1,7.4027015983923015
12_2,7.550528538076001
12_3,7.689518286596355
12_4,7.413370932889911
12_5,7.401870377846441
13_1,3.0120023687672557
13_2,3.0618837406585357
13_3,3.001554813451176
13_4,2.9540063943919814
13_5,2.934391698438802
14_1,0.931413371916411
14_2,0.9896955340364649
14_3,0.8760408295218112
14_4,0.8200463497048018
14_5,0.8604889835582465
15_1,2.505891131807834
15_2,2.449203268059965
15_3,2.440290627242323
15_4,2.4718417351075224
15_5,2.421162733930854
16_1,1.4279691967383705
16_2,1.4249209982305213
16_3,1.4167181173050898
16_4,1.4163319425207024
16_5,1.4298251304585645
17_1,0.4394627684772015
17_2,0.35841393806926375
17_3,0.5849222499398865
17_4,0.44480195121304655
17_5,0.5164671964937513
18_1,0.9935198876425361
18_2,0.9478777087596726
18_3,1.0667724639701055
18_4,0.9242060633952071
18_5,0.9125028798933593
19_1,0.7188714021991688
19_2,0.7376836341368722
19_3,0.7284467709197198
19_4,0.7237940189856764
19_5,0.7146064133557752
20_1,0.34179818550418295
20_2,1.0619035749205992
20_3,0.3213861249709716
20_4,0.6017069986007895
20_5,0.4624398856033518
21_1,1.2941921897470208
21_2,0.9746236331636493
21_3,1.2356770377296051
21_4,1.0878544719912517
21_5,0.9899789136116361
22_1,1.4921418885258415
22_2,1.2413219687402626
22_3,0.999469209859787
22_4,1.44348542546968
22_5,1.428621600597034
23_1,0.4910848159417054
23_2,0.5127638504201494
23_3,0.5013002093634492
23_4,0.5097424504058916
23_5,0.4823457614364312
24_1,2.383724476702823
24_2,2.3832169976723616
24_3,2.372043172398529
24_4,2.378559491372913
24_5,2.407354064702735
