,target
1_1,-4.425493584596165
1_2,-4.371753644126908
1_3,-4.3860287544080565
1_4,-4.415183293231282
1_5,-4.43198905527156
2_1,-0.4404824527263748
2_2,-0.6259372046353958
2_3,-0.3760247379073281
2_4,-0.5706575697503993
2_5,-0.44794638687604055
3_1,2.157473231236621
3_2,2.136185872706484
3_3,2.1362596173609787
3_4,2.150582285058634
3_5,2.116384896077294
4_1,2.2256424956230845
4_2,2.2163220665721624
4_3,2.209519147157602
4_4,2.23420864479355
4_5,2.228979170721671
5_1,-0.7754394926367472
5_2,-0.9169217360061888
5_3,-0.8160497602521992
5_4,-0.7488310403660708
5_5,-0.745805564659611
6_1,1.1163024254009697
6_2,1.077137963821815
6_3,1.1208997626889463
6_4,1.0649374056151277
6_5,1.0783913534330407
7_1,0.8018419170213789
7_2,0.7881854071008928
7_3,0.8012931449015687
7_4,0.7890327053728691
7_5,0.846814888037126
8_1,1.4377811262881683
8_2,1.4268999291836388
8_3,1.4286634670148817
8_4,1.4248289340944091
8_5,1.4367991022133793
9_1,1.446691606338726
9_2,1.4564308943360482
9_3,1.4497227474117313
9_4,1.4502257606772733
9_5,1.4429158466930117
10_1,4.367813907534781
10_2,4.500557742896452
10_3,4.358628961167716
10_4,4.526580022257193
10_5,4.537769401043218
11_1,1.9947972784489292
11_2,2.0976540225028146
11_3,2.044746906983558
11_4,2.015390983401388
11_5,2.1102485260252157
12_1,2.160474934377504
12_2,2.099152606047392
12_3,2.160176284781346
12_4,2.0629019888166695
12_5,2.1277744157280805
13_1,0.8928092222086684
13_2,0.7365601040561373
13_3,0.7799647947782316
13_4,0.767173934635875
13_5,1.0236105705630725
14_1,-2.0480274693777925
14_2,-2.0224847666108827
14_3,-2.0665595000316013
14_4,-2.092781338334606
14_5,-2.0241451741547554
15_1,2.3216112877901423
15_2,2.3468649235747536
15_3,2.321809543667886
15_4,2.316369192740751
15_5,2.3230636229332173
16_1,1.4058531367018976
16_2,1.4270281526694188
16_3,1.4267028593732296
16_4,1.4363521422874441
16_5,1.4256531997132886
17_1,-0.5421728412878126
17_2,-0.45519446112075884
17_3,-0.5707259101936788
17_4,-0.4712695618564568
17_5,-0.6772440700812274
18_1,0.34742574455475095
18_2,0.3293171037350647
18_3,0.22722245006848127
18_4,0.30689434017481443
18_5,0.16398986816706013
19_1,0.7566251605403428
19_2,0.7719776973554583
19_3,0.765924895884175
19_4,0.7769591860307529
19_5,0.767335475981264
20_1,0.43816547200154127
20_2,0.4341858304976582
20_3,0.43170985673529017
20_4,0.438860279737525
20_5,0.4383719255288278
21_1,0.38782561215866557
21_2,0.31366176850506583
21_3,0.8457934919718595
21_4,0.7156425485847197
21_5,0.5614098513764518
22_1,1.1639031334756405
22_2,0.29115004612979883
22_3,0.41340040012476625
22_4,0.9928638328393484
22_5,0.861656880950568
23_1,0.5419011096950742
23_2,0.5190399271369127
23_3,0.5342040301117097
23_4,0.5187087245177906
23_5,0.5419590563034796
24_1,2.365330754390851
24_2,2.363359291784699
24_3,2.3678338913289183
24_4,2.371307370335362
24_5,2.3761879342240104
