,target
1_1,0.6917263228457824
1_2,0.6510348533245209
1_3,0.6169326967534614
1_4,0.7025061026816807
1_5,0.5976356821344159
2_1,4.518818497732609
2_2,4.259051114974499
2_3,4.177996879973218
2_4,4.270043234334991
2_5,4.376985667163254
3_1,2.396588936144234
3_2,2.4164640366136125
3_3,2.381800557136301
3_4,2.3854409529489384
3_5,2.382981410500058
4_1,2.508310251819398
4_2,2.5618244312156757
4_3,2.5146965240154984
4_4,2.5677468532826313
4_5,2.484253823410898
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.6249819610669762
6_2,2.6193785344451754
6_3,2.612165082521277
6_4,2.5870156807612856
6_5,2.5354914063398297
7_1,2.2345386854854845
7_2,2.2468807778285083
7_3,2.321656499057834
7_4,2.192094898108895
7_5,2.356692129328771
8_1,3.172172102987449
8_2,3.451536501393591
8_3,3.3486368696785496
8_4,3.2144457020865813
8_5,3.3052630983241924
9_1,3.302703648994405
9_2,3.3616271903557813
9_3,3.3283593800777536
9_4,3.3735105544294934
9_5,3.226068452599514
10_1,5.930122435973178
10_2,5.951582919327381
10_3,5.995592348232033
10_4,5.930388811477481
10_5,5.88749331038531
11_1,2.5799757432653565
11_2,2.617728202271622
11_3,2.6611892404878352
11_4,2.5527977623455564
11_5,2.6086362989552163
12_1,7.019937453222814
12_2,7.195775077251273
12_3,6.97879473374107
12_4,6.999724751112803
12_5,6.86173938345768
13_1,2.812018651742262
13_2,2.7607486344229635
13_3,2.7524555869038214
13_4,2.7605018695109265
13_5,2.7749900675134467
14_1,0.8895561673138835
14_2,0.9268589136438883
14_3,0.9927491643078238
14_4,0.9624841659859453
14_5,0.9387927812828178
15_1,2.512276444869961
15_2,2.5398069502097567
15_3,2.5245171997243236
15_4,2.5591563201589134
15_5,2.5788664974126996
16_1,1.530339402613085
16_2,1.5127665987645817
16_3,1.5137958814934709
16_4,1.5406839397466536
16_5,1.544833356253195
17_1,0.7714257792817086
17_2,0.7568291654150641
17_3,0.8166355463155504
17_4,0.7827558246013678
17_5,0.7318685743941664
18_1,1.3025388741355417
18_2,1.3692036237367031
18_3,1.2588277138413617
18_4,1.3426417396300465
18_5,1.230259490527073
19_1,0.9380134535648466
19_2,0.9439554398212279
19_3,0.9446849562858848
19_4,0.9367618763828095
19_5,0.9096049643026479
20_1,1.6847227779617464
20_2,1.0803988138560565
20_3,1.16876076104117
20_4,1.4459272538612604
20_5,1.6982720058800607
21_1,1.3289024896193877
21_2,1.1103614866119416
21_3,1.268789755942064
21_4,1.2810760445553158
21_5,1.220281370323735
22_1,1.2911507917049587
22_2,1.4449178677826104
22_3,0.9119854376588847
22_4,1.3072347418031185
22_5,1.2772889944625196
23_1,0.6119368592593475
23_2,0.6438866008225402
23_3,0.6090129293065628
23_4,0.6517306679218423
23_5,0.6559017616801252
24_1,2.537108199715726
24_2,2.5445174032921485
24_3,2.5335899904377617
24_4,2.545546507180448
24_5,2.5433132047105227
