,target
1_1,0.12746069618957057
1_2,0.954816895987013
1_3,0.8328484289016487
1_4,0.5472452176800409
1_5,0.2832757493465428
2_1,4.473625221370557
2_2,4.877798247546087
2_3,4.842465003744925
2_4,5.479016050953539
2_5,4.1691135683848355
3_1,2.221987123534459
3_2,2.221561295863045
3_3,2.1967956201251955
3_4,2.2891088106111015
3_5,2.168276049629011
4_1,2.4812032402510127
4_2,2.4195706111019777
4_3,2.2619379062223457
4_4,2.195307599837418
4_5,2.420968912555345
5_1,1.2629240023006105
5_2,1.2082640724111058
5_3,1.306567123499644
5_4,1.4048590130828125
5_5,1.2758620689666453
6_1,2.3694279572131522
6_2,2.448319020591407
6_3,2.4230882301479193
6_4,2.328663755941147
6_5,2.4029724638119645
7_1,1.9832095166176935
7_2,1.9603174702791692
7_3,1.962592107635813
7_4,1.9807282513361677
7_5,1.9207503315084913
8_1,2.7812341744231865
8_2,3.1256031330670195
8_3,3.596183935841442
8_4,2.342628532305644
8_5,1.2214135063933054
9_1,1.4051624103718419
9_2,1.3765062840653024
9_3,1.3891640085312154
9_4,1.3658739151149242
9_5,1.3719660943623542
10_1,4.4206176987049295
10_2,4.443039286650895
10_3,4.544304395105925
10_4,4.287762779629559
10_5,4.605319236192737
11_1,2.3432098992514816
11_2,2.1833828213316164
11_3,2.3272676334350724
11_4,2.276018817542445
11_5,2.192734480713795
12_1,7.1245711976909964
12_2,7.00116434911827
12_3,7.315119514320566
12_4,7.16772877267793
12_5,6.234246765343648
13_1,2.8497556807316395
13_2,2.818603182332093
13_3,2.7162530177235444
13_4,2.7732495115675433
13_5,2.645047559786574
14_1,0.641135908009326
14_2,0.3351574996977867
14_3,0.5976617006452417
14_4,0.7225791012029291
14_5,0.6795706492943594
15_1,2.426144277600642
15_2,2.442002193596227
15_3,2.3676601812917295
15_4,2.4133788188283742
15_5,2.3995237943271466
16_1,1.289421002918735
16_2,1.2241461413078756
16_3,1.3397276549963315
16_4,1.1165430726087704
16_5,1.3011575880164743
17_1,0.36344634789636704
17_2,0.5446234605834297
17_3,0.6240983283610857
17_4,0.5434967263477185
17_5,0.4881902840074969
18_1,1.0524233605165
18_2,1.1145167705672951
18_3,0.96844200015832
18_4,0.9300815968950369
18_5,1.0424175971067018
19_1,0.8298522205454613
19_2,0.801267671509858
19_3,0.8097252173802315
19_4,0.8252400539509659
19_5,0.8104249376439144
20_1,2.578507709968152
20_2,0.14570989346389218
20_3,2.578439412409091
20_4,3.565268646724873
20_5,3.212260851030527
21_1,1.1078934259974522
21_2,0.8888013528662126
21_3,1.243059850337511
21_4,0.6802431859541427
21_5,0.9217969318752685
22_1,1.3493481280667956
22_2,1.569401520969162
22_3,0.7113644833587714
22_4,1.1394814958634423
22_5,0.8955071708317613
23_1,0.46381954891534033
23_2,0.503703943697936
23_3,0.5013058304375994
23_4,0.4538380154127186
23_5,0.4880396356349229
24_1,2.438656587810327
24_2,2.464349017869309
24_3,2.4278380023252053
24_4,2.413117102558777
24_5,2.4303550588109704
