,target
1_1,0.10766060557666528
1_2,-0.014052929388056665
1_3,0.07354699242904439
1_4,0.05632984133959295
1_5,0.03334755376547532
2_1,3.9110945026182873
2_2,4.036590982534587
2_3,3.977128904153449
2_4,4.042718168028278
2_5,3.982626694167278
3_1,2.3764935875668414
3_2,2.385046314606756
3_3,2.3833664892487074
3_4,2.3873814859460243
3_5,2.3834666056469986
4_1,2.4546031489196896
4_2,2.476147627686552
4_3,2.48332859534353
4_4,2.4984811877773527
4_5,2.479982009545074
5_1,0.6773383598777347
5_2,1.29398565661251
5_3,0.9276031060117974
5_4,1.2543921733970291
5_5,0.9706820286972774
6_1,2.308768542100818
6_2,2.172675849686181
6_3,2.348895618878478
6_4,2.3184634105616753
6_5,2.1271382648304717
7_1,1.6896482426985653
7_2,1.8266798317220834
7_3,1.7153055817076484
7_4,1.7878427490370499
7_5,1.8467128830921722
8_1,2.6397413006672155
8_2,2.472957367868617
8_3,2.6820893017351706
8_4,2.419085235084268
8_5,2.557495377595608
9_1,2.386917481000087
9_2,2.2697646570082046
9_3,2.384298823738541
9_4,2.317871826953727
9_5,2.2670470878900755
10_1,5.410718574745932
10_2,5.41798749742675
10_3,5.36058967535465
10_4,5.385165923212373
10_5,5.3664501442381125
11_1,2.4574231687790666
11_2,2.4770047340326657
11_3,2.4873297050746195
11_4,2.4743232819497267
11_5,2.5091392510073813
12_1,6.116850773076081
12_2,6.275728847582372
12_3,6.335234383435831
12_4,6.47003646249305
12_5,5.89731133151956
13_1,2.463191098944795
13_2,2.5170892759850214
13_3,2.501006883596666
13_4,2.479959029347322
13_5,2.392269482960593
14_1,0.2797957697796747
14_2,0.3607791138740089
14_3,0.19340853818455672
14_4,0.1399698141327327
14_5,0.13921498039100147
15_1,2.501781372191318
15_2,2.562435028308382
15_3,2.5014067057197216
15_4,2.523349473786853
15_5,2.510699350907411
16_1,1.529246979011678
16_2,1.5475348484509612
16_3,1.5410056879015719
16_4,1.5451780222736264
16_5,1.5077475389893464
17_1,0.6635738441031689
17_2,0.7323094431928826
17_3,0.697397885457118
17_4,0.7191184527564003
17_5,0.6431933973281916
18_1,1.2044296806234145
18_2,1.1411824649309692
18_3,1.2558931368017834
18_4,1.2085300198381563
18_5,1.2151978767478333
19_1,0.8609116501282843
19_2,0.8600742798258522
19_3,0.8842861397302627
19_4,0.8585764128374227
19_5,0.87052015298628
20_1,0.46732592337955836
20_2,0.47953698756702706
20_3,0.4629935153508005
20_4,0.4558408936444431
20_5,0.47560815313941684
21_1,1.2851044305982684
21_2,1.2207303091307629
21_3,1.1978739758033683
21_4,1.2577365097493043
21_5,1.2392381152056293
22_1,1.2182336687795476
22_2,1.564560310083866
22_3,1.266536258911851
22_4,1.3179468334662139
22_5,1.0583760318248758
23_1,0.5341927364597475
23_2,0.6452671875531609
23_3,0.6149567081254461
23_4,0.5963556509105784
23_5,0.6330168106124809
24_1,2.5333704737658973
24_2,2.5233849678306344
24_3,2.5068277679022666
24_4,2.501343153209592
24_5,2.514897245943163
