,target
1_1,-2.7250059460702354
1_2,-2.9500513682767955
1_3,-2.7801841648790173
1_4,-2.907385451191246
1_5,-2.7111751232904404
2_1,0.5569231720277001
2_2,0.6375077865212841
2_3,0.45793047876726795
2_4,0.18522896695289384
2_5,0.5449648117622538
3_1,1.1089003961475257
3_2,1.0045475209550931
3_3,1.0339239599644119
3_4,1.040319664174449
3_5,0.9838206579439814
4_1,1.1584101130017739
4_2,1.1038482319374632
4_3,1.146774301598466
4_4,1.2039908673183903
4_5,1.1602878443384592
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.5156465654435207
6_2,0.5128094968838279
6_3,0.5783915189588535
6_4,-0.00050856370939218
6_5,0.1360668832695901
7_1,0.5022660744387941
7_2,0.031936689390179115
7_3,-0.1930541973591264
7_4,-0.04916841284869997
7_5,-0.09542234542093055
8_1,0.9768844280465323
8_2,0.7633490737750053
8_3,0.5752187448047963
8_4,0.6351735743031669
8_5,0.6600725516148883
9_1,0.7895805203944634
9_2,0.7761846508337815
9_3,0.7636742632117427
9_4,0.7336275081192152
9_5,0.6853177774794427
10_1,3.3546543770884454
10_2,3.253918582316947
10_3,3.125066256332386
10_4,3.0098156852351936
10_5,3.438568707683798
11_1,1.5619375085661749
11_2,1.7504692534108837
11_3,1.2893413109406897
11_4,1.8318067209720348
11_5,1.4327999998990344
12_1,3.71576093792705
12_2,3.5869431774658724
12_3,3.499667092209618
12_4,3.3681935503918727
12_5,4.272863338613577
13_1,1.3783900248935947
13_2,1.4316530723024428
13_3,1.314203360751166
13_4,1.5115196101596897
13_5,1.436877872740519
14_1,-2.046821792084415
14_2,-2.20424112254325
14_3,-1.9840511168413857
14_4,-1.5342176854657064
14_5,-1.9758554161073694
15_1,1.2349282059109752
15_2,1.2988552898404528
15_3,1.3233684070218161
15_4,1.351472250246999
15_5,1.3061119150996514
16_1,0.966320356545532
16_2,0.8724392737795634
16_3,0.8725980676164491
16_4,0.9262449613736752
16_5,1.019308473264306
17_1,-0.1501344362442014
17_2,-0.11850558617335011
17_3,-0.18520288922554884
17_4,-0.14202294677753588
17_5,-0.004988155457224384
18_1,0.4782299596845064
18_2,0.5245959032359666
18_3,0.5697980948542896
18_4,0.49665844086078187
18_5,0.34845726850572223
19_1,0.3982002414689715
19_2,0.42457075143821404
19_3,0.37275243470741376
19_4,0.3101557084900676
19_5,0.37192457027654385
20_1,0.28232750490609526
20_2,0.22518180566697749
20_3,0.22855625441215266
20_4,0.29472477452567314
20_5,0.20515174014874085
21_1,0.4284487719887481
21_2,0.35808729113934584
21_3,0.35813797710467177
21_4,0.3827045557773683
21_5,0.2918621418096394
22_1,0.37165602382368756
22_2,0.60153157620736
22_3,0.2948838653088914
22_4,0.5228431847564647
22_5,0.2725402622142662
23_1,0.3411982685817353
23_2,0.3154749507138898
23_3,0.3457125643173638
23_4,0.3683918629788056
23_5,0.3438810235080962
24_1,1.3914000078830064
24_2,1.357671915007901
24_3,1.3513718555860765
24_4,1.3607197426803077
24_5,1.4223798545758801
