,target
1_1,-0.7993188695755439
1_2,-0.8495597960518608
1_3,-0.9684755429016259
1_4,-0.8356935214596559
1_5,-0.8848849877290986
2_1,2.281729183299042
2_2,2.3804813810722716
2_3,2.3803812464448724
2_4,2.408222464999238
2_5,2.3310967893222174
3_1,1.1849583279756437
3_2,1.1483830568874378
3_3,1.1815244092313844
3_4,1.1558145384465037
3_5,1.1285092300338457
4_1,1.3319365986434835
4_2,1.2796296443584714
4_3,1.3501271722222532
4_4,1.3167261996928896
4_5,1.261972925401936
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.0735082152053272
6_2,0.9516751031461694
6_3,0.961219282190654
6_4,0.5230982656719578
6_5,0.8929756840671748
7_1,0.39654709020635853
7_2,0.43072055705643747
7_3,0.4071908950321006
7_4,0.39800488783817245
7_5,0.4954141052834888
8_1,1.4377017372109007
8_2,1.4467025294869347
8_3,1.4859147021332226
8_4,1.506521598989936
8_5,1.4243773835808402
9_1,1.5225364648701192
9_2,1.3932314341054695
9_3,1.6612395520903076
9_4,1.5828744079365522
9_5,1.6189911905621357
10_1,3.458421407043475
10_2,3.2577422962212235
10_3,3.4350393296869886
10_4,3.142956473075655
10_5,3.4164429646119427
11_1,1.3848629839405295
11_2,1.3588644428001029
11_3,1.335502414299567
11_4,1.362879462128015
11_5,1.385383249783225
12_1,4.762406131175503
12_2,4.839317207382896
12_3,4.966615307961798
12_4,4.963293193774604
12_5,5.08114435311177
13_1,1.8783810621178285
13_2,1.8114585113314414
13_3,1.696920122406274
13_4,1.9623367007942496
13_5,1.8646141025556113
14_1,-0.45242912940407065
14_2,-0.5287459333401731
14_3,-0.5263853356952509
14_4,-0.4443278004135348
14_5,-0.5445509480288135
15_1,1.3376854070302364
15_2,1.3587010449295551
15_3,1.3243296380983178
15_4,1.2430299454387832
15_5,1.3388008633880142
16_1,0.5852089258953913
16_2,0.5531531325908949
16_3,0.4599105036580503
16_4,0.5163236129848077
16_5,0.6903257787447173
17_1,0.1845451528355233
17_2,0.2372313532860335
17_3,0.17628434255534248
17_4,0.19905036718000269
17_5,0.24540231221299133
18_1,0.8575394144969819
18_2,0.7319567207352778
18_3,0.8098799484324006
18_4,0.6290237521953483
18_5,0.8471370351329791
19_1,0.23225855913630247
19_2,0.31883718314785775
19_3,0.1781496208941432
19_4,0.2846968249918818
19_5,0.23125723736105852
20_1,0.2611565371915224
20_2,0.24395581003389477
20_3,0.24313312771228457
20_4,0.2335563745559699
20_5,0.2974496642140511
21_1,0.27453882843048905
21_2,0.35850928165370044
21_3,0.2988651759909557
21_4,0.29757735882384245
21_5,0.3160142719229149
22_1,0.30342997717600356
22_2,0.4033635551452398
22_3,0.13141599245301
22_4,0.4262569177701409
22_5,0.21387411921111904
23_1,0.13770659388542994
23_2,0.05469441648712787
23_3,0.12666388825428077
23_4,0.11092144385776996
23_5,0.029722283968836583
24_1,1.386491507812098
24_2,1.4068102416481219
24_3,1.3461949924127494
24_4,1.4065630541798466
24_5,1.4082639985967862
