,target
1_1,1.7896230739077297
1_2,1.5606066560610001
1_3,1.7026133778556782
1_4,1.6799125570525641
1_5,1.8568106339834232
2_1,4.936476462923475
2_2,5.114596210483247
2_3,4.990681073826876
2_4,5.023590276279895
2_5,5.022182153188201
3_1,2.6439253527223303
3_2,2.6851681916316124
3_3,2.595573755261538
3_4,2.667187587948634
3_5,2.637667272480198
4_1,2.890081400385671
4_2,2.9360435040385524
4_3,2.9256950538088518
4_4,2.9240730712139706
4_5,2.9011825116241985
5_1,-1.1685533040736908
5_2,-1.3018760801277853
5_3,-1.340864719247252
5_4,-1.2945656944470538
5_5,-1.287305524162324
6_1,3.80566125796807
6_2,2.838314569426227
6_3,2.821129467886362
6_4,2.735488933967807
6_5,2.645420556126102
7_1,2.634494353566656
7_2,2.7421194554518147
7_3,2.7546794125230596
7_4,2.7301583598368464
7_5,2.733760182461701
8_1,4.747389678856019
8_2,4.666980596113772
8_3,4.578294255342637
8_4,4.6744450361547365
8_5,4.702354373185636
9_1,4.903201621210842
9_2,4.942293465820364
9_3,5.02445686812153
9_4,4.909876607773169
9_5,5.068383568992019
10_1,6.185438544946318
10_2,6.16000002993885
10_3,6.177616932977798
10_4,6.191845629007839
10_5,6.209745077322592
11_1,2.5499611921533702
11_2,2.606363055021866
11_3,2.6003736932446024
11_4,2.5695771702233827
11_5,2.5919183399975783
12_1,8.027977127301023
12_2,7.847589783948606
12_3,7.681790053646556
12_4,7.860850055232836
12_5,8.033653638317414
13_1,3.126011136482125
13_2,3.045879973679971
13_3,3.122775753741952
13_4,3.186770572170845
13_5,3.1912231783640723
14_1,1.4570315287202422
14_2,1.5125740274074158
14_3,1.5460299002283813
14_4,1.5442969488617946
14_5,1.4553202860817929
15_1,2.6941666375293427
15_2,2.757653560160335
15_3,2.7310358961534873
15_4,2.7564469371740943
15_5,2.7161352078807735
16_1,1.4759846135045618
16_2,1.4620880813979342
16_3,1.4465162168409227
16_4,1.4570121790656239
16_5,1.4485448475977112
17_1,0.9585341405827005
17_2,0.9330048272825062
17_3,0.8947562354365995
17_4,0.9808968690693508
17_5,0.850848527019401
18_1,1.5279971508770562
18_2,1.5333355119867385
18_3,1.4440852951614052
18_4,1.531140792324264
18_5,1.4083339489299402
19_1,1.2567882845758813
19_2,1.2479335202479862
19_3,1.234239677269527
19_4,1.2780629694031869
19_5,1.299590148860949
20_1,4.465618870942096
20_2,4.489378446254469
20_3,4.465341564691851
20_4,4.535239662859794
20_5,4.534235784716184
21_1,1.8495094016000484
21_2,1.8141973108499094
21_3,1.865254603597438
21_4,1.8358140398105594
21_5,1.8530820070561675
22_1,1.7309726810916506
22_2,1.4694215308860286
22_3,1.6796695489062947
22_4,1.814190554598439
22_5,1.7441491383589625
23_1,0.5207184471006152
23_2,0.5304620733035659
23_3,0.5124177673963162
23_4,0.5426583886953222
23_5,0.5191571704491421
24_1,2.7949434596432936
24_2,2.812912961795095
24_3,2.800077995632062
24_4,2.802623877892213
24_5,2.8025078703014725
