,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-0.25676890387196166
3_2,-0.0021947667235766802
3_3,0.17389998645895258
3_4,0.0005968987290586473
3_5,-0.00219478861379161
4_1,0.3005865155184984
4_2,0.3002971891528582
4_3,0.47670636530223376
4_4,0.30312590237066234
4_5,0.32983714909473194
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-6.452225294612178
6_2,-7.2716462179787715
6_3,-3.7982293791913326
6_4,-1.024610992286887
6_5,-6.097561943801335
7_1,-0.9011401752664893
7_2,-1.0146472874647854
7_3,-8.0
7_4,-0.8772172819085785
7_5,-8.0
8_1,0.3195583813062343
8_2,-0.48426315887690047
8_3,-0.8438655594934423
8_4,-0.8046026437841047
8_5,-1.1419057638087633
9_1,-0.8825595189334517
9_2,-0.4791345121324318
9_3,-0.7428759197650828
9_4,-0.7018040854711993
9_5,-1.09214292257068
10_1,0.9682876563663908
10_2,0.9644472765203821
10_3,0.8683635978955161
10_4,0.85541289391105
10_5,0.3599632542670193
11_1,-0.4509074141352904
11_2,0.5647542576717569
11_3,-0.14216199093826878
11_4,0.5985434019546348
11_5,0.42599706001372667
12_1,1.170163771280236
12_2,0.7228489247974234
12_3,0.3126964732690518
12_4,0.6383818172868514
12_5,0.4563072203061713
13_1,-0.9014140589180473
13_2,-1.3398536610845393
13_3,-0.07719408662611688
13_4,-0.7741145782944905
13_5,-0.781989964245115
14_1,-5.259372866212095
14_2,-4.708835466990515
14_3,-4.807716966073771
14_4,-4.861689405642195
14_5,-4.555201311195946
15_1,0.9678638859570273
15_2,0.9047086342274562
15_3,0.8573556868901224
15_4,0.9584885049332196
15_5,0.8210015618825888
16_1,0.3852550360510285
16_2,0.4371098902595135
16_3,0.21222780795418533
16_4,0.44513306990942103
16_5,0.10512001430517147
17_1,-2.324624327811154
17_2,-2.1721972595837835
17_3,-1.8694520034533382
17_4,-0.9209513206779799
17_5,-1.3781115483342077
18_1,-0.2813478453193111
18_2,-1.069174596666543
18_3,-0.548936861010866
18_4,-0.6355141628984045
18_5,-0.9989770331561092
19_1,-0.01950724567935705
19_2,-0.10349232185184284
19_3,-0.04886437518092141
19_4,-0.13147548439914047
19_5,-0.033656613383852355
20_1,-0.340716919011111
20_2,-0.22486404710343627
20_3,-0.22519640076646763
20_4,-0.43159660125462923
20_5,-0.5313660606167271
21_1,0.036479766865520284
21_2,0.287295615467661
21_3,-8.0
21_4,0.036480607201685215
21_5,-0.013875144939602745
22_1,-4.474683033955726
22_2,-0.15998370097360629
22_3,0.3565570820185561
22_4,0.16177339859041187
22_5,-0.1599837163842051
23_1,0.1302671060926363
23_2,0.20921937933541657
23_3,0.09654207760477704
23_4,0.20433046312690867
23_5,0.16720132473844349
24_1,1.2438136809634772
24_2,1.148863593045487
24_3,1.1344612110831465
24_4,1.0945854576755516
24_5,1.1973814546280364
