,target
1_1,-8.0
1_2,-10.0
1_3,-8.0
1_4,-10.301029995663981
1_5,-9.455931955649724
2_1,-1.0863267144121194
2_2,-2.5939658714975313
2_3,-2.8124514739264384
2_4,-2.8878407308258356
2_5,-3.2128975231447834
3_1,1.0826942245545719
3_2,1.1028824511493964
3_3,1.2157088788162045
3_4,1.085415034047466
3_5,1.139156271402679
4_1,1.173739928112373
4_2,1.2663437420816261
4_3,1.1557375075730745
4_4,1.2105135125083677
4_5,1.3005419728679561
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.8191384493511427
6_2,1.8211898354936704
6_3,1.920367855666624
6_4,1.8408652929906997
6_5,1.945775727416751
7_1,1.6308065775870801
7_2,1.6846648506786674
7_3,1.6464993796432146
7_4,1.5949366529449038
7_5,1.735881317703444
8_1,1.3957941520267347
8_2,1.4505954622985353
8_3,1.4054072370486979
8_4,1.3964760745855151
8_5,1.4083207704655558
9_1,1.454006387625447
9_2,1.4501745414954896
9_3,1.4514334028182698
9_4,1.4613621431731458
9_5,1.4529733489285912
10_1,4.854056725172004
10_2,4.675685443138951
10_3,4.464429744730362
10_4,4.376859487268768
10_5,4.607389166775255
11_1,2.050004809375883
11_2,2.041621246116859
11_3,2.084990188214763
11_4,2.021335093884724
11_5,2.0243823380326775
12_1,0.43712213468358074
12_2,3.666413295027139
12_3,1.1460650712166374
12_4,0.4950970653034395
12_5,0.486696965770259
13_1,0.7970723679965609
13_2,0.9440076252887947
13_3,0.4358073647631082
13_4,0.7637508597970082
13_5,0.8270345181995229
14_1,-2.095009716522757
14_2,-2.4340387072151484
14_3,-2.385384565929893
14_4,-2.3486235296138327
14_5,-2.206754832894252
15_1,2.2884850713580067
15_2,2.264503829993612
15_3,2.2162796073465403
15_4,2.3272474431646604
15_5,2.241502812760482
16_1,1.1183321760756313
16_2,1.1345262282692141
16_3,1.0942200379112648
16_4,1.150713162633023
16_5,1.184351920916044
17_1,0.6396944287553011
17_2,0.7271413289349423
17_3,0.6308047696491621
17_4,0.7459699047117514
17_5,0.5525652747096238
18_1,1.2065351955727242
18_2,1.1634471779418156
18_3,1.1850835533165966
18_4,1.2453774594483968
18_5,1.171971477793729
19_1,0.8677824782638437
19_2,0.8425035937363269
19_3,0.8541308196352226
19_4,0.8415777492199618
19_5,0.8205079135903147
20_1,-0.2323111355801331
20_2,-0.177589173361934
20_3,-0.31333278639237816
20_4,-0.16583777452837337
20_5,-0.17057338996826157
21_1,0.2543021229430557
21_2,0.4570623688574984
21_3,0.2587871476307424
21_4,0.2441171369563463
21_5,0.1973566902236162
22_1,0.30036523090942924
22_2,0.2919788461242434
22_3,-0.15673738321991976
22_4,0.7083961359700703
22_5,-0.05556286838276629
23_1,0.4643616220591102
23_2,0.4628991307135244
23_3,0.4667372836835861
23_4,0.3771857749514268
23_5,0.4223931637133347
24_1,2.3473374729139436
24_2,2.3322166937233524
24_3,2.3636439500666033
24_4,2.254840445778014
24_5,2.419464845166611
