,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-2.5655056509286522
3_2,-8.0
3_3,-8.0
3_4,-8.0
3_5,-8.0
4_1,0.17389646880503398
4_2,-0.002194790250647248
4_3,-0.002194790250647248
4_4,0.29883520541333397
4_5,-0.002194790250647248
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.823908740944319
6_2,-10.301029995663981
6_3,-9.154901959985743
6_4,-9.0
6_5,-8.647817481888637
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-0.9707509213703347
7_5,-2.7532620569567787
8_1,-3.106448502893608
8_2,-5.281801509652923
8_3,-6.512790898281813
8_4,-3.6025296306428305
8_5,-5.154331547712681
9_1,-2.654073910046765
9_2,-6.478796515425137
9_3,-2.345491951248295
9_4,-2.3695364725904926
9_5,-4.832740279565764
10_1,0.8500083937324266
10_2,0.6889855921297264
10_3,0.3456196706742131
10_4,0.32996248812864504
10_5,1.1150052876888112
11_1,0.1696217205121049
11_2,0.6049807500658502
11_3,0.4929737889194748
11_4,-0.16191152832210373
11_5,0.01674040243857492
12_1,0.1857788296294663
12_2,-0.05735188949689821
12_3,-0.4953180516904361
12_4,-0.5101641463858335
12_5,0.5430172734711743
13_1,-2.242128963334049
13_2,-2.640777979198682
13_3,-2.1449737726041276
13_4,-1.3593172163282237
13_5,-2.6786526402807684
14_1,-4.935459652387838
14_2,-5.186105578622831
14_3,-5.645613009936257
14_4,-5.369928250031342
14_5,-4.544045678760367
15_1,0.4767425381453406
15_2,0.4749264644690152
15_3,0.579855416682298
15_4,0.40748718568888925
15_5,0.5418752684998782
16_1,-0.07183629587905316
16_2,0.23338806008051388
16_3,0.119193618948099
16_4,0.15023561164353744
16_5,-0.20949619016791593
17_1,-2.225286084418792
17_2,-2.3951527992444324
17_3,-2.773813954195196
17_4,-2.3032576059349537
17_5,-1.8263822092346833
18_1,-0.9207138293192113
18_2,-1.161647979925529
18_3,-0.5982163216850919
18_4,-1.1845237194339695
18_5,-1.7820663530318537
19_1,-0.058900798695053144
19_2,-0.22385317397415314
19_3,-0.36858494088117183
19_4,-0.26605766902805356
19_5,-0.16711333986920396
20_1,-3.544223777698218
20_2,-0.6254777123319896
20_3,-0.2732863309057034
20_4,-0.34292851794056683
20_5,-0.3244477165763373
21_1,0.036479765567779626
21_2,-0.03151827060111363
21_3,-8.0
21_4,-0.1599837163842051
21_5,-0.1599837163842051
22_1,-2.5095998821925836
22_2,-0.1599837163842051
22_3,-0.1599837163842051
22_4,-0.1599837163842051
22_5,-1.0591174868924216
23_1,0.13015251120152263
23_2,0.14242565928537868
23_3,0.1438346485154214
23_4,0.08944817299681265
23_5,0.05424808999666732
24_1,1.014248547925599
24_2,1.0511024672628388
24_3,1.0181339454252143
24_4,1.0317937221785836
24_5,0.9930889957559611
