,target
1_1,-0.7742443825975135
1_2,-1.0332612815209645
1_3,-1.0056550764722112
1_4,-0.8250206496229354
1_5,-0.8708238791029643
2_1,2.4680191636235267
2_2,2.5465496101951954
2_3,2.381632932047264
2_4,2.5641503970468755
2_5,2.209024443051924
3_1,1.1779771092095501
3_2,1.1719085426713693
3_3,1.1293268638918705
3_4,1.0932408645101994
3_5,1.1470946838961849
4_1,1.3463085388654046
4_2,1.3588381061926054
4_3,1.3399261648762117
4_4,1.325144449358326
4_5,1.3400580543075111
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.0694392656625074
6_2,0.8000582021780371
6_3,0.8135446318284052
6_4,0.4650704339484383
6_5,0.7454010546317702
7_1,0.28262007955048896
7_2,0.251445351535241
7_3,0.38991001905210354
7_4,0.3223723646155175
7_5,0.21576321527683104
8_1,1.3474603670826615
8_2,1.503705069376371
8_3,1.5099160325777954
8_4,1.310325005473674
8_5,1.3337235833815742
9_1,1.6449237412646749
9_2,1.3903993972861022
9_3,1.5990605748252331
9_4,1.4896313840575373
9_5,1.6182516342822875
10_1,3.5143776043702863
10_2,3.2156326189264526
10_3,3.3652258499837227
10_4,3.3250877584221246
10_5,3.4277023731940353
11_1,1.4727146172630208
11_2,1.3833886324653961
11_3,1.3988625595297899
11_4,1.456248769284287
11_5,1.3409606947413701
12_1,4.873695444244472
12_2,4.7595406335635735
12_3,4.821914704454902
12_4,4.9356956384057655
12_5,5.022110969064421
13_1,1.8444887535197094
13_2,1.7489058324224025
13_3,1.7554768874705367
13_4,1.9084878772191247
13_5,1.840312786340009
14_1,-0.5267902587158413
14_2,-0.7508663251287694
14_3,-0.5679840775660732
14_4,-0.5723302410259717
14_5,-0.7435618918864415
15_1,1.262173963140204
15_2,1.3139601132431404
15_3,1.4119557387361927
15_4,1.2943772409120633
15_5,1.3523916677265326
16_1,0.7387194213010698
16_2,0.638204107935515
16_3,0.7011213437742932
16_4,0.5663563692229058
16_5,0.6965702108454722
17_1,0.16379764946392644
17_2,0.21965828870498091
17_3,0.018964673682758514
17_4,-0.039002562892379314
17_5,0.12156919121698395
18_1,0.7121342290430048
18_2,0.6502818004099378
18_3,0.7031853168890811
18_4,0.47329220876866634
18_5,0.6410069246132571
19_1,0.30490702817249743
19_2,0.3118101434882224
19_3,0.37243454870449166
19_4,0.19251159508379537
19_5,0.24603824431609622
20_1,0.2939522570900595
20_2,0.2987598069146585
20_3,0.3274041612367146
20_4,0.26935277468989866
20_5,0.3050360060593759
21_1,0.4324097988166899
21_2,0.30511243391872267
21_3,0.2482696271970613
21_4,0.3353390203975878
21_5,0.2662620029058011
22_1,0.33162738016412424
22_2,0.37149138914800844
22_3,0.0471043902688839
22_4,0.30089334556900915
22_5,0.30738954498596355
23_1,0.14521801959200578
23_2,0.05419536994674336
23_3,0.21145178345050294
23_4,0.17723203232684004
23_5,0.22195977950969434
24_1,1.3410109309761802
24_2,1.3861923178952507
24_3,1.4360186121941756
24_4,1.3834747090574995
24_5,1.3359275351460516
