,target
1_1,1.7374933195148954
1_2,1.6061323624266106
1_3,1.7190585896681252
1_4,1.7209292252688027
1_5,1.858923572279718
2_1,4.950437718102624
2_2,5.286910998937695
2_3,5.1577827405455094
2_4,5.137224745217538
2_5,5.220580430349162
3_1,2.656376463503415
3_2,2.6818689787845993
3_3,2.5951976653790356
3_4,2.68124431680194
3_5,2.673573204793157
4_1,2.913598436076448
4_2,2.9255695347465096
4_3,2.933640278614366
4_4,2.9886910480722833
4_5,2.919701992693395
5_1,-2.3375790423822913
5_2,-2.050079641176203
5_3,-2.3213377358127283
5_4,-1.7250142637224244
5_5,-2.152642434656616
6_1,3.434606129318904
6_2,2.814034416076587
6_3,2.7976983698677533
6_4,2.6896479265266557
6_5,2.634330937854493
7_1,2.5956729952568995
7_2,2.685192811169807
7_3,2.670025980609679
7_4,2.636162613038141
7_5,2.6898904550750147
8_1,4.69384194244018
8_2,4.555124915146076
8_3,4.635238729214009
8_4,4.594764111489208
8_5,4.692249784687979
9_1,4.903525479668818
9_2,4.958295362462516
9_3,4.8713359925447834
9_4,4.951188378241717
9_5,4.938514357224141
10_1,6.155409442331087
10_2,6.124177654192371
10_3,6.135153722716608
10_4,6.185421399793865
10_5,6.090728088964136
11_1,2.6018599700248743
11_2,2.5916461756460434
11_3,2.5793273653024955
11_4,2.5663287375365584
11_5,2.569118913761262
12_1,8.037539436390379
12_2,7.843628040951549
12_3,7.73401336852977
12_4,7.922344428900866
12_5,8.054291891674113
13_1,3.147802071009893
13_2,3.03077205390242
13_3,3.113569871984306
13_4,3.1760950419771277
13_5,3.179321306517634
14_1,1.3327937644871128
14_2,1.451547330684321
14_3,1.4605314388851975
14_4,1.4627413809648602
14_5,1.3560230291472122
15_1,2.7032559941196843
15_2,2.76842881673857
15_3,2.712751012736052
15_4,2.731340110550732
15_5,2.7536973766981863
16_1,1.484701475483121
16_2,1.4656518670882828
16_3,1.4703505218816963
16_4,1.4599251871881793
16_5,1.4942377076067672
17_1,0.9356312323403242
17_2,0.9409198148078805
17_3,0.9064174947209095
17_4,0.9834997896494702
17_5,0.8664297031230238
18_1,1.5191941308698957
18_2,1.52793666466008
18_3,1.4850394619393448
18_4,1.530807173133479
18_5,1.4480017704749488
19_1,1.2515722944935288
19_2,1.2138229222191443
19_3,1.1937723109124185
19_4,1.238037110536663
19_5,1.2475695344460158
20_1,4.352386075422046
20_2,4.431500307296761
20_3,4.452225503014401
20_4,4.457509421083199
20_5,4.505535499458502
21_1,1.7247247248561413
21_2,1.7304135092378892
21_3,1.8221012331066735
21_4,1.815028331988541
21_5,1.6258815356181875
22_1,1.7368341518534867
22_2,1.5023417012782905
22_3,1.6276240040070762
22_4,1.786415501762683
22_5,1.7676327473127664
23_1,0.5607663085417984
23_2,0.5618297666821996
23_3,0.5695049961520369
23_4,0.5242544065862869
23_5,0.5410133379987697
24_1,2.793647659840415
24_2,2.797624049559847
24_3,2.8023761055968195
24_4,2.8010805224552495
24_5,2.806300240486972
