,target
1_1,-2.723224732278373
1_2,-2.9003340485113607
1_3,-2.759460124093126
1_4,-2.763078593106042
1_5,-2.7523805578333964
2_1,0.9411187847205158
2_2,0.7709680169393949
2_3,0.780844909689732
2_4,1.012542539719001
2_5,1.0139747776291206
3_1,0.729439017378867
3_2,0.7384516539170836
3_3,0.7155466072158803
3_4,0.6925549556014122
3_5,0.7062125795994877
4_1,0.8287128707553892
4_2,0.8206285663047398
4_3,0.8813860375023911
4_4,0.8780918998627086
4_5,0.8550950275709194
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.01187130267091047
6_2,-0.0820774820204398
6_3,-0.15198433647989326
6_4,-0.011621376483698388
6_5,-0.15202281093909448
7_1,-0.1862623815546514
7_2,-0.7701129212995451
7_3,-0.44321698753094707
7_4,-0.6144486372953402
7_5,-0.4959592309837815
8_1,0.5608842562745778
8_2,0.6114088523612898
8_3,0.5444208844293554
8_4,0.5750141845794657
8_5,0.5249852219469263
9_1,0.5872132967142839
9_2,0.42368299259652653
9_3,0.6168467170342593
9_4,0.6765724911976734
9_5,0.5436529666114455
10_1,2.6267007660782835
10_2,2.6700277482937054
10_3,2.5003015112548543
10_4,2.4166682218966264
10_5,2.6252501147703367
11_1,1.002317239055782
11_2,1.163952322240378
11_3,0.7933890303420298
11_4,1.1063952400909405
11_5,0.8573810242825295
12_1,3.5419100313121317
12_2,3.499049561617631
12_3,3.3987326880088475
12_4,3.5180204373848496
12_5,3.6947693160201043
13_1,1.1829710316151436
13_2,1.119402113292635
13_3,1.1175599874581248
13_4,1.2649570129640013
13_5,1.1877987723262406
14_1,-2.044869648821923
14_2,-2.012068317948028
14_3,-2.073499720644795
14_4,-2.0269046388492056
14_5,-1.9876027866392207
15_1,1.040645916885198
15_2,1.0607753825677684
15_3,1.0613062753139817
15_4,1.015373155949785
15_5,1.0716939399365535
16_1,0.46393389428647475
16_2,0.5250451029338908
16_3,0.5418996545433962
16_4,0.5137593935702753
16_5,0.45162451273608634
17_1,-0.3924519010992516
17_2,-0.4155565377368475
17_3,-0.4858002509005639
17_4,-0.39872949325132306
17_5,-0.41764242846912236
18_1,0.14034490558272913
18_2,0.19779404319851868
18_3,0.22848050644970827
18_4,0.14132346069301693
18_5,0.1563869004844705
19_1,-0.00807570795471329
19_2,-0.11950207095176209
19_3,0.02450344783566305
19_4,0.03318172788617253
19_5,0.012727362620162734
20_1,0.017921720083203935
20_2,0.005485233761000931
20_3,0.09235748670686314
20_4,0.09493372431271985
20_5,0.07978928578948938
21_1,-0.11094322586631233
21_2,-0.7331454103616986
21_3,-0.5509097631968324
21_4,-0.32263409878888716
21_5,-0.3521978835753719
22_1,-0.49081098228594483
22_2,-0.4344776133947636
22_3,-0.3197319241993877
22_4,-0.3241446846182871
22_5,-0.25416621930794686
23_1,0.013605931832479112
23_2,0.09814084137886636
23_3,0.09469988291464938
23_4,0.07866983258066595
23_5,0.13824624641682612
24_1,1.2078250132962158
24_2,1.168682176232241
24_3,1.1871124609972412
24_4,1.2355796137114405
24_5,1.2301722208582746
