,target
1_1,0.8782152459073641
1_2,0.9751247903858208
1_3,0.8129568253405863
1_4,1.0397620229196973
1_5,0.4529264339624405
2_1,5.263843047212441
2_2,4.905514232739287
2_3,5.451828471019427
2_4,5.739245286317091
2_5,5.293678205023143
3_1,2.2064220265416177
3_2,2.1916487563653004
3_3,2.1946033351209153
3_4,2.126114066064633
3_5,2.1937991462166164
4_1,2.2563494275600893
4_2,2.300875972443183
4_3,2.271093917082807
4_4,2.2853377866491567
4_5,2.1902623046296252
5_1,1.5137356957392278
5_2,1.4202592137638659
5_3,1.2326383067708806
5_4,1.3896192028164867
5_5,1.1927280705099932
6_1,2.850949466780488
6_2,2.744463668429711
6_3,2.7871022694918293
6_4,2.6742287265590785
6_5,2.617885478454561
7_1,2.3354750732364136
7_2,2.1438020102376893
7_3,2.078262382050232
7_4,2.3170969335333016
7_5,2.158429655504879
8_1,2.7233891224025504
8_2,3.309925321151996
8_3,3.065580499083758
8_4,3.384120716656979
8_5,2.9624919305140853
9_1,2.647625419772829
9_2,2.4819671144809106
9_3,2.4665683764358084
9_4,2.0842909206040576
9_5,2.144992697693987
10_1,5.246120760278962
10_2,5.100505122192923
10_3,5.085153722360316
10_4,5.30751965240921
10_5,5.3428057145586445
11_1,2.4921772977588605
11_2,2.4554920375574776
11_3,2.5230761224313287
11_4,2.4815661247758656
11_5,2.437861521543935
12_1,7.279217585666341
12_2,7.696218879967956
12_3,7.370024520750382
12_4,7.4430144897170205
12_5,6.712202765286189
13_1,2.9354681756300374
13_2,2.9917671591439765
13_3,2.914209003109973
13_4,2.8228795411888985
13_5,2.7276367451091663
14_1,1.0481607625889624
14_2,1.1327308898900106
14_3,0.882406375548399
14_4,1.0935909920278344
14_5,1.0754809056820842
15_1,2.567678821024214
15_2,2.5083641283544442
15_3,2.563762174164939
15_4,2.4911484989458312
15_5,2.6002700685156817
16_1,1.3570684493036207
16_2,1.3249497596377469
16_3,1.3062766939000632
16_4,1.338440289262196
16_5,1.3411681758683764
17_1,0.7238131919315963
17_2,0.6787719729970223
17_3,0.6802588374317762
17_4,0.6767230006202648
17_5,0.647950356385101
18_1,1.2704805471107186
18_2,1.2849060556370062
18_3,1.3329203170899153
18_4,1.2159433928034322
18_5,1.2178817480158322
19_1,0.898700338573829
19_2,0.896248571593264
19_3,0.8760262025805919
19_4,0.8919290990788508
19_5,0.9077821240957142
20_1,2.579925177383637
20_2,0.40549693263287373
20_3,0.4277881229145013
20_4,2.634701945494939
20_5,0.43776809585401144
21_1,1.2171106707684236
21_2,1.0489420042864928
21_3,1.217288047980826
21_4,1.066964265194657
21_5,1.1115605369417827
22_1,1.3750609585897287
22_2,1.5529494797599184
22_3,1.1846446110635322
22_4,1.139475518055691
22_5,1.2815147489397283
23_1,0.45774062226252665
23_2,0.5079058097025807
23_3,0.49921767581986404
23_4,0.5075092215934696
23_5,0.4787375335070729
24_1,2.5171298890147735
24_2,2.4965093933853373
24_3,2.487959926241374
24_4,2.4994871540320758
24_5,2.4850496071105446
