,target
1_1,0.17343109399820078
1_2,0.2483937054512136
1_3,0.38955764344934507
1_4,0.15480834276725652
1_5,0.30889292233072096
2_1,3.7925405310104345
2_2,4.08434976807978
2_3,3.886948517800801
2_4,3.7122407380922824
2_5,4.022252094312669
3_1,1.6473115804973388
3_2,1.5962907714149916
3_3,1.604597325944975
3_4,1.4650018291256022
3_5,1.6328626114180884
4_1,1.6855523211407566
4_2,1.6260212941300913
4_3,1.7446434307362153
4_4,1.723172436666951
4_5,1.687775280112343
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.5201799612509306
6_2,1.1157221395908046
6_3,1.2486880375292058
6_4,1.6620372789591784
6_5,1.3584615482973577
7_1,0.863680342256358
7_2,0.8684592475600754
7_3,0.7357766701007713
7_4,0.7687546727873908
7_5,0.9772842456576002
8_1,2.2299156203183736
8_2,2.3052154586761753
8_3,2.2246308677127007
8_4,2.3230513085128535
8_5,2.1716994209861236
9_1,2.2662118939025504
9_2,2.341993674892833
9_3,2.1575713006282586
9_4,2.261717258294428
9_5,2.3481047937316872
10_1,3.8156849905135855
10_2,3.7846582491083196
10_3,4.076074223600338
10_4,4.172125728670232
10_5,3.9829280001249243
11_1,1.6862342421422152
11_2,1.9897899254569391
11_3,1.715194351198544
11_4,2.16500121765398
11_5,1.6372375751653248
12_1,5.651461580787688
12_2,5.761786667769834
12_3,5.912392035521605
12_4,5.749932257141469
12_5,5.92961723205981
13_1,2.2399720247700587
13_2,2.30562930661014
13_3,2.1387578329953136
13_4,2.3140325699741546
13_5,2.2601214595471895
14_1,-0.016804106140169157
14_2,0.013910012094724183
14_3,0.07850747799676489
14_4,0.08524295961896304
14_5,0.11732867013991205
15_1,1.5083745214577782
15_2,1.5333770013268817
15_3,1.662752535512101
15_4,1.6053841789162417
15_5,1.5941655280627858
16_1,0.922185498397776
16_2,0.9257213773234612
16_3,0.8557539380495286
16_4,1.0540370895651598
16_5,0.8961317128875085
17_1,0.3785644745386097
17_2,0.29686129943419065
17_3,0.3736906290985838
17_4,0.38488019972332543
17_5,0.4254564523262927
18_1,0.9705960975734192
18_2,0.9727046268007788
18_3,0.9855975282669908
18_4,0.9630761229954491
18_5,0.913816463544958
19_1,0.6082685434650793
19_2,0.6501310609684229
19_3,0.5164982140635971
19_4,0.46532507546305996
19_5,0.45300191292909514
20_1,0.4846476640603551
20_2,0.5450797877011834
20_3,0.4850944419910243
20_4,0.501157751476336
20_5,0.555159386456599
21_1,0.5476572869719606
21_2,0.875072203783339
21_3,0.7487609699455893
21_4,0.8045016683779644
21_5,0.7877079476923868
22_1,0.8688144474948715
22_2,0.8650831397730707
22_3,0.9069302022248292
22_4,0.7737575475382261
22_5,0.8098585890748893
23_1,0.33764690330513936
23_2,0.31837924175815285
23_3,0.4190931599244798
23_4,0.3229420776709774
23_5,0.3113783561371053
24_1,1.5785726202066668
24_2,1.6151197798348809
24_3,1.5876608994035455
24_4,1.5725308048412063
24_5,1.5337320114995723
