,target
1_1,-1.6181070139708233
1_2,-1.5817574368898575
1_3,-1.5396118791702202
1_4,-1.6344215958001767
1_5,-1.5801748872854617
2_1,2.339060721460039
2_2,2.333190390961994
2_3,2.307024310921297
2_4,2.2174922231883536
2_5,2.3438900301301038
3_1,1.7781981941139833
3_2,1.7428881702273296
3_3,1.732025435810649
3_4,1.7648907383586654
3_5,1.7796144088710686
4_1,1.9107020553631868
4_2,1.9611472676795154
4_3,1.9360259187791868
4_4,1.95852786980344
4_5,1.9095562102264099
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.30344786353343
6_2,2.3239651243611057
6_3,2.324285584362005
6_4,2.2656259333488156
6_5,2.196449632059991
7_1,1.9480610129061864
7_2,1.9511383014480377
7_3,1.9769530830295672
7_4,1.966961606819126
7_5,1.9607029150216282
8_1,1.9207898086551096
8_2,1.8442527777856983
8_3,1.8000292680791057
8_4,1.8117042651811657
8_5,1.8990714828793722
9_1,2.464245129656121
9_2,2.552474800025231
9_3,2.5169071893635535
9_4,2.49272113469099
9_5,2.4735948827156506
10_1,5.351163832515916
10_2,5.3656129022309536
10_3,5.248218139178583
10_4,5.3568891557789575
10_5,5.21355499161532
11_1,2.2463548009957233
11_2,2.3396211683133044
11_3,2.324237471821557
11_4,2.2944685150767405
11_5,2.309048334093593
12_1,5.520008189936938
12_2,5.500089954861693
12_3,5.555128657223546
12_4,5.473742797767406
12_5,5.524909044104508
13_1,2.334204366689646
13_2,2.3796432076621765
13_3,2.336598302066929
13_4,2.4562318992227823
13_5,2.439591654277062
14_1,0.18844572857454767
14_2,0.3294464910764275
14_3,0.2662208901865342
14_4,0.20616442986038414
14_5,0.24537811262161588
15_1,2.485186347047062
15_2,2.4796524606209167
15_3,2.474639812071065
15_4,2.47961184923334
15_5,2.470344658131148
16_1,1.2891281836706197
16_2,1.2571615965402037
16_3,1.2845517619363618
16_4,1.2580519615264625
16_5,1.2899372889237382
17_1,0.7147869884571839
17_2,0.6741344823690959
17_3,0.7004292850529377
17_4,0.7352191669627228
17_5,0.6766006928593847
18_1,1.2436176375992354
18_2,1.2806899195707715
18_3,1.232493046351728
18_4,1.3112390665490739
18_5,1.2061213524338108
19_1,0.8980466612030885
19_2,0.8889708240958447
19_3,0.8674853251427134
19_4,0.9096617831185897
19_5,0.8809314592875626
20_1,0.28345105668710263
20_2,0.26379988735106813
20_3,0.2666106618420617
20_4,0.26348878352832533
20_5,0.25987413751847305
21_1,0.7888715576673605
21_2,0.7825129678089979
21_3,0.9403333889541684
21_4,0.8792347370212533
21_5,0.8481728870448285
22_1,0.7158489172073025
22_2,0.5102317243827473
22_3,0.6366161809282611
22_4,0.8337886080805068
22_5,0.8399128042058853
23_1,0.48159451035361645
23_2,0.4341165866493258
23_3,0.45767579093947947
23_4,0.4939993840504438
23_5,0.47321330242111875
24_1,2.5361750571264543
24_2,2.545165266270568
24_3,2.556416711129525
24_4,2.556994415544284
24_5,2.531036737707755
