,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,0.48299968368897245
3_2,-0.002194790250647248
3_3,-0.002194790250647248
3_4,0.3004786986079585
3_5,-0.002194790250647248
4_1,0.8107183972369991
4_2,0.6967752140853716
4_3,0.6510177235246964
4_4,0.7381678992435966
4_5,0.5418732540996284
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.7891539212420677
6_2,1.6803436189159338
6_3,1.8379239168045387
6_4,1.5880177540837568
6_5,1.6667930292962059
7_1,1.7337999031985778
7_2,1.5661434052004477
7_3,1.587968505566995
7_4,1.5668035391846804
7_5,1.5974131158793332
8_1,1.3767361282491108
8_2,1.3689385318610967
8_3,1.3707288412796244
8_4,1.3668396818735435
8_5,1.3682069358433768
9_1,1.4473014855871327
9_2,1.449872048072286
9_3,1.4554400008757729
9_4,1.4374228437331111
9_5,1.4380293584430084
10_1,5.126124930625658
10_2,5.031020838414932
10_3,5.012394270043454
10_4,5.10401848796672
10_5,4.901938657502683
11_1,2.376041498678348
11_2,2.350436847981328
11_3,2.3726016284851483
11_4,2.3325966226351538
11_5,2.3720416608322754
12_1,1.3031131580568818
12_2,1.5466477252974973
12_3,1.676050038449822
12_4,1.1436088410944594
12_5,1.59161262554522
13_1,0.4603206506002373
13_2,0.6641273276091173
13_3,0.581319263170319
13_4,0.6317162521759333
13_5,0.8949312230761107
14_1,-1.9739880852192013
14_2,-1.9426605726253598
14_3,-1.981226409566805
14_4,-1.9459512494131517
14_5,-1.964541561302225
15_1,2.2776411169022643
15_2,2.3292126456868565
15_3,2.327708084018424
15_4,2.292851929363775
15_5,2.286749119419992
16_1,1.1539308357552251
16_2,1.148272542202604
16_3,1.1253112408718764
16_4,1.126569781565958
16_5,1.1205966008947024
17_1,0.6665007753995074
17_2,0.6351832509169371
17_3,0.6553594160389125
17_4,0.7325709624495748
17_5,0.6272973002665221
18_1,1.274193110236361
18_2,1.2028597268142096
18_3,1.271434254225129
18_4,1.2929710252584545
18_5,1.1256292951477236
19_1,0.7992570073880174
19_2,0.8194692353791394
19_3,0.8031623609002972
19_4,0.8343349934875649
19_5,0.8038933229620363
20_1,-0.580620956400601
20_2,-0.7283782303194325
20_3,-0.6447789202373534
20_4,-0.5622925465334871
20_5,-0.6199208672367161
21_1,0.3158526738651453
21_2,0.38872343267997195
21_3,0.277362128580839
21_4,-0.020629590382464154
21_5,-0.09028800668760073
22_1,0.2967302025692856
22_2,0.29304926313484225
22_3,-0.1288289928308049
22_4,0.6179624243456437
22_5,0.28535654533772814
23_1,0.40082560821565427
23_2,0.4259580502121208
23_3,0.42928232788334847
23_4,0.4246329553167736
23_5,0.40784741365444577
24_1,2.433262778345668
24_2,2.424970462378434
24_3,2.4102375089950074
24_4,2.4368899336356695
24_5,2.4115182305655467
