,target
1_1,2.0497170981110764
1_2,2.0507858698363597
1_3,2.072645261188175
1_4,2.080796990308456
1_5,2.0305989684105397
2_1,6.132189757658853
2_2,6.1671916890985585
2_3,6.057456471711379
2_4,6.093767415897102
2_5,6.193648567490102
3_1,2.8771619199196183
3_2,2.8740402740951208
3_3,2.8918536093026463
3_4,2.8893936860377525
3_5,2.8881990788682823
4_1,3.0806805686964536
4_2,3.062628305162475
4_3,3.1086480710658644
4_4,3.091282689059243
4_5,3.1159322665938074
5_1,2.1177056196408732
5_2,2.113330057672301
5_3,2.1389307741797894
5_4,2.1267246776255995
5_5,2.1263519813056178
6_1,5.101527355403157
6_2,4.650588723605727
6_3,4.568791554348839
6_4,4.789522251785621
6_5,4.554999108723766
7_1,2.775639257048664
7_2,2.7661621353201733
7_3,2.6850898979849473
7_4,2.7411823296843867
7_5,2.7435757071234725
8_1,5.022345796494714
8_2,5.1005280542942755
8_3,5.026194094581728
8_4,5.07471068724486
8_5,5.00685322450704
9_1,5.032669489064793
9_2,5.045861493556907
9_3,4.9824453885212625
9_4,5.050969159221515
9_5,5.11428236689529
10_1,6.1518928459110365
10_2,6.1439988741175515
10_3,6.170091365880933
10_4,6.078010936906619
10_5,6.192271379146766
11_1,2.5652924357318767
11_2,2.5357348612568558
11_3,2.5621676117099748
11_4,2.5402283975666053
11_5,2.5461456235578885
12_1,8.289278952719373
12_2,8.2579581579087
12_3,8.251383666329332
12_4,8.31829755130335
12_5,8.224748228760049
13_1,3.2944217074349975
13_2,3.2970593121958816
13_3,3.3045239678923943
13_4,3.2708101182444094
13_5,3.3041666686852538
14_1,1.5675321159083389
14_2,1.5397415928205327
14_3,1.54524669101722
14_4,1.5236734779628631
14_5,1.5440165566832884
15_1,2.9144371005296095
15_2,2.901111854714425
15_3,2.8959858561175094
15_4,2.909481891555068
15_5,2.9129147255424024
16_1,1.5051415703624917
16_2,1.5155701129524217
16_3,1.4967160053687032
16_4,1.5093447211966766
16_5,1.521502781266403
17_1,1.0809908005721527
17_2,1.0483295293868902
17_3,1.0914089984492454
17_4,1.0638209150189475
17_5,1.0694857133330777
18_1,1.6262327842785465
18_2,1.6320113289800613
18_3,1.6873407012296922
18_4,1.595418441692281
18_5,1.6453515051397851
19_1,1.2978008669741348
19_2,1.276127453806271
19_3,1.3073401782408187
19_4,1.2564211891121928
19_5,1.2961710547559082
20_1,4.664702133572618
20_2,4.6369899217265385
20_3,4.680170305062633
20_4,4.664605049968234
20_5,4.610052343482884
21_1,1.8658115287550645
21_2,1.8718009756414322
21_3,1.858610816909103
21_4,1.8683856994331758
21_5,1.8642792225630902
22_1,1.8630413209504335
22_2,1.8789237714616942
22_3,1.8722421756926861
22_4,1.8733777250810932
22_5,1.8697265901553544
23_1,0.6182371722352451
23_2,0.5966063971416147
23_3,0.6399199115482158
23_4,0.6077554737992457
23_5,0.6258774225474287
24_1,2.852564478394922
24_2,2.856713431216627
24_3,2.8442050979374223
24_4,2.8598410896852253
24_5,2.845760706313954
