,target
1_1,-3.769457970756813
1_2,-3.9465141642050243
1_3,-3.743128859255401
1_4,-3.77276406803851
1_5,-3.611461170550428
2_1,-0.2867979935301274
2_2,-0.082129741349576
2_3,-0.10150849835856489
2_4,-0.2966872416602804
2_5,-0.20762556634498616
3_1,0.5799667149663259
3_2,0.47366689495507697
3_3,0.5845749510684703
3_4,0.6523336490426865
3_5,0.497109727274391
4_1,0.7251241730789071
4_2,0.7569298570826432
4_3,0.6320064871990614
4_4,0.7053111571526226
4_5,0.7423443293146147
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.574993716455637
6_2,-0.4674827367083584
6_3,-0.42055525992563747
6_4,-1.1000110291898895
6_5,-0.38718453525997476
7_1,-0.5396955846959849
7_2,-0.8727338299645085
7_3,-0.8045347942938559
7_4,-0.8673306821717713
7_5,-0.5573777640891792
8_1,0.4190835409249739
8_2,0.5739305644143057
8_3,0.4557683068720566
8_4,0.18937536829393647
8_5,0.42693760857316054
9_1,0.6565477457014215
9_2,0.395862779583566
9_3,0.451593114148398
9_4,0.5767208459529332
9_5,0.21130123958310817
10_1,2.52958972052273
10_2,2.5153568456445665
10_3,2.355595087429562
10_4,2.4354632867141475
10_5,2.5795077955459624
11_1,0.9627737181454838
11_2,1.0883955994862737
11_3,0.9109652601865103
11_4,1.2255344145957405
11_5,0.9018933392550612
12_1,3.182490509090243
12_2,3.4723793171585773
12_3,3.2035956424304604
12_4,3.2830831884676375
12_5,3.24765559456621
13_1,1.0397267567167237
13_2,0.9992019962615634
13_3,1.018214759305448
13_4,1.1458793020677251
13_5,1.1129364887121764
14_1,-2.4719011146523884
14_2,-2.4892510868128976
14_3,-2.4150044966880664
14_4,-2.4069137100675144
14_5,-2.46734044382972
15_1,0.9343344720805499
15_2,0.923802140757291
15_3,1.020403787167028
15_4,0.9440713032261051
15_5,1.0191363365231536
16_1,0.4193315338778197
16_2,0.3168603854562162
16_3,0.48313823562095076
16_4,0.3666747798591891
16_5,0.413951886237582
17_1,-0.5671361742394337
17_2,-0.5007724120147632
17_3,-0.7182340052983013
17_4,-0.629932669156578
17_5,-0.5117005328434951
18_1,0.0868008899999935
18_2,0.273962027930957
18_3,0.020274555139810104
18_4,0.04562964472547283
18_5,0.15122735742731824
19_1,-0.01772707244619481
19_2,-0.07267036627319105
19_3,-0.07084258251860952
19_4,-0.07771038349843234
19_5,-0.08792809425884042
20_1,-0.013913703505793441
20_2,-0.009739059990732721
20_3,-0.023590126333228913
20_4,-0.04641566660811741
20_5,-0.05186403586773875
21_1,-0.5052180702618686
21_2,-0.9072687197917658
21_3,-0.7160637416154925
21_4,-0.7506057693277738
21_5,-0.513823985620776
22_1,-0.5523056613219408
22_2,-0.24821681034562781
22_3,-0.4888499056757317
22_4,-0.23707686043291654
22_5,-0.35064705208222424
23_1,0.049613309185786575
23_2,0.09124847578707916
23_3,0.04096554775176878
23_4,0.01978878826340125
23_5,0.1223553040294575
24_1,1.2202722285496437
24_2,1.1932814889465855
24_3,1.1866033898882127
24_4,1.2153101358870928
24_5,1.1802855017531326
