,target
1_1,-5.086326521565375
1_2,-5.827207398242562
1_3,-5.331991692198523
1_4,-5.67219167567649
1_5,-6.89363909119325
2_1,-0.49620348770169587
2_2,-1.2908260108951244
2_3,0.8721194505469206
2_4,0.04776627064417298
2_5,0.14325738564338
3_1,1.0536241443873595
3_2,1.1350427683902289
3_3,1.0681735701326756
3_4,1.0815685316118735
3_5,1.18845188649013
4_1,1.3710350771538113
4_2,1.4221831425976315
4_3,1.3871430423722864
4_4,1.3929200368643748
4_5,1.2810666607214254
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.0325164194740006
6_2,2.0886258205168233
6_3,2.133269696648987
6_4,1.9563445939010995
6_5,1.7891557555310227
7_1,1.638506981898394
7_2,1.7277275834990957
7_3,1.8010395515458264
7_4,1.5998640931914665
7_5,1.7276017485639903
8_1,1.6893625027113388
8_2,1.6042625994162691
8_3,1.8197029949073555
8_4,1.6176903875293387
8_5,1.4678258208168944
9_1,1.519604645590535
9_2,1.4560271360064325
9_3,1.4899413201495224
9_4,1.46712580493458
9_5,1.4829761445512664
10_1,4.716278134582078
10_2,4.921547631483888
10_3,4.976940907302196
10_4,5.143658657616729
10_5,5.098864205045582
11_1,2.379780039537481
11_2,2.4179221662305497
11_3,2.3937460377124298
11_4,2.337824188626382
11_5,2.3131106840798608
12_1,1.7879194133561909
12_2,3.173645364839329
12_3,1.4012711414642156
12_4,1.6081191859342479
12_5,1.8382483320425274
13_1,1.4709533743705783
13_2,1.4172061075890756
13_3,1.5202756501487962
13_4,1.2875478183181903
13_5,1.7368547271132393
14_1,-1.640910785196332
14_2,-1.6627869835913212
14_3,-1.7672020734233176
14_4,-1.5998809078463598
14_5,-1.6294530665423759
15_1,2.2862062889083243
15_2,2.308872847554195
15_3,2.270076488176195
15_4,2.270070034890981
15_5,2.331052044522383
16_1,1.1972813248601313
16_2,1.2393739928687866
16_3,1.2289540351284256
16_4,1.2221277329099396
16_5,1.2626937921134853
17_1,0.6724243319582113
17_2,0.6568442186294687
17_3,0.619031071355287
17_4,0.7478672876446244
17_5,0.5898944865678322
18_1,1.2650914639188884
18_2,1.2490798034830553
18_3,1.2411372458917629
18_4,1.2414402390017971
18_5,1.108307438698857
19_1,0.8196416881067095
19_2,0.8054979532895049
19_3,0.7879425969727148
19_4,0.8044772887926024
19_5,0.7961610517032477
20_1,-0.14303308697935202
20_2,-0.13159666298317657
20_3,-0.13760769970181877
20_4,-0.12050869547482453
20_5,-0.049282661012484026
21_1,0.44238313000164525
21_2,0.32171628314511147
21_3,0.2899095408869848
21_4,0.8777255925918109
21_5,0.5433816531424936
22_1,0.3307663379913118
22_2,0.29299563759352637
22_3,0.4200114038235363
22_4,0.706072574129894
22_5,0.8475508973557919
23_1,0.48323265934899795
23_2,0.4729032375745792
23_3,0.5191896186269522
23_4,0.5112915107924618
23_5,0.5119216186064338
24_1,2.338695249686143
24_2,2.393983134122198
24_3,2.3902033583351514
24_4,2.3994915793691587
24_5,2.3473529599712575
