,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,0.6510172348587624
3_2,0.6510172348587624
3_3,0.8429029356181686
3_4,0.6510174791893731
3_5,0.9755274241153402
4_1,1.3404670562189493
4_2,1.018993774877561
4_3,0.9755283520915398
4_4,1.4289301635407554
4_5,0.900894921864048
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.6026057447059467
6_2,0.8479299966915549
6_3,0.8637801979950689
6_4,0.3623083281951107
6_5,0.541638507184791
7_1,1.4281386675723158
7_2,1.3861684547072883
7_3,1.4918760811539704
7_4,1.2328644348273485
7_5,1.3824756735633308
8_1,0.6135009545178635
8_2,0.8268873788166743
8_3,0.7129923320250195
8_4,0.7349827566364142
8_5,0.6317237277667879
9_1,1.3360868329700386
9_2,1.3388540626051957
9_3,1.338839150849567
9_4,1.3317461225386504
9_5,1.3669996443101986
10_1,3.2636904984942676
10_2,3.333483841561747
10_3,3.3064086076429127
10_4,3.2425656680262396
10_5,3.292347707117625
11_1,0.9436846491453095
11_2,1.1387130685386726
11_3,1.0742846938617039
11_4,1.183863843305648
11_5,1.4614063369926917
12_1,1.0605277486637887
12_2,0.13255344911386052
12_3,1.064880782907102
12_4,0.41724658449371105
12_5,0.5149073306376907
13_1,0.7609780161166327
13_2,0.607517951153563
13_3,0.39202220260655907
13_4,0.4130018271460628
13_5,0.6702393262425221
14_1,-4.079248653782192
14_2,-3.975476158754734
14_3,-3.9914051505069925
14_4,-4.028014826399176
14_5,-3.964878580218858
15_1,1.9116919854628638
15_2,2.054005652935133
15_3,1.9382186762915834
15_4,1.8799631938779566
15_5,1.9554018185686795
16_1,0.9888636294535621
16_2,1.056383295340641
16_3,1.0562694660106993
16_4,1.0024547168693398
16_5,1.0370985653382303
17_1,0.14097559174724247
17_2,0.2957068296418679
17_3,0.1613917656697041
17_4,0.2989813791337545
17_5,0.19134217546195387
18_1,0.8130624166781287
18_2,0.835160413844034
18_3,0.8619579798235026
18_4,0.7351707109305993
18_5,0.7397115959452666
19_1,0.7025867161228005
19_2,0.6936196263151891
19_3,0.7220678772785966
19_4,0.7257024949957265
19_5,0.7179651801459148
20_1,-0.041602494825069905
20_2,-0.00875675734045747
20_3,0.02915640694310705
20_4,-0.008111852718646992
20_5,-0.08104197603425115
21_1,0.672980362006924
21_2,0.3260561278224248
21_3,0.8457860397464235
21_4,0.9497226298703757
21_5,0.4192089017043916
22_1,1.1639017146744304
22_2,0.6640130179187984
22_3,0.7533263227271485
22_4,1.1639017146744304
22_5,0.8616317245484426
23_1,0.4126280575737831
23_2,0.4236236766453147
23_3,0.43497197289835776
23_4,0.44531971632111483
23_5,0.4363204090380452
24_1,2.0549917399225577
24_2,1.984490532235875
24_3,2.018286441804659
24_4,2.089520737631442
24_5,2.093952636009916
