,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-3.2954879076128423
3_2,-3.455499427675389
3_3,-2.716093657613598
3_4,-1.9414431336717197
3_5,-3.509870787862484
4_1,0.005137927584570448
4_2,0.0029686145386599934
4_3,-0.028679291817201434
4_4,-0.18730545981902064
4_5,0.002002117080849262
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.814479228938531
6_2,-2.720114902865004
6_3,-1.5547777195781123
6_4,-2.127132402347879
6_5,-1.290438478058104
7_1,-1.3131393263909095
7_2,-2.6067072940594715
7_3,-1.7406481177833784
7_4,-1.6141412423761232
7_5,-1.5928994559663125
8_1,0.04802068859808021
8_2,-0.3927985057291331
8_3,0.15268618289063698
8_4,-0.5386560031439208
8_5,-0.1275743478756252
9_1,0.5238105894936284
9_2,0.11085274132706605
9_3,0.2762675738048055
9_4,0.080487267511088
9_5,0.183665884998488
10_1,1.6070386608685758
10_2,1.554435681195234
10_3,1.7193526892554885
10_4,1.4000811822994481
10_5,1.5248222025944533
11_1,0.26616177221380266
11_2,1.1609863215554144
11_3,0.5634487454010149
11_4,0.9375657834272885
11_5,0.4422932510496382
12_1,1.2361293207805009
12_2,1.0948725891237883
12_3,1.1446454022106287
12_4,1.0161784547894193
12_5,1.7678209045460458
13_1,-0.18053680141720618
13_2,-0.41494993796640905
13_3,-0.23648713595474433
13_4,0.027084171809166276
13_5,-0.1445441783831612
14_1,-3.8752060161485624
14_2,-3.857133478819916
14_3,-3.8565348918128173
14_4,-3.865324951024119
14_5,-3.563579239220937
15_1,0.7140425873907552
15_2,0.9661476620530396
15_3,0.91291367682422
15_4,0.8218767055242802
15_5,0.8580567614699063
16_1,0.35561782713745904
16_2,0.43871592569450674
16_3,0.32776164714274575
16_4,0.5631235547393633
16_5,0.48586983770889425
17_1,-0.995935249661813
17_2,-1.0789719123658221
17_3,-1.1130088425903375
17_4,-1.3098372950121744
17_5,-0.9253797172170506
18_1,-0.026372357231938332
18_2,-0.43349345416720186
18_3,-0.4040036813215393
18_4,-0.4946558554522981
18_5,-0.31276247488656117
19_1,0.018504797802168696
19_2,0.030110083252191857
19_3,0.07919747058830037
19_4,-0.09248225679963304
19_5,0.04585205748103041
20_1,-0.31331377870902494
20_2,-0.5064897508513111
20_3,-0.502375711412369
20_4,-0.2639405568151044
20_5,-0.3485080916011178
21_1,0.02415549709642025
21_2,-0.11023786851158417
21_3,-0.69179339194429
21_4,-0.09455364810860079
21_5,-0.13434458162415783
22_1,-0.15884607766133493
22_2,0.17940411448148058
22_3,-0.10209299188491147
22_4,-0.15688371190774336
22_5,-0.2017760134899805
23_1,0.09606623799012516
23_2,0.12623187450864326
23_3,0.17494456341174103
23_4,0.18823376960967764
23_5,0.149093539506106
24_1,1.171087749412877
24_2,1.1164541928604592
24_3,1.1325938307504222
24_4,1.2739501012093781
24_5,1.1465319702615615
