,target
1_1,-9.397940008672037
1_2,-0.22267782669433697
1_3,-9.522878745280337
1_4,-9.259637310505756
1_5,-9.397940008672037
2_1,-6.102647865655687
2_2,0.962352102918546
2_3,-5.978211374656587
2_4,-6.384576047114056
2_5,-6.237358941733263
3_1,0.33824125778140723
3_2,0.3209162347237794
3_3,0.15802973358756073
3_4,1.0766515275176782
3_5,0.13279787292183481
4_1,0.43296993407046735
4_2,0.3236135349708867
4_3,0.47122015399651457
4_4,0.6038761624231604
4_5,0.3688177975533152
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.02440983137352098
6_2,-0.32523860534180876
6_3,0.8233833774566962
6_4,1.0241052908794737
6_5,1.174219864966267
7_1,-1.0593342099221348
7_2,-1.4452818079394445
7_3,-1.1431612418773098
7_4,-1.2909402833460208
7_5,-1.3136872603074112
8_1,0.012412788929936894
8_2,0.6794123637831203
8_3,0.16440238559908893
8_4,0.2729562098552572
8_5,0.19678179341031232
9_1,0.5945129602264385
9_2,0.3912922552338309
9_3,0.5994464446214585
9_4,0.40439470739490635
9_5,0.2470444119869847
10_1,2.0616127093899843
10_2,2.071324057237258
10_3,2.47304656774176
10_4,2.9249483522200217
10_5,2.7266558984258418
11_1,1.1884442928130312
11_2,1.4232959627311055
11_3,0.6798123091506775
11_4,1.0182848790174863
11_5,0.8320348754077644
12_1,2.529445694885885
12_2,1.740530914557517
12_3,1.9958692275338572
12_4,1.4402775540021562
12_5,3.4295550791690532
13_1,0.4214544695546278
13_2,0.24619576356259956
13_3,0.8907374266120969
13_4,0.6133466879439687
13_5,0.5749037596874595
14_1,-3.5106323660349616
14_2,-3.2954398003080474
14_3,-3.3238864006414053
14_4,-3.239902906915249
14_5,-3.303047848234316
15_1,1.1736078203819553
15_2,1.0420792109827106
15_3,1.0874404295209328
15_4,1.0291802779625292
15_5,1.1045157177233331
16_1,0.4796462063881225
16_2,0.45963933362597714
16_3,0.29852252691198944
16_4,0.5156349287071816
16_5,0.5316704656952499
17_1,-0.8807112875828936
17_2,-0.6508260005635412
17_3,-0.6334420915561356
17_4,-0.9830398642821672
17_5,-0.702592011696143
18_1,-0.0289324266775101
18_2,0.07767106900924248
18_3,-0.3432242730829356
18_4,-0.11176909020371835
18_5,-0.024426643153337275
19_1,0.13388356698287138
19_2,0.1395372767538446
19_3,0.16068253133097002
19_4,0.21358454057522824
19_5,0.16861971447188234
20_1,-0.011746200600414222
20_2,0.028342390432322385
20_3,-0.014648953631818375
20_4,-0.028775278225172448
20_5,-0.23008257012591848
21_1,1.909989473901877e-05
21_2,-0.5889335290606064
21_3,0.12718646044463988
21_4,0.08316379151143821
21_5,0.24938389141977632
22_1,0.33951891196152983
22_2,0.151546590783378
22_3,0.031085935445146724
22_4,0.29114663617522235
22_5,-0.027932843098288154
23_1,0.1971044864373891
23_2,0.18466394953901588
23_3,0.23118684023970523
23_4,0.22293385701801824
23_5,0.19165242237720817
24_1,1.2673134815240878
24_2,1.261482286810482
24_3,1.2551228408863093
24_4,1.2922425277427843
24_5,1.2061467519378017
