,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-10.0
2_1,-4.762654856238759
2_2,-3.7996972277637058
2_3,-4.208627646181491
2_4,-3.5894401369111097
2_5,-3.706845470220369
3_1,0.2572425433296238
3_2,-0.002086264571219556
3_3,-0.0010744415510533978
3_4,-9.755021664328361e-05
3_5,0.301435832606074
4_1,0.7775195828624905
4_2,0.8109188692445793
4_3,0.95339461054575
4_4,0.9014779868185436
4_5,0.8740987454951143
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.6124945629207181
6_2,1.80754739356839
6_3,1.8968019182641556
6_4,1.710016224779849
6_5,1.7047389855090402
7_1,1.5855906974772798
7_2,1.5477374681164626
7_3,1.535975560122468
7_4,1.5337495850663105
7_5,1.5570012549292715
8_1,1.3536579631808656
8_2,1.3841072709335718
8_3,1.3315577306413076
8_4,1.6807565719703454
8_5,1.3588704392366886
9_1,1.455482898001901
9_2,1.4574806779172917
9_3,1.460388692773353
9_4,1.4551918212029775
9_5,1.4452196125410466
10_1,4.372844677550944
10_2,4.280138809652799
10_3,4.300430427809666
10_4,4.262220173390445
10_5,4.562203610578823
11_1,2.398124969287007
11_2,2.3863784640999732
11_3,2.3302877424225397
11_4,2.4183895774207076
11_5,2.4167628416583775
12_1,0.428133446271557
12_2,0.6419480087086561
12_3,0.48188741082356573
12_4,0.48739926661315625
12_5,0.08172533737945546
13_1,0.476476638780036
13_2,0.7158277233395266
13_3,0.4000573748951791
13_4,0.6128352777329903
13_5,1.0993961495138134
14_1,-2.349040480359817
14_2,-2.3809942939921647
14_3,-2.388326962630072
14_4,-2.370940796633489
14_5,-2.463396583766149
15_1,2.253184660112583
15_2,2.1419540551423766
15_3,2.0021135269415655
15_4,2.0906822289809024
15_5,2.0803048794483407
16_1,1.1971802579666166
16_2,1.181479444096863
16_3,1.1959193016531326
16_4,1.1977201860282831
16_5,1.1601463561736938
17_1,0.5295985020095877
17_2,0.6257245082790434
17_3,0.4173984702791193
17_4,0.60626026204538
17_5,0.47725839879395143
18_1,1.0434090238358191
18_2,1.0562121741547128
18_3,0.9523241172585004
18_4,1.1399744745614568
18_5,1.075840488758084
19_1,0.8210616284125084
19_2,0.8028280615808765
19_3,0.7793128550112252
19_4,0.8107593081305059
19_5,0.789893338952831
20_1,-0.13571529890292677
20_2,-0.13756359401817503
20_3,-0.11682209496310407
20_4,-0.11728934404934874
20_5,-0.1530459197638466
21_1,0.295561545366503
21_2,0.32943274876699524
21_3,0.41995620941136597
21_4,0.1302827282860685
21_5,0.3594251079497895
22_1,1.1639017639257734
22_2,0.29115335171744905
22_3,0.4133917384325358
22_4,0.7085898807300713
22_5,0.861631915869892
23_1,0.41601849808631997
23_2,0.4957480181021354
23_3,0.459152835384714
23_4,0.48469139635397346
23_5,0.5205947655745911
24_1,2.2153048070226964
24_2,2.1579604631765132
24_3,2.083287040072237
24_4,2.141475828800196
24_5,2.146509339299177
