,target
1_1,0.10051149399038845
1_2,-0.04955421523120107
1_3,-0.09496573054321031
1_4,-0.05797844849601191
1_5,0.10731146655568409
2_1,3.547540697019921
2_2,3.486770921705667
2_3,3.2247500426617512
2_4,3.4050615958144377
2_5,3.4678846879225014
3_1,1.4557377493634422
3_2,1.4090832543264264
3_3,1.4710808621640035
3_4,1.4421736645432714
3_5,1.4715607374333728
4_1,1.5959020461998674
4_2,1.6200920239771077
4_3,1.6415401181735416
4_4,1.5666782278645195
4_5,1.701096991078411
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.353038895937363
6_2,1.2140335402910933
6_3,1.1941765250381293
6_4,1.1143690481521764
6_5,1.2347487565368989
7_1,0.9307695363701711
7_2,0.6912544545756181
7_3,0.71370857814754
7_4,0.5946016399351561
7_5,0.643119173002405
8_1,2.019417208256054
8_2,1.978803653173782
8_3,2.1357925923946435
8_4,2.1580896548721116
8_5,2.0983512363436265
9_1,2.0287559019568113
9_2,2.0260404124827156
9_3,2.218554656485884
9_4,2.108917991827667
9_5,2.14394726326127
10_1,3.6829723041329676
10_2,3.6110851643498796
10_3,3.8444743893829303
10_4,3.509140771083567
10_5,3.6014495283427634
11_1,1.6534675504220848
11_2,1.6490165530161411
11_3,1.6020579110638122
11_4,1.5104202646612221
11_5,1.6493814255650878
12_1,5.607466745622798
12_2,5.63470058988374
12_3,5.417336738904825
12_4,5.67121804952625
12_5,5.596681968955032
13_1,2.1438514564794304
13_2,2.0267415626197516
13_3,1.9864001496776582
13_4,2.236685243928557
13_5,2.219604938233855
14_1,-0.017208999525737234
14_2,0.08846446019423843
14_3,0.0984789833575286
14_4,0.07340280560686022
14_5,0.07616519137627863
15_1,1.436260648601632
15_2,1.4589921350352701
15_3,1.505440391736395
15_4,1.4561841006682577
15_5,1.4810081277550573
16_1,0.6722795483207041
16_2,0.8045644854267973
16_3,0.677221410458588
16_4,0.777400548620005
16_5,0.7406683387432875
17_1,0.361585130248695
17_2,0.4005051886799084
17_3,0.22136111590509203
17_4,0.32179148361725585
17_5,0.39129315928694747
18_1,0.8834466895974682
18_2,0.9124828849429111
18_3,0.8584248215996747
18_4,0.7194021228375874
18_5,0.9121039195803997
19_1,0.5116827988615713
19_2,0.557724465166075
19_3,0.3976735418679047
19_4,0.38040153342719224
19_5,0.4406936621082831
20_1,0.4963242732323645
20_2,0.40406359114371576
20_3,0.4337618187502878
20_4,0.5558041540505494
20_5,0.46861330509143945
21_1,0.3312371154165504
21_2,0.64032089373457
21_3,0.4458901419434779
21_4,0.6477046018398147
21_5,0.5869181026981175
22_1,0.5763622941742266
22_2,0.670407723711035
22_3,0.3015191314685678
22_4,0.5558479042385458
22_5,0.7668050933614982
23_1,0.2969648165102411
23_2,0.2462157620970582
23_3,0.2811609183013758
23_4,0.2722828840935536
23_5,0.2602608610669637
24_1,1.527845938050662
24_2,1.462690210790311
24_3,1.487000636234105
24_4,1.4997207328590354
24_5,1.474325687143829
