,target
1_1,1.6211533351876777
1_2,1.493470233141463
1_3,1.6002084033475648
1_4,1.5858366801142056
1_5,1.729521617563411
2_1,5.456306929872093
2_2,5.568901034858945
2_3,5.501442423587127
2_4,5.4562520368517164
2_5,5.497450135046506
3_1,2.6714999384010967
3_2,2.6747100139400137
3_3,2.6359312177510885
3_4,2.6434587739916524
3_5,2.6410149564509355
4_1,2.882371056115146
4_2,2.9082568420134485
4_3,2.8871919724493558
4_4,2.9200169112186507
4_5,2.919737985499183
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,3.228263954251693
6_2,2.8500087479024407
6_3,2.853179458096309
6_4,2.7548485830371425
6_5,2.631470940272375
7_1,2.4854900248450686
7_2,2.4280761304819656
7_3,2.4722623523041665
7_4,2.403184077566915
7_5,2.4807254116231685
8_1,4.490972700157146
8_2,4.491494110962637
8_3,4.445048571706728
8_4,4.567488335168251
8_5,4.4935022565464555
9_1,4.423130092103351
9_2,4.504687096205749
9_3,4.5219919611416985
9_4,4.485388511173479
9_5,4.64863014488154
10_1,5.898007285954814
10_2,5.869255961508611
10_3,5.906176319114442
10_4,5.863601661594226
10_5,5.904167423948049
11_1,2.649187574341859
11_2,2.6072202279876455
11_3,2.636256734991128
11_4,2.589914545921096
11_5,2.650111313025919
12_1,7.850083036337264
12_2,7.762150196188302
12_3,7.78045741558356
12_4,7.780064551084289
12_5,7.794275521708092
13_1,3.077584361703689
13_2,3.0009885970336363
13_3,3.02684574986232
13_4,3.1039959500344163
13_5,3.1216170736909588
14_1,1.2965962952188332
14_2,1.2738134737625546
14_3,1.2747344468386403
14_4,1.2643306846903675
14_5,1.2199966246048672
15_1,2.709295001979044
15_2,2.699006782286261
15_3,2.684806432918792
15_4,2.6676010430589177
15_5,2.7086599803057654
16_1,1.4976138701236124
16_2,1.5093662249410875
16_3,1.5095147629969137
16_4,1.5270721414194586
16_5,1.5101573484115065
17_1,0.949142080190115
17_2,0.9792372544390653
17_3,0.9178273303848007
17_4,0.9802352989265145
17_5,0.8732778585276113
18_1,1.4671989809202484
18_2,1.5071920162230885
18_3,1.5009241329444591
18_4,1.4959545171401962
18_5,1.4099152996585844
19_1,1.1012379156324688
19_2,1.0943765258455127
19_3,1.0827358511963054
19_4,1.1119598379891644
19_5,1.0866742931628859
20_1,4.099557921439334
20_2,3.985226770358381
20_3,4.002612723507342
20_4,4.045560783077773
20_5,4.0710844915322735
21_1,1.5944106232399387
21_2,1.5151698165136909
21_3,1.672298261554096
21_4,1.6237270830289092
21_5,1.6217282920981027
22_1,1.653377083908569
22_2,1.7178050318085418
22_3,1.5370370649195622
22_4,1.6158571335186878
22_5,1.4566659142264649
23_1,0.5688476581912186
23_2,0.6210073662998976
23_3,0.5788466943637339
23_4,0.6021046702774112
23_5,0.5990697331758024
24_1,2.74792836073566
24_2,2.709540269265696
24_3,2.710369047671912
24_4,2.7213229555260696
24_5,2.753743377302302
