,target
1_1,0.509205327716493
1_2,0.6298699986836636
1_3,0.5627064383458952
1_4,0.47424621013312407
1_5,0.5895837781798439
2_1,4.304439631119936
2_2,4.3017263233950835
2_3,4.159732101228051
2_4,4.4511845063571
2_5,4.012321299060973
3_1,1.683577393139333
3_2,1.6760362969635172
3_3,1.6369503830042587
3_4,1.6218030412222206
3_5,1.6652619885244924
4_1,1.8118787541102515
4_2,1.833218894403639
4_3,1.7997246085699423
4_4,1.847581359530171
4_5,1.7548746313009367
5_1,1.0127776504037687
5_2,1.0525482972910971
5_3,1.237045710432067
5_4,1.0334835299939924
5_5,1.0240528835573754
6_1,1.3794278256148447
6_2,1.5848252633039859
6_3,1.555152373329682
6_4,3.5074225465985482
6_5,1.5634266209132301
7_1,1.0694137795747782
7_2,1.1525715304383362
7_3,1.1112486707825222
7_4,1.0835219289882885
7_5,1.166754173854424
8_1,2.4567929426023403
8_2,2.589907008000046
8_3,2.5938006323223206
8_4,2.3505748063214322
8_5,2.46650956725152
9_1,2.5770586081563587
9_2,2.526001284897601
9_3,2.4149898554780664
9_4,2.357880037597031
9_5,2.3294239968637864
10_1,4.188815941237548
10_2,4.30231443756662
10_3,3.9057078947241606
10_4,4.016813090225345
10_5,4.261770997405037
11_1,1.8323859048924906
11_2,2.0590650619926336
11_3,1.8542154302755747
11_4,1.9889971089853886
11_5,1.7983286111341974
12_1,6.318655514049673
12_2,6.442705324968414
12_3,6.493409480825972
12_4,6.35649673727038
12_5,6.070313606046999
13_1,2.3292995865195896
13_2,2.3823278118269973
13_3,2.428803744803765
13_4,2.3958602442984844
13_5,2.3713100673955796
14_1,0.17048457576629894
14_2,0.43550143954351406
14_3,0.1892869309798045
14_4,0.33494002078468693
14_5,0.3534882057619341
15_1,1.732112398453696
15_2,1.6767890440627802
15_3,1.6633271162978367
15_4,1.7089218056069158
15_5,1.6024944575543587
16_1,0.8494404028464382
16_2,0.7650896385153682
16_3,1.0091725365459618
16_4,0.8295134307807811
16_5,0.8993140414275519
17_1,0.5623943990248622
17_2,0.432167832210807
17_3,0.5428025645732488
17_4,0.5941081306933377
17_5,0.5246750523631789
18_1,1.122807016429413
18_2,1.0376214283602345
18_3,0.9824455756446532
18_4,1.134398345412658
18_5,1.0640681330112851
19_1,0.5939395026299283
19_2,0.6760958019592075
19_3,0.6151176427968875
19_4,0.6983534139067238
19_5,0.6232119438510271
20_1,0.5999211575932674
20_2,0.6503014313707063
20_3,0.607596285696326
20_4,0.6910643117612529
20_5,0.5496769131170313
21_1,0.6512189565483395
21_2,0.8871764626453204
21_3,0.7594486432781076
21_4,0.6066090829921535
21_5,0.6274832231662391
22_1,0.8510709928201255
22_2,1.0057424114849305
22_3,0.9623342383488329
22_4,0.898911158543001
22_5,0.8501046315423655
23_1,0.3217970366649144
23_2,0.37676826447039086
23_3,0.36934638847646284
23_4,0.3917913917120396
23_5,0.31211144222384424
24_1,1.575774799821065
24_2,1.5980447458791636
24_3,1.5991137088731335
24_4,1.573178166115412
24_5,1.5956555075953964
