,target
1_1,0.9908018684244824
1_2,0.9155520325875524
1_3,0.9900711430778154
1_4,1.0049356749646647
1_5,1.0728986497542743
2_1,5.086159924677614
2_2,5.12261729698436
2_3,5.1160069667087305
2_4,5.050322850622912
2_5,5.181086832847686
3_1,2.443970672393033
3_2,2.4631862552380004
3_3,2.454097588281886
3_4,2.485457099084368
3_5,2.483983374105475
4_1,2.6245581278826613
4_2,2.631643454060869
4_3,2.6095179368120234
4_4,2.6377584187985987
4_5,2.6175029614262506
5_1,1.1233816639464063
5_2,1.12206181408279
5_3,0.9325133872411355
5_4,1.102764127884066
5_5,1.064431367698017
6_1,2.5325221383236776
6_2,2.548853812767869
6_3,2.561135249937349
6_4,2.4278318741003946
6_5,2.350637323449419
7_1,2.065048701183305
7_2,2.1213134102774274
7_3,2.187971798663719
7_4,2.057924353793898
7_5,2.1186210733237223
8_1,3.4580643710215617
8_2,3.4727131585933333
8_3,3.483748762888947
8_4,3.4334814365841666
8_5,3.5318637227357734
9_1,3.713581923028735
9_2,3.5883263220904147
9_3,3.5601014007148337
9_4,3.5996500939695206
9_5,3.5995585736673346
10_1,5.595572263984048
10_2,5.581737539421611
10_3,5.6571163203440245
10_4,5.719900233810616
10_5,5.640277064326641
11_1,2.4189469872044507
11_2,2.374606357147378
11_3,2.452397290564307
11_4,2.45220114855992
11_5,2.4645762781189986
12_1,7.13542335280687
12_2,7.102095864595956
12_3,7.030850699865176
12_4,7.147384895297172
12_5,7.127695174853885
13_1,2.7880915688319816
13_2,2.774092789387028
13_3,2.7910528382353745
13_4,2.8250620067599783
13_5,2.8231201597649047
14_1,0.6946318096179511
14_2,0.854326660243938
14_3,0.8700640339887871
14_4,0.857303549932423
14_5,0.760486352406545
15_1,2.5140991399735637
15_2,2.5380889576441223
15_3,2.4844467397551937
15_4,2.5166739636268405
15_5,2.524070659692192
16_1,1.5251940005332931
16_2,1.5299137159394645
16_3,1.4908638817534685
16_4,1.5129994718534974
16_5,1.4803723843605845
17_1,0.6913757204457659
17_2,0.6944987986416016
17_3,0.6743587750066212
17_4,0.6985472976949939
17_5,0.638312524905329
18_1,1.262834991567879
18_2,1.2411123363069043
18_3,1.293549242388306
18_4,1.2570180042984187
18_5,1.231880759683991
19_1,0.92578994847716
19_2,0.935761950592957
19_3,0.9276281169253882
19_4,0.9289277531906506
19_5,0.9369713314540987
20_1,2.524704609543144
20_2,2.2418021296839106
20_3,2.3704299936844615
20_4,2.2727118961019013
20_5,2.2991585889589334
21_1,1.3211332921886159
21_2,1.1962678513297555
21_3,1.198534680410978
21_4,1.435686309195002
21_5,1.2507881513532517
22_1,1.3598559983030727
22_2,1.3304543355255323
22_3,0.96610515002712
22_4,1.253735287183453
22_5,1.221795333415152
23_1,0.6246487162241516
23_2,0.6088677921348489
23_3,0.5978496841302526
23_4,0.5706385393477298
23_5,0.5648737438217701
24_1,2.5615599216847866
24_2,2.5672049242213593
24_3,2.5690106281194707
24_4,2.5708576729497796
24_5,2.546592548128333
