,target
1_1,-1.636814097087921
1_2,-1.880954642762071
1_3,-1.925592224172553
1_4,-1.941141066151535
1_5,-1.6406732928479337
2_1,1.672000230890827
2_2,1.40416110139477
2_3,1.8292940626638248
2_4,1.7407954475745886
2_5,1.2860903969866482
3_1,0.9417175915325057
3_2,1.04027214706156
3_3,1.0677510919714275
3_4,1.0637193105557754
3_5,0.9706357748095988
4_1,1.244933756954398
4_2,1.2196227037399558
4_3,1.17343586464166
4_4,1.1477989596288538
4_5,1.133569491289546
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.229413067940224
6_2,0.8601662689407406
6_3,1.1271816729528763
6_4,0.5371104736036268
6_5,1.2305144309362732
7_1,0.4198898982288154
7_2,0.3804117506012605
7_3,0.3084557679732004
7_4,0.19175150179600423
7_5,0.460901311433187
8_1,1.0689590158554234
8_2,1.2039839262609493
8_3,1.214124853651398
8_4,1.0073849194110147
8_5,1.0959769536591566
9_1,1.4531984099138033
9_2,1.325005562440103
9_3,1.939334396638532
9_4,1.632981096667591
9_5,1.4835010965105535
10_1,3.827317875024216
10_2,3.5900425701088565
10_3,3.3832471612208788
10_4,3.4359275204866884
10_5,3.6097804490739827
11_1,1.7899887618687131
11_2,1.9712857571803475
11_3,1.5942583825053869
11_4,1.9469596464591938
11_5,1.7940343486352328
12_1,4.265534648280163
12_2,4.498287987495509
12_3,4.22429330018298
12_4,4.137503781263112
12_5,4.560699823502557
13_1,1.7221359656893525
13_2,1.7251298722538242
13_3,1.630747993839734
13_4,1.7134289323309184
13_5,1.797928822377554
14_1,-1.274852231627098
14_2,-1.2550985128206815
14_3,-1.3466028046129657
14_4,-0.9835193544325713
14_5,-1.2936174879985405
15_1,1.3436224604731721
15_2,1.329509860345522
15_3,1.4265331939540646
15_4,1.364873804890886
15_5,1.3823765738959846
16_1,0.8967135671179236
16_2,0.7527768688996613
16_3,0.6953349541030177
16_4,0.7830470598069306
16_5,0.7910328474439162
17_1,0.15152608857425676
17_2,0.10163612644866717
17_3,0.1788968176746619
17_4,0.08189078512609535
17_5,0.28293545521959584
18_1,0.9685552289289348
18_2,0.7566632897043006
18_3,0.7743650794679324
18_4,0.6719769703375119
18_5,0.6613885438774552
19_1,0.47650818285230306
19_2,0.4382350910208856
19_3,0.4406995481590794
19_4,0.3906957177616298
19_5,0.3366060343323179
20_1,0.2071021575232344
20_2,0.2912496756633835
20_3,0.20976552457877226
20_4,0.20548510089154357
20_5,0.25559247607365276
21_1,0.29959133404795446
21_2,0.44097172152910963
21_3,0.5496979681509886
21_4,0.35763072181174277
21_5,0.34329829020162694
22_1,0.41720413789212724
22_2,0.4066934477142701
22_3,0.7303065136218713
22_4,0.001337175417733815
22_5,0.44434157355287485
23_1,0.31436453235815126
23_2,0.39322552240716296
23_3,0.1753758130628917
23_4,0.29583432411774985
23_5,0.3232201562767263
24_1,1.442546807607637
24_2,1.3869327819384512
24_3,1.4227802606551037
24_4,1.4363905012366573
24_5,1.4127236776018455
