,target
1_1,1.7059710068738427
1_2,1.6745252116776892
1_3,1.729010741589857
1_4,1.6904631349138513
1_5,1.7369308440310252
2_1,5.684638006020789
2_2,5.694980716319727
2_3,5.706318235717081
2_4,5.608861409581602
2_5,5.75635175880929
3_1,2.689620006208546
3_2,2.6929788454380215
3_3,2.6426371965549613
3_4,2.691035516583669
3_5,2.6997448197483007
4_1,2.935876069902479
4_2,2.9574849653353703
4_3,2.9062215131520763
4_4,2.962741549329476
4_5,2.9120822997182385
5_1,1.203690393347209
5_2,1.2088922029770022
5_3,1.2359453365018496
5_4,1.1788799288093155
5_5,1.2360931310831544
6_1,4.116650208288919
6_2,3.0274149595141027
6_3,2.912809109076792
6_4,2.846359078589493
6_5,2.7145027659676835
7_1,2.5310102268118664
7_2,2.5723493888447555
7_3,2.6407194372214224
7_4,2.6328211626339444
7_5,2.615907677574619
8_1,4.566006276528308
8_2,4.564985614536752
8_3,4.665174384719565
8_4,4.476817880695541
8_5,4.608885108581218
9_1,4.843235924282357
9_2,4.760951917748892
9_3,4.761100134661992
9_4,4.679094584331033
9_5,4.606094693506455
10_1,6.10264580648175
10_2,6.148894763486678
10_3,6.0848290266495875
10_4,6.017338432822347
10_5,6.017476201476785
11_1,2.57114926389456
11_2,2.574110756160155
11_3,2.641053852087194
11_4,2.6444473056291153
11_5,2.64696767695491
12_1,7.980520093201718
12_2,7.920705724758418
12_3,7.814134837217287
12_4,7.912685244379125
12_5,7.9610911493961805
13_1,3.131489208621263
13_2,3.099351101159784
13_3,3.111610740093763
13_4,3.1792179618483045
13_5,3.1629295932077657
14_1,1.3286971576059716
14_2,1.3681962134151886
14_3,1.3789580080344153
14_4,1.3381807145738434
14_5,1.2866804746651783
15_1,2.7146712629171335
15_2,2.757179061322976
15_3,2.7355809163325002
15_4,2.7009035257015803
15_5,2.736588658218245
16_1,1.5346611878104368
16_2,1.5347688678244091
16_3,1.5472394794864357
16_4,1.5372184552478032
16_5,1.5537087657215702
17_1,0.9298231707395809
17_2,0.9220198379280363
17_3,0.8788780151511051
17_4,0.9352418238305333
17_5,0.8736900807608733
18_1,1.5133576795142527
18_2,1.4871651299319018
18_3,1.525001531754025
18_4,1.5078162746107093
18_5,1.4490790348770817
19_1,1.161323925994318
19_2,1.1556478642739023
19_3,1.182833704322331
19_4,1.151143555462433
19_5,1.1472962447012407
20_1,4.284774378809605
20_2,4.219886596538325
20_3,4.270490648693798
20_4,4.296329850311827
20_5,4.301308638580182
21_1,1.8161784788870405
21_2,1.6497006684518694
21_3,1.7515057066670283
21_4,1.819558895045245
21_5,1.8058945075097679
22_1,1.7692931510773653
22_2,1.737149620954154
22_3,1.6514540801762512
22_4,1.78271529608653
22_5,1.705099036681384
23_1,0.6119901570739574
23_2,0.6193099294495218
23_3,0.6383662312100039
23_4,0.6337347416197154
23_5,0.6502480390820679
24_1,2.7558927570202245
24_2,2.7629699445006892
24_3,2.7333370590031314
24_4,2.742795504324014
24_5,2.734493164074374
