,target
1_1,-4.084570350940833
1_2,0.30958691886670947
1_3,-0.2783967069927051
1_4,0.06944099173470565
1_5,-8.886056647693163
2_1,4.411522720022046
2_2,4.225790951651906
2_3,5.117675162772709
2_4,4.027518397093245
2_5,3.7316665617256906
3_1,2.153848771967021
3_2,2.216944368658259
3_3,2.1177041305924202
3_4,2.133087750124883
3_5,2.2135299258366237
4_1,2.425373113548467
4_2,2.4296484668822638
4_3,2.431334536293108
4_4,2.36403746127361
4_5,2.352343656745441
5_1,-8.0
5_2,-8.0
5_3,0.7679355215761087
5_4,-8.0
5_5,-8.0
6_1,2.286526062295427
6_2,2.3335145529828263
6_3,2.365723652381381
6_4,2.1833880707721147
6_5,2.2252927988792854
7_1,1.8294280422317601
7_2,1.6063262607728344
7_3,1.763423757450749
7_4,1.5381661227753622
7_5,1.861635989899022
8_1,1.9834489164846991
8_2,1.9291191823371039
8_3,1.9094089150704614
8_4,2.0662316627529704
8_5,2.818840732502042
9_1,1.466648445611071
9_2,1.4477458297405077
9_3,1.4662011633472165
9_4,1.448824198962692
9_5,1.4501345479498011
10_1,5.065491226057376
10_2,5.005556587652628
10_3,4.930458299254934
10_4,5.169662701365578
10_5,5.050170518326459
11_1,2.4386010954508213
11_2,2.4755702681921643
11_3,2.513849322565065
11_4,2.430808047971754
11_5,2.5684301376728094
12_1,1.8866389594351134
12_2,6.495037832624849
12_3,6.648379678130674
12_4,6.636382593483692
12_5,2.9233897423238533
13_1,2.1440181038363475
13_2,2.5056239150031603
13_3,2.288318913071377
13_4,2.2024949067884547
13_5,1.7901306536754469
14_1,-0.021149058546376855
14_2,0.10858566200534576
14_3,0.48668574535521586
14_4,-0.5356777318957507
14_5,-0.11554464522824201
15_1,2.4586706821392013
15_2,2.458526275331779
15_3,2.5056712144120543
15_4,2.4380639169404175
15_5,2.4877594620783072
16_1,1.4491903753571551
16_2,1.4674019336976276
16_3,1.4498201422741726
16_4,1.4720302237599379
16_5,1.4371931505593132
17_1,0.589165865311886
17_2,0.5671174157089958
17_3,0.5046168797950749
17_4,0.5547014275821344
17_5,0.5733832866982952
18_1,1.0912916885257238
18_2,1.1544909368015772
18_3,0.994202817580176
18_4,1.1634716588863439
18_5,1.1756022201022722
19_1,0.8328734609949491
19_2,0.8379338914891771
19_3,0.8256166025738533
19_4,0.8386730776757149
19_5,0.8169255402970217
20_1,0.3140925832175915
20_2,0.29845090295953564
20_3,0.3751633659265637
20_4,0.24483557561458272
20_5,0.2522465742380216
21_1,1.0351717935995302
21_2,1.2227219170492158
21_3,0.8816670701970856
21_4,0.6813495305559639
21_5,0.9238057623583864
22_1,1.1417674805205522
22_2,0.9056072491205797
22_3,1.0290012605239114
22_4,1.1639017147190962
22_5,0.98668721143795
23_1,0.5738871340753218
23_2,0.5708946242191529
23_3,0.5295722412465438
23_4,0.5431677936765442
23_5,0.5574646636735076
24_1,2.4581206488382317
24_2,2.4411055315464933
24_3,2.441813188572921
24_4,2.476243557604524
24_5,2.4631967598490974
