,target
1_1,0.37057265197211586
1_2,0.8449596011313625
1_3,0.6879460731695063
1_4,0.6082581360114783
1_5,0.7800343344760594
2_1,4.675685354175503
2_2,5.581492135440587
2_3,5.200092610156257
2_4,4.844834127347519
2_5,4.766578870666325
3_1,2.4577305590653653
3_2,2.3767184481394024
3_3,2.4128579342471808
3_4,2.4520374375912297
3_5,2.478876120767399
4_1,2.6060671925263357
4_2,2.6594210331498513
4_3,2.596270587260643
4_4,2.6370403123002335
4_5,2.712856107967459
5_1,1.3845042016733518
5_2,1.4137931034474942
5_3,1.4008550367825956
5_4,1.3651418636137436
5_5,1.3785982055363433
6_1,2.6114835716776863
6_2,2.702435950566728
6_3,2.7926455009132476
6_4,2.604367673296934
6_5,2.603169118273276
7_1,2.195141816119915
7_2,2.1356328082364264
7_3,2.0737409311200112
7_4,2.1276558033052626
7_5,2.202543717741148
8_1,3.36042949885903
8_2,3.4000440341675273
8_3,3.1699487601835514
8_4,3.3796964013219584
8_5,3.3592617536419644
9_1,3.0506112604792577
9_2,2.9479910988094296
9_3,3.048436604806283
9_4,3.1407352497821446
9_5,3.1742646245115202
10_1,5.324305764603408
10_2,5.274219824923727
10_3,5.15857571235477
10_4,5.335241067505607
10_5,5.33921215458188
11_1,2.537130869806284
11_2,2.5879078491119407
11_3,2.5985536575985186
11_4,2.6268010283389143
11_5,2.5409039771921043
12_1,7.138470147139055
12_2,7.031960725405474
12_3,7.078354240919024
12_4,7.0912380023388595
12_5,6.786598449589267
13_1,2.6722086692608586
13_2,2.726521758826587
13_3,2.7950637226307298
13_4,2.759582319093908
13_5,2.7639338676172893
14_1,0.8585444874841986
14_2,0.8509591967886686
14_3,0.8575631587478
14_4,0.9525291492128418
14_5,0.8596945642384891
15_1,2.6468135691887205
15_2,2.5699176438734908
15_3,2.5768933528929217
15_4,2.5725709512684998
15_5,2.5730035618762055
16_1,1.4996081571409337
16_2,1.440777917848938
16_3,1.4739209337630128
16_4,1.445875896775584
16_5,1.4647624610629995
17_1,0.7774351720699807
17_2,0.7613034593377168
17_3,0.8043274230209264
17_4,0.8114132385400893
17_5,0.8861164385608186
18_1,1.3733694787156776
18_2,1.4008205009375578
18_3,1.3773688254391625
18_4,1.3976882117582448
18_5,1.3598654400996775
19_1,0.9587939018300611
19_2,0.9349807309771551
19_3,0.9491615615180146
19_4,0.961713444593622
19_5,0.9496354076573408
20_1,1.7866106838039864
20_2,2.170244596400371
20_3,1.040349089315476
20_4,2.2178738967801137
20_5,1.247755559083263
21_1,1.1653506297406038
21_2,1.1826856200638838
21_3,1.1161174477388924
21_4,1.3125206834871486
21_5,1.108184129913717
22_1,1.236754104773162
22_2,1.5080355009043969
22_3,1.0730603175628057
22_4,0.9800948388416401
22_5,1.0709764296900695
23_1,0.5671877465235575
23_2,0.5995827536620271
23_3,0.5783110632566566
23_4,0.5829843762113092
23_5,0.634008763572025
24_1,2.555296934102642
24_2,2.550784103883985
24_3,2.5849907231388545
24_4,2.536785306258983
24_5,2.592084134671522
