,target
1_1,-2.20264393307173
1_2,-2.64763693012819
1_3,-2.538201592438481
1_4,-2.3527414818875743
1_5,-2.3117872603456764
2_1,0.29140956114213384
2_2,0.6424311828792877
2_3,0.34513300299836247
2_4,0.446520501254545
2_5,0.5468860603772678
3_1,0.9040249905311207
3_2,0.894718634674717
3_3,0.9395395397497486
3_4,0.8462865493467716
3_5,0.7943143656439299
4_1,1.0180407748543987
4_2,1.0062566248300522
4_3,1.0307565387707667
4_4,1.0139904936778756
4_5,1.016941904140026
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.4119478435273246
6_2,0.42985775198780746
6_3,0.38430625980634636
6_4,-0.057021751840917484
6_5,0.40445615565310705
7_1,0.31268582114465265
7_2,-0.01405967393390026
7_3,-0.20067845837738923
7_4,0.08763814744989391
7_5,0.2647499019368083
8_1,0.9640891092151682
8_2,0.9865100251226617
8_3,0.9380249159013123
8_4,1.012435703288481
8_5,0.7735403154637788
9_1,1.1935701077187897
9_2,1.0139271029301604
9_3,1.3027902439624508
9_4,1.3264857351539154
9_5,1.082354782904332
10_1,3.3226101638868237
10_2,3.0356873296282902
10_3,3.112235611836835
10_4,2.9371071916563403
10_5,3.3337318350705436
11_1,1.352704652178794
11_2,1.4037915369107001
11_3,1.3827990529637726
11_4,1.5476516394037345
11_5,1.3382573425329898
12_1,4.270034455901324
12_2,4.358041738217781
12_3,4.078937952016929
12_4,4.240342679090429
12_5,4.653386563436723
13_1,1.5121203138409327
13_2,1.4956048168283036
13_3,1.4464620076764176
13_4,1.727466066928534
13_5,1.5808877643788748
14_1,-1.5184543462778881
14_2,-1.9120049150390115
14_3,-1.469004984057008
14_4,-1.474679953055351
14_5,-1.7625977485380682
15_1,1.1593996134498852
15_2,1.104704274289845
15_3,1.2145235735411462
15_4,1.0811050417666566
15_5,1.2292012534713
16_1,0.45272833868103335
16_2,0.4378760229765906
16_3,0.5421121625148494
16_4,0.5427135212983687
16_5,0.4781489558509784
17_1,-0.17854097029268676
17_2,-0.04488959298562954
17_3,-0.24496935948135803
17_4,-0.2600486400938642
17_5,-0.020363151678682447
18_1,0.5703519031672285
18_2,0.5842765666358668
18_3,0.44088875626952023
18_4,0.3923849000749587
18_5,0.6368106854477266
19_1,0.19664509992275717
19_2,0.2579497296253707
19_3,0.10616493519991888
19_4,0.2768645174703162
19_5,0.1832037261578041
20_1,0.13268095791851198
20_2,0.11311845198415083
20_3,0.12270008006784104
20_4,0.12409301685809968
20_5,0.11340911169925534
21_1,0.2600137701202899
21_2,0.3082440122169686
21_3,0.34593249001615545
21_4,0.3026530911316602
21_5,0.27819480962472576
22_1,0.3038986653253066
22_2,0.28997573898919754
22_3,-0.3044797895957778
22_4,0.3473998393570997
22_5,0.3014641244364687
23_1,0.08558139526302438
23_2,0.047002155696126174
23_3,0.10016860928705655
23_4,0.07954851652545449
23_5,0.1095830390788474
24_1,1.3064999673627795
24_2,1.3247352496616684
24_3,1.298879263687634
24_4,1.2780747698647474
24_5,1.271643753289477
