,target
1_1,2.024823431500845
1_2,1.9901601253212773
1_3,1.9938088288409848
1_4,2.0127397966471454
1_5,2.05160931482454
2_1,6.137207093965714
2_2,6.1464507050979735
2_3,6.1626977179183875
2_4,6.129302468665881
2_5,6.19276029265989
3_1,2.869226059689606
3_2,2.8553789957488065
3_3,2.8280172405603876
3_4,2.878688827912552
3_5,2.8573385446211135
4_1,3.070634926375511
4_2,3.078878042763123
4_3,3.0841603792429906
4_4,3.091483721084726
4_5,3.0801720187452943
5_1,1.619976934331686
5_2,1.749337608054173
5_3,1.689538538302287
5_4,1.7349783299259707
5_5,1.7228888510793858
6_1,4.942272083052407
6_2,4.387518547022962
6_3,4.145501753585363
6_4,4.3285607517344875
6_5,4.284916722300572
7_1,2.859690791713122
7_2,2.822030330163944
7_3,2.7532957806200407
7_4,2.822506983698245
7_5,2.8121261666677952
8_1,4.998023137804572
8_2,5.009797126587735
8_3,4.977855222992065
8_4,5.058941664328561
8_5,5.006839243240404
9_1,5.153193067276376
9_2,5.077846533120313
9_3,5.002691579303752
9_4,5.1360079591921775
9_5,5.086618863885426
10_1,6.36302310794237
10_2,6.324330360110839
10_3,6.308511515542702
10_4,6.367862191463319
10_5,6.323869289434118
11_1,2.5890717378805186
11_2,2.591712882569861
11_3,2.67941085017937
11_4,2.574874744734773
11_5,2.6356088319456488
12_1,8.228453773358568
12_2,8.230809654944714
12_3,8.179635602724824
12_4,8.201065129222954
12_5,8.23196304357549
13_1,3.296169059300212
13_2,3.2592436319162914
13_3,3.2738666794641116
13_4,3.2949467668114267
13_5,3.3096855759447763
14_1,1.5696928578990283
14_2,1.5341051039915425
14_3,1.5642561176031315
14_4,1.6176297849865353
14_5,1.5781050366864877
15_1,2.8740908422750486
15_2,2.8871609562272442
15_3,2.8836612212562094
15_4,2.865834412686266
15_5,2.8649225719730844
16_1,1.5421151734245564
16_2,1.5350562420506066
16_3,1.541821979162014
16_4,1.5327531751004166
16_5,1.5279075093432029
17_1,1.042032601307481
17_2,1.0400272018543253
17_3,1.050115777013712
17_4,1.0459251154733997
17_5,0.9898100720414853
18_1,1.603801493915087
18_2,1.618770341619448
18_3,1.621118268968415
18_4,1.5862269810040823
18_5,1.5793432113317192
19_1,1.3201818287985938
19_2,1.303785340184074
19_3,1.3053854300206615
19_4,1.3106676823958805
19_5,1.329148288523776
20_1,4.70615537176875
20_2,4.698376190477759
20_3,4.69438080297767
20_4,4.716769091902434
20_5,4.656306265167563
21_1,1.8892001791647854
21_2,1.8872079025559894
21_3,1.8862665290269036
21_4,1.8901584891953265
21_5,1.8890971836923967
22_1,1.8763131095658365
22_2,1.8945561432664526
22_3,1.875469192080215
22_4,1.8711168813805799
22_5,1.8946935856402742
23_1,0.6118666695913301
23_2,0.6312774338637687
23_3,0.657362087381274
23_4,0.6466747268912011
23_5,0.6577798250737582
24_1,2.855868492097949
24_2,2.864645778787888
24_3,2.8552988923366063
24_4,2.8583369374070084
24_5,2.86471188137261
