,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,2.095866959053445
2_2,1.8643241022749482
2_3,1.4688048148432582
2_4,1.0209804311681985
2_5,-8.0
3_1,1.9869728030342295
3_2,1.9904331496230057
3_3,1.925663701091064
3_4,1.969694868593705
3_5,1.9490784223520565
4_1,1.957705343961243
4_2,2.03105711726367
4_3,2.010995803515008
4_4,2.0059366119720745
4_5,1.9943583609823863
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.764508784256067
6_2,1.8510687575678877
6_3,1.6108210501945357
6_4,1.8539371017038893
6_5,1.519940019514576
7_1,1.1684290725071016
7_2,1.1811518756238288
7_3,1.1056716723790165
7_4,1.1430576069716958
7_5,1.0904821465835957
8_1,1.359351446696602
8_2,1.3618094356482753
8_3,1.332397103828103
8_4,1.3723718357399508
8_5,1.3498819056393465
9_1,1.4171370540548138
9_2,1.4038778868594348
9_3,1.4132024066852396
9_4,1.4281128142096833
9_5,1.4092031282107016
10_1,5.4261678409915275
10_2,5.380587032737353
10_3,5.228965212589551
10_4,5.374004729982687
10_5,5.26973327063511
11_1,2.3299616889134103
11_2,2.3353183818461805
11_3,2.2825864793878146
11_4,2.313812140205066
11_5,2.326412212427602
12_1,0.7334216468037491
12_2,0.9371613772811342
12_3,0.42761018381290467
12_4,0.8743824993354483
12_5,0.2718641522564067
13_1,0.7814992331301973
13_2,0.5238106448774975
13_3,0.7353004138115655
13_4,0.47734061616021695
13_5,0.2430829587418772
14_1,-2.028691139640085
14_2,-1.9963646715374685
14_3,-2.029703835493634
14_4,-2.074693448111376
14_5,-1.957972014072121
15_1,2.347162688306648
15_2,2.357372321709576
15_3,2.362452365106425
15_4,2.3541785258086283
15_5,2.3599050339329413
16_1,1.4344259451108656
16_2,1.4125803097720364
16_3,1.4310862608644899
16_4,1.4364383621972467
16_5,1.413121826036068
17_1,-0.27890158421420674
17_2,-0.11943296392625044
17_3,-0.008941320384997788
17_4,-0.32064245643321704
17_5,-0.4285232177696328
18_1,0.5670309033651693
18_2,0.7096750842674905
18_3,0.6487982545405729
18_4,0.4599479169275011
18_5,0.6328387276714355
19_1,0.7947027853192595
19_2,0.7952151357092969
19_3,0.8091516829300704
19_4,0.811334711457071
19_5,0.793000763228239
20_1,0.360391974470568
20_2,0.3490060020738003
20_3,0.3858955455967176
20_4,0.39333501263538506
20_5,0.39691329942411513
21_1,0.648745998792518
21_2,0.3609348826054004
21_3,0.2560052238295454
21_4,0.8215270564868367
21_5,0.5608430409174863
22_1,1.1639017146744304
22_2,1.1925269092123654
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.9034801264228041
23_1,0.4939811441105349
23_2,0.4887221117149479
23_3,0.45062873152306915
23_4,0.5343362405800249
23_5,0.4866502548914152
24_1,2.3966884238791475
24_2,2.3864904734391983
24_3,2.3817688907748287
24_4,2.3834583719582523
24_5,2.3878777444773203
