,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,1.0230481435008412
3_1,-9.096910013008056
3_2,-7.876148359032914
3_3,-9.602059991327963
3_4,0.7547710888107187
3_5,-8.145693958198919
4_1,-0.3018115565423998
4_2,-3.776294879683211
4_3,-3.550335657676327
4_4,-3.9862140566393682
4_5,-4.47497917705202
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.3467314079512693
6_2,-2.879312903765184
6_3,1.0997633209884552
6_4,0.3879106644927173
6_5,-2.470058758282363
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-0.041694443197964184
7_5,-8.0
8_1,-4.553767380736179
8_2,-1.1595589392197074
8_3,-1.7710917637811985
8_4,-4.821116536745453
8_5,-4.469855392791618
9_1,-1.046837612148837
9_2,-2.723563139752605
9_3,-3.52299124212012
9_4,-2.3003550881995567
9_5,-5.87834168750193
10_1,0.04902905410039698
10_2,1.292882169279961
10_3,0.9584235643897656
10_4,1.2203670963668511
10_5,0.9991826355479587
11_1,-1.029583739609625
11_2,-1.1587720806197392
11_3,-2.423664732263497
11_4,0.25654694768579733
11_5,-1.6295835234501281
12_1,1.1381249560508806
12_2,0.24004830702848673
12_3,0.08746426054801597
12_4,-1.5148813296679395
12_5,1.7720189757681823
13_1,-2.0563200013168106
13_2,-4.037652924268651
13_3,-1.3475039500514139
13_4,-2.0061143133678523
13_5,-3.004209430350885
14_1,-5.967743974109546
14_2,-5.441717534956249
14_3,-5.970088895087556
14_4,-6.014730744721152
14_5,-5.679282649399164
15_1,0.8329580287178584
15_2,0.7319964590900636
15_3,0.8315858642621206
15_4,0.6672212195754155
15_5,0.9432021803019185
16_1,0.06485660414676152
16_2,-0.03965344704903536
16_3,0.30107067109403485
16_4,0.17765821244212718
16_5,0.04339182362215375
17_1,-3.2758009991306305
17_2,-4.576196456824628
17_3,-5.275453804776706
17_4,-0.7951294671051344
17_5,-3.839953062149069
18_1,-1.6171606447573894
18_2,-1.6297550779622256
18_3,-2.695053099704215
18_4,-1.9079538930452427
18_5,-1.1231231442267995
19_1,-0.04909321987074154
19_2,-0.11280768300492744
19_3,-0.07985432445676789
19_4,-0.04150201132072247
19_5,-0.07146927039621935
20_1,-1.0630682502553142
20_2,-0.5840721812047603
20_3,-0.7391633373509348
20_4,-0.6235079291684009
20_5,-0.595930917801788
21_1,-0.08196807062136108
21_2,-0.06452276252027839
21_3,-0.04502926858607976
21_4,-0.02023974114772705
21_5,0.20180610144617858
22_1,-0.461013711985414
22_2,0.5924163830988789
22_3,-0.1599837163842051
22_4,0.12170028122645471
22_5,0.12170028122645471
23_1,0.16084727808503446
23_2,0.10515681935095153
23_3,0.0480924464327407
23_4,0.09378724173964842
23_5,0.10999511686141321
24_1,1.1056697382627145
24_2,1.124200007210564
24_3,1.1181264023822135
24_4,1.0781269171207
24_5,1.0755903627657697
