,target
1_1,0.41210018418170974
1_2,0.3472909703805726
1_3,0.46109314894808684
1_4,0.4251484844792662
1_5,0.4954380633757191
2_1,4.614424725707121
2_2,4.69282581308546
2_3,4.870709968388889
2_4,4.656295269387413
2_5,4.676432854549891
3_1,2.137164802763093
3_2,2.201598116607313
3_3,2.1518576843585904
3_4,2.1235764561986077
3_5,2.1658196761250617
4_1,2.323144850054153
4_2,2.3278072375021495
4_3,2.3057219781323988
4_4,2.3259999649520733
4_5,2.326670535689495
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.601069024793368
6_2,2.6256166703829273
6_3,2.7002653242532473
6_4,2.5881668746362285
6_5,2.5765420834411374
7_1,2.2281778265065637
7_2,2.3782617254401766
7_3,2.266141154352636
7_4,2.2830471701984156
7_5,2.3212757596948457
8_1,2.958632399846153
8_2,2.966349415451653
8_3,2.8385940148938937
8_4,2.857263669403287
8_5,2.96076301437725
9_1,3.6113760951679357
9_2,3.515687874634047
9_3,3.6452204591322466
9_4,3.46249314788137
9_5,3.5807528166475096
10_1,5.716112302042551
10_2,5.689311083395131
10_3,5.678081402434503
10_4,5.590928249162788
10_5,5.637205341922211
11_1,2.46317816173325
11_2,2.5247788784484735
11_3,2.4871699785317474
11_4,2.440835308204375
11_5,2.4921953797815966
12_1,7.093066354160974
12_2,6.876759994581806
12_3,6.970120741737645
12_4,6.934431810272893
12_5,6.945320762606854
13_1,2.814695552666643
13_2,2.8280631754069767
13_3,2.7631827888059055
13_4,2.867848455038231
13_5,2.816454004351723
14_1,1.015916016886134
14_2,1.0223403339121395
14_3,1.0087538169449939
14_4,0.9927681737441303
14_5,0.9887481467795491
15_1,2.624470700548481
15_2,2.6350248017068036
15_3,2.641379055451738
15_4,2.625464854905703
15_5,2.6938255580034975
16_1,1.3931065116811765
16_2,1.4074407070612376
16_3,1.3911368705851397
16_4,1.4230254852512292
16_5,1.4070161918746473
17_1,0.9546163912577168
17_2,0.9135831505920818
17_3,0.9052645989773398
17_4,0.9230316437259726
17_5,0.8449796760215795
18_1,1.4717907260179117
18_2,1.4967320089260676
18_3,1.4938845190211176
18_4,1.4707089788006986
18_5,1.434600445545325
19_1,1.045328042902714
19_2,1.0347430071481039
19_3,1.0393669491481838
19_4,0.9930020068761427
19_5,1.0252555264924055
20_1,0.6100598941463349
20_2,0.5089880026896771
20_3,0.4845357859567763
20_4,0.491645664043406
20_5,0.4925955770197609
21_1,1.4264714227390705
21_2,1.3561597443491127
21_3,1.5105978261545443
21_4,1.3520899956373742
21_5,1.4500010365788676
22_1,1.3865606446258127
22_2,1.3286602616362329
22_3,1.4008338002216334
22_4,1.4380734503962174
22_5,1.4545151240461591
23_1,0.586268817363188
23_2,0.6032710962813344
23_3,0.5797664645730443
23_4,0.6307913005113714
23_5,0.6048917283984178
24_1,2.661449090926137
24_2,2.6598508644015317
24_3,2.6619879263668786
24_4,2.688322758457944
24_5,2.673135052194273
