,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,3.516536039731739
2_2,2.237094096256396
2_3,-8.0
2_4,2.472308873492689
2_5,1.4788376202357258
3_1,1.6661212055475156
3_2,1.5450038158542394
3_3,1.5888694502756135
3_4,1.5391530047619453
3_5,1.6899805284598046
4_1,1.9016530367222013
4_2,1.9062872625363672
4_3,1.8298339128092358
4_4,1.976365843529226
4_5,1.8958154209017182
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.063989101392628
6_2,1.9562516185636127
6_3,1.550907948598065
6_4,1.8915375905070029
6_5,1.7694009520622278
7_1,1.548854063910275
7_2,1.5604999961999368
7_3,1.5723169742962009
7_4,1.5845036355371411
7_5,1.6876295000794077
8_1,1.8712664406927315
8_2,1.678100436210978
8_3,1.3961173546777652
8_4,1.4366818842767197
8_5,1.4182284675012289
9_1,1.4542138273128296
9_2,1.4427866186371339
9_3,1.4473224485275453
9_4,1.451814780299576
9_5,1.449700836166686
10_1,4.384949408086281
10_2,4.271681015302765
10_3,4.162335119684453
10_4,4.319418556309537
10_5,4.488479645577573
11_1,1.9329520634428288
11_2,1.8002477632641283
11_3,1.938558889261231
11_4,1.763244779902927
11_5,1.8614188980312731
12_1,1.0559779716081579
12_2,4.262799173558225
12_3,0.6975017829887564
12_4,0.44266161389402486
12_5,0.8944926725408164
13_1,0.8399074119651472
13_2,0.6416075671088555
13_3,0.6565783248816802
13_4,0.49228563551775645
13_5,1.1646847965680385
14_1,-2.6626921391867766
14_2,-2.71714912154069
14_3,-2.660984343818163
14_4,-2.651988111874058
14_5,-2.520893655651909
15_1,1.9330592017246606
15_2,2.0373280377171286
15_3,1.8941761935506873
15_4,1.9279440122348757
15_5,1.9254937525198323
16_1,1.280392811017524
16_2,1.3208951876079438
16_3,1.2426376409368407
16_4,1.1113645518859294
16_5,1.3230857194002803
17_1,0.22360714501086934
17_2,0.17543082928777579
17_3,0.15271251929327156
17_4,0.12468373519253059
17_5,0.07619646923599405
18_1,0.8116398046760452
18_2,0.7129099265900611
18_3,0.6975025149603562
18_4,0.739662389176502
18_5,0.538002569843254
19_1,0.7382979347690692
19_2,0.7305790409809574
19_3,0.755209146370707
19_4,0.680722990730557
19_5,0.7271523214935491
20_1,0.16663209947415306
20_2,0.1247774044694159
20_3,0.07487037652426035
20_4,0.13010275257133744
20_5,0.10042679196847047
21_1,0.4249978652520925
21_2,0.30089640413819285
21_3,0.6618072273201909
21_4,0.648391193029952
21_5,0.33542703548737773
22_1,1.1639017146744304
22_2,0.29663971174903536
22_3,0.413391598448304
22_4,0.7376201234222662
22_5,0.9416480863912282
23_1,0.47665387423172373
23_2,0.5148658637751825
23_3,0.4816957615008363
23_4,0.4590156091031591
23_5,0.4954019262859604
24_1,2.156771469399282
24_2,2.049450849153403
24_3,2.170398453532463
24_4,2.1570050322480396
24_5,1.9905902956739538
