,target
1_1,-9.698970004336019
1_2,-9.187086643357144
1_3,-9.455931955649724
1_4,-9.455931955649724
1_5,-9.602059991327963
2_1,-5.467105548604448
2_2,-6.225884668610129
2_3,-5.966214483157769
2_4,-5.952725132615821
2_5,-5.932668719791832
3_1,-0.023031447289211186
3_2,-0.20411773357222912
3_3,0.06951276918604639
3_4,0.03672352574277834
3_5,-0.12089012390770754
4_1,0.24538318252723001
4_2,0.1376835455534354
4_3,0.328858630707458
4_4,0.297431254440993
4_5,0.247388004198954
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.4760567941128984
6_2,0.300533094234592
6_3,0.15275595035573883
6_4,0.3890137242879698
6_5,0.9132464766609937
7_1,-0.23224708450968637
7_2,-0.8099149749238976
7_3,-0.42029446111616575
7_4,-0.6255368524119407
7_5,-0.48066337037830836
8_1,0.35157076275197413
8_2,0.07686485991847251
8_3,0.2566316451269882
8_4,0.27540347405580035
8_5,0.13997205217992334
9_1,0.715900735803082
9_2,0.4249796912386217
9_3,0.6550416687941056
9_4,0.5872680425349142
9_5,0.4344994162760651
10_1,3.0896948302015197
10_2,2.6395573364109723
10_3,2.8664742176245848
10_4,2.7301332371632037
10_5,2.885985414423877
11_1,1.4912680673924652
11_2,1.5495995174991422
11_3,1.3499709678421608
11_4,1.3802634854746618
11_5,1.5120951791028072
12_1,2.0181073960546234
12_2,1.8419410400636027
12_3,1.2320649166071145
12_4,1.7340628292760694
12_5,2.4007284522487984
13_1,0.9181641125165629
13_2,0.7139797238799742
13_3,1.114004063510772
13_4,0.7986447111883543
13_5,0.8522011716056912
14_1,-2.949593328369624
14_2,-3.2591961729882586
14_3,-3.115619140539935
14_4,-2.577007590357216
14_5,-2.944994209120222
15_1,1.0353432503423416
15_2,1.1564497679808763
15_3,1.170399016813223
15_4,1.0400411697452336
15_5,1.1319911300383625
16_1,0.6329081191523016
16_2,0.6699531194996112
16_3,0.6016958932773578
16_4,0.6465445264802183
16_5,0.6888329784456801
17_1,-0.7083329717777127
17_2,-0.4448693562390686
17_3,-0.8258484625624118
17_4,-0.5313171612267642
17_5,-0.28516816392264777
18_1,0.21324010295357207
18_2,0.0972234714193882
18_3,0.0434238931394933
18_4,0.01942366596426344
18_5,0.2575788493832187
19_1,0.19544975003467643
19_2,0.0552197935957909
19_3,0.2811179647683825
19_4,0.23126931146132443
19_5,0.27060350070917255
20_1,-0.1147177364252059
20_2,-0.15254768902713559
20_3,-0.26718890160409325
20_4,-0.1492052317372296
20_5,-0.13648709333108203
21_1,-0.19836047208122717
21_2,0.16084889000314417
21_3,0.25608469886283275
21_4,0.25035134336624393
21_5,0.30000004832792376
22_1,0.468614019658395
22_2,0.015871435034996426
22_3,-0.08800155386954103
22_4,-0.1577303798950653
22_5,-0.14351519497640397
23_1,0.2557699579930402
23_2,0.2614373167592999
23_3,0.20538952641440203
23_4,0.23275540386950158
23_5,0.28828216008062235
24_1,1.272867009842143
24_2,1.321646880731579
24_3,1.2909547108952018
24_4,1.2951224845513505
24_5,1.2441209903798123
