,target
1_1,-6.873219422987991
1_2,-7.111539681964614
1_3,-6.913462216246793
1_4,-6.916676581526475
1_5,-6.784759112934641
2_1,-3.088696247782806
2_2,-2.890830800621045
2_3,-3.0470447391534385
2_4,-3.1675329220859343
2_5,-3.0848869835444797
3_1,0.7451337122580319
3_2,0.7856530811395182
3_3,0.8475652826092832
3_4,0.7700383737148835
3_5,0.8180096439317053
4_1,1.161473189744142
4_2,1.1243771578830386
4_3,1.1838825528741361
4_4,1.1228713067108782
4_5,1.094183519725966
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.2932651807374005
6_2,2.307881497972701
6_3,2.3414533933532398
6_4,2.113746114254763
6_5,2.0713041938652506
7_1,1.9105420543710676
7_2,1.9899462093620301
7_3,1.993596565180065
7_4,1.8718660109366239
7_5,1.9772354236127543
8_1,1.4474645837878157
8_2,1.474564896904489
8_3,1.4408372892040682
8_4,1.4488502269165167
8_5,1.4334367840826392
9_1,1.9430867800392175
9_2,1.9037745456942736
9_3,2.058109689098395
9_4,1.9590919356126792
9_5,2.0828457569942582
10_1,5.309348344740728
10_2,5.269775199806822
10_3,5.3154240173098035
10_4,5.342256448219964
10_5,5.279230595370338
11_1,2.377401736814261
11_2,2.488294466595334
11_3,2.42929232482091
11_4,2.406898750238594
11_5,2.479891941234913
12_1,4.756055906553271
12_2,4.448237612348649
12_3,4.61555390049802
12_4,4.47283023380834
12_5,4.5892614380672
13_1,1.9447503433202462
13_2,1.863657774084473
13_3,1.9110516868254663
13_4,2.054147194667369
13_5,2.0071362546245792
14_1,-1.01741083503672
14_2,-0.9915534027570201
14_3,-0.9227869104931169
14_4,-1.0024194902578172
14_5,-0.9912923321567291
15_1,2.468578564581958
15_2,2.504267507818722
15_3,2.4717650612526336
15_4,2.470432224217251
15_5,2.501675290268953
16_1,1.2068656005015963
16_2,1.2300720368285676
16_3,1.2948887428259135
16_4,1.2554581728799936
16_5,1.2694393205765313
17_1,0.7802018595721607
17_2,0.777990801758696
17_3,0.757228898161788
17_4,0.8323981468375232
17_5,0.7292025419072249
18_1,1.2913041187588874
18_2,1.3130777401074498
18_3,1.2646666146214731
18_4,1.3392764347712725
18_5,1.2253704194494708
19_1,0.8620578537509522
19_2,0.8772368301068543
19_3,0.9085504074051435
19_4,0.8942944714219154
19_5,0.8812820822582769
20_1,0.08527929659741885
20_2,0.057211892517259375
20_3,0.07382140253959987
20_4,0.08272999605249
20_5,0.0682427064311042
21_1,0.36929487378657233
21_2,0.619877425785478
21_3,0.4167020261605772
21_4,0.40964901307565593
21_5,0.4238604588237162
22_1,0.4677731837198658
22_2,0.40277724949549687
22_3,0.4237348725941348
22_4,0.8069567029487401
22_5,0.7464304163007286
23_1,0.5212684054982201
23_2,0.47664558006524627
23_3,0.440975805295233
23_4,0.48201572581993185
23_5,0.4942918093471327
24_1,2.5401256219022947
24_2,2.5390170647987285
24_3,2.530819681053087
24_4,2.5531348932438536
24_5,2.5302602699344563
