,target
1_1,-0.058602874478523984
1_2,-0.16431611821573405
1_3,-0.10378405356680423
1_4,-0.12381730475416837
1_5,0.06669949639058462
2_1,2.5034353024119915
2_2,2.497972727811445
2_3,2.5529110986517614
2_4,2.5379473383776396
2_5,2.471280298022369
3_1,2.192196735322917
3_2,2.216684007209138
3_3,2.169788450575407
3_4,2.17747705401986
3_5,2.1958781421195317
4_1,2.334001327152279
4_2,2.356281866625959
4_3,2.3357271120260092
4_4,2.3624070533026065
4_5,2.3372373850779433
5_1,-6.354037654915609
5_2,-6.298561545535649
5_3,-6.337478262089885
5_4,-6.360015751958412
5_5,-6.384207711068069
6_1,2.587500756217087
6_2,2.5325328436090784
6_3,2.476418253838551
6_4,2.3387830795753093
6_5,2.3276867843111995
7_1,2.1682143501628732
7_2,2.2109069835127326
7_3,2.2324246919579864
7_4,2.201394874421605
7_5,2.2715442468322666
8_1,2.9248666483923933
8_2,2.810120357574304
8_3,2.793989555584828
8_4,2.798215220233514
8_5,2.9148031761813384
9_1,3.5776552034313096
9_2,3.6399419345342987
9_3,3.491987271242324
9_4,3.6741636680694714
9_5,3.6425308746574294
10_1,5.606358281019481
10_2,5.668167069127118
10_3,5.616640471090072
10_4,5.60602578897487
10_5,5.605231798880214
11_1,2.42204660002452
11_2,2.458597340847767
11_3,2.4285628079264634
11_4,2.443676188062741
11_5,2.463998174616386
12_1,6.614350742277002
12_2,6.424205108665422
12_3,6.3142685219123384
12_4,6.4017412843228065
12_5,6.487817752194037
13_1,2.6301180776817987
13_2,2.5578455980464274
13_3,2.613866271579252
13_4,2.7034547629089554
13_5,2.7025096165566533
14_1,0.7583774602347502
14_2,0.7819490594681933
14_3,0.896981759475193
14_4,0.8960031641307553
14_5,0.7162902085170136
15_1,2.455007954978378
15_2,2.4626012609171504
15_3,2.4970573404313563
15_4,2.4668955066526492
15_5,2.489309600897807
16_1,1.4211541861599772
16_2,1.3785782182840534
16_3,1.3776937566298055
16_4,1.4074178812955689
16_5,1.391914701674697
17_1,0.673249373283494
17_2,0.6448418552470896
17_3,0.5494284382668763
17_4,0.6856928359514884
17_5,0.5785187772996614
18_1,1.2601248930490767
18_2,1.2521910670909966
18_3,1.1249538530281407
18_4,1.3024832098126298
18_5,1.1648696342882237
19_1,0.9248121025572047
19_2,0.9061011702792388
19_3,0.9318583615462039
19_4,0.915586378630449
19_5,0.9185048770764648
20_1,0.5479032096931369
20_2,0.5588414102546756
20_3,0.5699246029301852
20_4,0.5724087938753278
20_5,0.5636817975583269
21_1,0.39651076461482443
21_2,0.3918769855756237
21_3,0.474492678666893
21_4,0.2645086257039058
21_5,0.4404148408641097
22_1,1.180959315508384
22_2,0.3102213339473349
22_3,0.4931781907849073
22_4,1.1845527720919675
22_5,0.8705999703697873
23_1,0.4642535939085472
23_2,0.4644935855490785
23_3,0.4203703622155272
23_4,0.45991123196563216
23_5,0.4807975791532846
24_1,2.519772015065813
24_2,2.524402826637719
24_3,2.5202667214399677
24_4,2.5362951964918365
24_5,2.527652959369563
