,target
1_1,-3.838622413440837
1_2,-3.809774787078836
1_3,-3.8749757158049256
1_4,-3.9249889381447356
1_5,-3.9090483708954964
2_1,0.09860269626962759
2_2,-0.08958612447058019
2_3,-0.01706209632339546
2_4,-0.10647747703400791
2_5,-0.09649300841534496
3_1,0.6646019070995501
3_2,0.6504614195949464
3_3,0.5822371828489055
3_4,0.5538436906475133
3_5,0.6771367060914303
4_1,0.8028081695278009
4_2,0.7663428500377054
4_3,0.7925157555228577
4_4,0.8585389145332384
4_5,0.721723919246812
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.32871006704525557
6_2,-0.39642333825385917
6_3,-0.39081250912224796
6_4,-0.8996053559987839
6_5,-0.5348082165651797
7_1,-0.9882344375191283
7_2,-1.3803136871849306
7_3,-1.4877135676635622
7_4,-1.4540685553513994
7_5,-1.163138907392235
8_1,0.33846639383212856
8_2,0.16590525441604767
8_3,0.22681665756390784
8_4,0.3975734262147627
8_5,0.3421739394620088
9_1,0.2844710516809369
9_2,0.30775821777274076
9_3,0.17266625361673185
9_4,0.39772906030468774
9_5,0.364936475644534
10_1,1.9964458432517336
10_2,2.049684786346851
10_3,2.0499410459490095
10_4,1.9693618887273538
10_5,1.7189752241560066
11_1,0.42399536342174776
11_2,0.5573515678313902
11_3,0.35235325401960693
11_4,0.819802609810674
11_5,0.38958098908437666
12_1,2.6878036083131023
12_2,2.691110573732127
12_3,2.324852227857327
12_4,2.694772992494785
12_5,2.9449343839802364
13_1,0.7484592868104056
13_2,0.7423699619668859
13_3,0.707062390458626
13_4,0.8819499826950522
13_5,0.7755871977947819
14_1,-2.723086867565351
14_2,-2.69502258575741
14_3,-2.6700328053752425
14_4,-2.589682755119961
14_5,-2.6827897739951183
15_1,1.0061133521227419
15_2,1.1229018205478674
15_3,1.0450102743487273
15_4,0.9892413694073572
15_5,1.088596253833925
16_1,0.5248991745006878
16_2,0.6172166658382849
16_3,0.578970700092134
16_4,0.4370413855830225
16_5,0.48869282713577716
17_1,-0.903661941545863
17_2,-0.9903734302233861
17_3,-0.9663055406587541
17_4,-0.9126349731668036
17_5,-0.7671578514313703
18_1,-0.13968374940190076
18_2,-0.050369006223089895
18_3,-0.13945413392100223
18_4,-0.15219916832356786
18_5,-0.15855420435591927
19_1,0.07469514858363356
19_2,0.05412841009104064
19_3,0.16324085055959425
19_4,0.11359584479169585
19_5,0.03200308820706621
20_1,-0.14620252033769848
20_2,-0.09755918078274357
20_3,-0.13681920429888625
20_4,0.051092600055103424
20_5,-0.12042247378308589
21_1,0.1859068617348649
21_2,-2.457122622581865
21_3,-0.011721056899563953
21_4,0.09701159056368604
21_5,0.2612878143794366
22_1,-1.5845540194016354
22_2,-0.15728910217170164
22_3,-2.1547877772632424
22_4,-2.129038194584651
22_5,-2.2252522224800724
23_1,0.24227283233299954
23_2,0.18148774570850879
23_3,0.176497188249762
23_4,0.10298536161738565
23_5,0.2087122411276466
24_1,1.1806748135953418
24_2,1.182970963094721
24_3,1.2000144737728315
24_4,1.177245575502959
24_5,1.220685659050936
