,target
1_1,-2.960123771702227
1_2,-3.561553855327597
1_3,-3.3510980447617187
1_4,-3.2995437801005822
1_5,-3.3425300907858886
2_1,0.3527035662661358
2_2,0.512085009301225
2_3,0.38001188217283033
2_4,0.3835473074061354
2_5,0.2595515125872767
3_1,0.5006256438524853
3_2,0.5185296561975546
3_3,0.4623734586838996
3_4,0.5130424071976779
3_5,0.39978553150542867
4_1,0.6642875492560776
4_2,0.6972239701156697
4_3,0.7237671153904739
4_4,0.7503979527903608
4_5,0.6805998861109593
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.17546328553535212
6_2,0.3434245983635831
6_3,0.18706932142384156
6_4,-0.13626818466715734
6_5,0.13417866296682493
7_1,-0.1367163246472741
7_2,-0.4281929518412383
7_3,-0.41631793936806577
7_4,-0.5314437747770281
7_5,-0.39887757732369006
8_1,0.6122616902594582
8_2,0.5906752569832953
8_3,0.5117686644569034
8_4,0.4561297960043961
8_5,0.5327938518033241
9_1,0.8051066118687715
9_2,0.609334796713186
9_3,0.7776982649531765
9_4,0.6699777212642251
9_5,0.7775716214751989
10_1,2.7137515348154033
10_2,2.7931715962627424
10_3,2.8282081397124132
10_4,2.4220207091533426
10_5,2.85436391166044
11_1,1.1023700900776736
11_2,1.100284276319805
11_3,0.9119817984211942
11_4,1.254353677667783
11_5,1.1731262958475244
12_1,3.3964861605682093
12_2,3.7026600018451847
12_3,3.5267885830794197
12_4,3.186449519811792
12_5,3.88375051366794
13_1,1.2795528645680254
13_2,1.1787480274004214
13_3,1.1727953821667807
13_4,1.4559549939191303
13_5,1.228679363161686
14_1,-2.140009550077733
14_2,-2.0837159517274273
14_3,-2.002433730862308
14_4,-2.0386789262139895
14_5,-2.10105431640911
15_1,1.0458262069903863
15_2,1.0030347543629174
15_3,1.071018483677298
15_4,0.9591947262234218
15_5,1.0090365096215428
16_1,0.5053878180841368
16_2,0.4425730318799388
16_3,0.44220738142961413
16_4,0.4053608627904716
16_5,0.4762607137769681
17_1,-0.2698905952529383
17_2,-0.23571873917306319
17_3,-0.3987111994133537
17_4,-0.39129059562759416
17_5,-0.15430112077823682
18_1,0.39837640656191814
18_2,0.3904570642685454
18_3,0.22582281829909978
18_4,0.12987746513105602
18_5,0.44748183398768043
19_1,0.059699879937517
19_2,0.010689420554203993
19_3,-0.0006503224496016263
19_4,0.04801082364523167
19_5,0.12732433359887782
20_1,-0.07347299274192814
20_2,-0.059672116691898154
20_3,-0.05852086255991383
20_4,-0.03908520313414452
20_5,-0.10492820815758812
21_1,-0.6390707345514849
21_2,-0.31560235864341407
21_3,-0.499470468571026
21_4,-0.13924729457218754
21_5,-1.0109070969762377
22_1,0.027899808105672035
22_2,-0.0887667562704034
22_3,-0.15931555892073337
22_4,-0.31915392050831626
22_5,-0.302750314377752
23_1,0.08947344831638908
23_2,0.07651907269349882
23_3,0.0410482276286498
23_4,0.03807589576011929
23_5,0.08655700689885847
24_1,1.17711837156603
24_2,1.2760651929693454
24_3,1.2338519848135039
24_4,1.2489897599075943
24_5,1.2353110968432737
