,target
1_1,1.9493434883897867
1_2,1.9364330448781015
1_3,1.905290640150861
1_4,1.8935661141514544
1_5,1.9184345033039925
2_1,6.181250743996264
2_2,6.143348040065654
2_3,6.229906649614453
2_4,6.249713982107535
2_5,6.205895137584435
3_1,2.7919417707158276
3_2,2.7540083822757166
3_3,2.79811856815672
3_4,2.8114451947273906
3_5,2.812221504282392
4_1,2.9548098835543852
4_2,2.9435537727214505
4_3,2.9354239676860616
4_4,2.976556334689856
4_5,2.94283636519415
5_1,2.09058580913277
5_2,2.047892821161109
5_3,2.0668646177948613
5_4,2.0655177736115804
5_5,2.0784151839134823
6_1,4.946658268760267
6_2,4.285685250762878
6_3,4.337046189380162
6_4,4.458456972306089
6_5,4.360566408385446
7_1,2.628804577052617
7_2,2.6439070493267196
7_3,2.6240990187679
7_4,2.576688146713514
7_5,2.656216455767521
8_1,4.831544901595112
8_2,4.86916955834353
8_3,4.798260949187204
8_4,4.8194515226385874
8_5,4.782894099676805
9_1,4.751450629760794
9_2,4.7745854110947485
9_3,4.734060005362561
9_4,4.675201999651678
9_5,4.813218451089134
10_1,6.032534305561654
10_2,6.028849299739173
10_3,5.970670575815453
10_4,5.9662352363917694
10_5,6.061895620584328
11_1,2.424230946638967
11_2,2.441066996967439
11_3,2.382749713180988
11_4,2.4177608710978884
11_5,2.4506656671828053
12_1,8.121577093505222
12_2,8.119572541149457
12_3,8.141881690358204
12_4,8.091788013269259
12_5,8.079669415727945
13_1,3.2307131888747462
13_2,3.257473026949562
13_3,3.242161293576751
13_4,3.2456952978399864
13_5,3.222408886162961
14_1,1.443168670934195
14_2,1.4632705238928025
14_3,1.4369011239776055
14_4,1.3869074558636953
14_5,1.441092568594731
15_1,2.8370291785001953
15_2,2.809272756634054
15_3,2.810818138815705
15_4,2.827752382441225
15_5,2.8027159835503483
16_1,1.4606778685418396
16_2,1.4484370079220499
16_3,1.4416657567269113
16_4,1.4347367592343419
16_5,1.430779227827992
17_1,1.0092200340858732
17_2,0.9898997040925221
17_3,1.0173859678559256
17_4,0.9660566337157447
17_5,1.0292177816323664
18_1,1.5780623929446576
18_2,1.5061754790205655
18_3,1.603861574327603
18_4,1.5492063239715195
18_5,1.5584771239237227
19_1,1.1926598003912285
19_2,1.1619285490625881
19_3,1.1584146583756112
19_4,1.1680518717803574
19_5,1.1609407613585785
20_1,4.3392826515794205
20_2,4.3593621568539165
20_3,4.422428567794675
20_4,4.289241855267152
20_5,4.391847951454934
21_1,1.8410614416450526
21_2,1.844466933563393
21_3,1.8411285478677903
21_4,1.839633181133908
21_5,1.834694373995739
22_1,1.8431902243512017
22_2,1.837682431783493
22_3,1.8372748043972267
22_4,1.8515822355648832
22_5,1.855124309485486
23_1,0.5924677600457138
23_2,0.5877845822145209
23_3,0.5604900812632858
23_4,0.5910231132009794
23_5,0.6169319621614918
24_1,2.808493213939764
24_2,2.806720473235722
24_3,2.7683811030582564
24_4,2.7934679342204465
24_5,2.784109183284529
